,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,40,32,-120.80084849235146,540468.5268357594,664472.1892203981,0
1,1,1,CSS,36,27,-102.95890368173112,708209.9557994315,694041.7198741278,0
2,2,1,CSS,27,25,-115.11934971569593,687970.5780528964,610910.0953485525,0
3,3,1,CSS,34,30,-123.1924772281211,734705.5853979384,883070.5659636154,0
4,4,1,CSS,39,29,-103.05856504996665,707433.382551673,697075.161472128,0
5,5,1,CSS,31,31,-121.68978471326858,836994.7591817654,610639.7015135853,0
6,6,1,CSS,34,32,-121.00342627848903,550194.3406638864,756593.6579646417,0
7,7,1,CSS,33,29,-102.24627100519042,704791.4452447271,680379.9718447484,0
8,8,1,CSS,35,33,-117.15481030235634,786616.0653106209,709443.3889048571,0
9,9,1,CSS,39,34,-115.16036647296013,700731.8522760338,767480.2064169993,0
10,10,1,CSS,45,43,-116.95064520650527,620704.3316743638,621021.1665581062,0
11,11,1,CSS,41,35,-96.03660111905926,683703.859773691,682810.2488290401,0
12,12,1,CSS,27,27,-121.72590767457598,740994.0902826376,849282.2448151368,0
13,13,1,CSS,33,30,-120.30947085954489,698259.5693692266,831846.2194513516,0
14,14,1,CSS,39,35,-123.066039422806,575129.1233852814,530161.8757815368,0
15,15,1,CSS,21,19,-122.33895436957346,512029.7520326325,721564.4508215254,0
16,16,1,CSS,30,23,-74.68453939732187,689062.8678523673,690071.6979544422,0
17,17,1,CSS,42,39,-117.0010154239308,594612.754380841,666592.1533618172,0
18,18,1,CSS,37,34,-117.13165327362765,714839.4708111607,785072.5498320999,0
19,19,1,CSS,31,24,-111.72735676141235,739356.7560448293,671291.2259537079,0
20,20,1,CSS,30,25,-115.90892616902954,771387.1883195968,663459.9471851912,0
21,21,1,CSS,51,48,-120.08570510876447,809871.8540483501,619894.7817243532,0
22,22,1,CSS,40,32,-110.30931319243882,667041.9176166959,728604.8657092259,0
23,23,1,CSS,37,34,-119.78264746052514,558512.5718532708,719496.4570195877,0
24,24,1,CSS,40,40,-122.95777553052739,808854.323925886,841752.6784998794,0
25,25,1,CSS,41,41,-123.21070604437563,632086.4020303608,880292.8869552321,0
26,26,1,CSS,37,35,-123.51285656044615,547904.6019118992,539211.4159972742,0
27,27,1,CSS,37,35,-122.28027093323738,522052.376324112,753073.1713104818,0
28,28,1,CSS,40,29,-104.91832072402318,712691.5645473563,682586.2025069838,0
29,29,1,CSS,28,27,-122.57599653006065,593151.1052143673,531123.1168719343,0
30,30,1,CSS,42,37,-120.6494327216831,668274.8202208641,836304.3235655868,0
31,31,1,CSS,37,33,-121.73223069129551,627584.8125182923,845738.4395231261,0
32,32,1,CSS,42,42,-122.499498834723,838102.1109804192,797173.3730317845,0
33,33,1,CSS,43,40,-123.39120036728454,886681.0824857032,639489.4134461633,0
34,34,1,CSS,23,21,-115.18594807985025,693596.1543699574,768418.6640043327,0
35,35,1,CSS,30,29,-119.37070149830248,607726.7773993323,590746.1873573348,0
36,36,1,CSS,42,38,-123.27052717854662,780075.3463420996,510377.734833496,0
37,37,1,CSS,42,42,-122.95800857425013,864121.5429434623,772795.2417986966,0
38,38,1,CSS,38,29,-106.94228936610722,678150.8386151564,717892.220616181,0
39,39,1,CSS,30,26,-122.43571421878909,694172.562191663,871640.1202413489,0
40,40,1,CSS,39,36,-122.98692732637588,865256.1519021917,771906.880564157,0
41,41,1,CSS,43,41,-121.70711774143803,620219.617605919,536733.7159983969,0
42,42,1,CSS,38,34,-116.08296336807678,770855.6036505947,722009.0323616492,0
43,43,1,CSS,38,33,-109.48403030588581,730339.0346871635,686414.4487755636,0
44,44,1,CSS,26,21,-123.06282162982805,880640.2478107733,732114.0377860707,0
45,45,1,CSS,30,28,-119.61701198697457,680397.8149524351,820876.7412962571,0
46,46,1,CSS,44,39,-113.40925323276642,725114.0007316922,743107.4526482451,0
47,47,1,CSS,29,25,-114.00429732148439,662973.1867752183,753204.6933006512,0
48,48,1,CSS,38,33,-117.82430176969203,790724.6325453857,724445.5322042566,0
49,49,1,CSS,49,44,-122.67421626382026,788774.138366358,530561.909264651,0
50,50,2,CSS,38,37,-118.98804709908615,778407.9482150268,773689.3509228958,0
51,51,2,CSS,36,33,-123.13674255971324,591118.2539786445,517976.5401954581,0
52,52,2,CSS,23,17,-118.96457851576719,776056.9313607393,603185.6252449437,0
53,53,2,CSS,43,39,-111.855087092714,679180.7055500691,742349.6743996199,0
54,54,2,CSS,32,32,-123.7707916263686,481449.7716565059,733477.4718836781,0
55,55,2,CSS,37,33,-121.55084919742097,846350.4898764659,739157.8639999338,0
56,56,2,CSS,37,34,-122.54723003740096,686354.4098975924,874032.4955381756,0
57,57,2,CSS,46,36,-107.56066356164516,659478.3323122067,703032.1730940158,0
58,58,2,CSS,43,39,-123.55755436875071,488890.4052250319,742477.0567813434,0
59,59,2,CSS,35,28,-114.19060098149791,688393.233392477,759955.820130385,0
60,60,2,CSS,42,37,-123.22388825973496,886550.7463377091,658127.1900221391,0
61,61,2,CSS,41,39,-118.09216946966478,693533.1368111252,578930.2364325764,0
62,62,2,CSS,37,37,-122.38681464301231,867060.1982082071,653371.7212689408,0
63,63,2,CSS,27,25,-123.56663701369305,483209.37525425333,713813.4385925032,0
64,64,2,CSS,36,32,-111.50270856254954,734980.4367227718,664834.1269685281,0
65,65,2,CSS,32,30,-118.26990410425543,717532.7361676858,580128.060689496,0
66,66,2,CSS,36,34,-120.15849395529938,803943.9902219812,770358.1872215561,0
67,67,2,CSS,38,34,-115.11135861655629,705508.0783437943,766183.5120781638,0
68,68,2,CSS,40,35,-116.58157620816371,724757.0644659743,603487.8385859132,0
69,69,2,CSS,37,32,-122.27930369938494,510974.67317731195,704077.9164413785,0
70,70,2,CSS,28,24,-119.92999555009857,650201.9259527818,558549.5045253622,0
71,71,2,CSS,28,24,-114.14855310213852,663977.8116957054,754854.1078626814,0
72,72,2,CSS,47,45,-119.51570066486988,801661.3804123435,755471.154273654,0
73,73,2,CSS,30,29,-121.35098722028951,576989.5675415545,574315.025874901,0
74,74,2,CSS,25,25,-120.77465366375509,633419.2810749295,549648.3765017187,0
75,75,2,CSS,26,23,-120.93049539781393,719077.9613857487,839799.648102818,0
76,76,2,CSS,41,35,-117.6618318424081,627930.1394945205,604029.4755697113,0
77,77,2,CSS,32,27,-106.23054142802224,661203.5256780352,690135.3464701172,0
78,78,2,CSS,54,52,-120.88066396444452,729808.1558279559,836369.7662130641,0
79,79,2,CSS,36,32,-114.41712868717673,617777.6703865465,700031.5327920106,0
80,80,2,CSS,32,29,-117.13433481531419,769124.9360619292,630678.7337225704,0
81,81,2,CSS,33,33,-121.62549596106797,560281.8700984629,793815.6287821492,0
82,82,2,CSS,40,35,-122.68527164140932,539963.8842258225,576004.1830027616,0
83,83,2,CSS,34,33,-122.97163840543914,540687.8079551435,813813.2460243894,0
84,84,2,CSS,41,38,-117.66380406499044,773903.2771161699,752148.4230161761,0
85,85,2,CSS,35,30,-111.2655897080054,662544.3223906899,732029.5957265176,0
86,86,2,CSS,42,35,-115.61020746436816,609894.7384282483,713478.9231011987,0
87,87,2,CSS,41,32,-114.57288159120026,746304.7555920301,642520.5337083648,0
88,88,2,CSS,33,29,-121.9461936592771,830015.8265124294,789001.2236216204,0
89,89,2,CSS,34,29,-123.86328413126861,797372.9598553512,875170.7297141925,0
90,90,2,CSS,46,38,-111.47400235393948,692668.2201682153,740911.7462183366,0
91,91,2,CSS,36,24,-113.18327679110973,638699.0130924137,652323.4525855902,0
92,92,2,CSS,33,28,-117.44411796239513,773793.3245898893,631030.652427893,0
93,93,2,CSS,39,35,-120.56207336692123,629736.1623075545,823667.1011598175,0
94,94,2,CSS,39,32,-110.3524534443336,664064.0612664775,727019.48572168,0
95,95,2,CSS,42,38,-116.37369766821831,617574.2545966019,744802.0165636471,0
96,96,2,CSS,39,35,-111.91567065105707,637610.7517390423,673140.3146940224,0
97,97,2,CSS,36,34,-122.35067997300845,762248.8019040221,854578.994983617,0
98,98,2,CSS,35,27,-109.31385588596727,691650.9276688453,729590.0107665792,0
99,99,2,CSS,34,27,-93.02813660060174,686911.035294171,695053.4243277226,0
100,100,2,CSS,40,37,-119.62398632396585,715149.6091098624,818755.1559058366,0
101,101,2,CSS,40,37,-121.46464107234331,728268.9527575484,847721.0905926685,0
102,102,2,CSS,43,36,-111.59507211258246,651416.957502121,725392.5104555775,0
103,103,2,CSS,34,31,-123.88570035035488,616380.1795394449,486758.9684120018,0
104,104,2,CSS,39,36,-117.75422751950256,786549.338840206,646143.482393678,0
105,105,2,CSS,38,37,-120.88994506420397,604426.9439965673,816124.1155381328,0
106,106,2,CSS,38,34,-84.97478287271527,687261.4791574145,688252.4649127673,0
107,107,2,CSS,46,42,-121.49642092172775,852548.0451686807,677022.0583762017,0
108,108,2,CSS,28,25,-108.44754277635252,721158.4542696468,707260.9937899506,0
109,109,2,CSS,28,27,-123.07896556709201,606650.2871771031,867416.1096822313,0
110,110,2,CSS,35,30,-113.32022153780458,715429.2174948353,631129.8461592215,0
111,111,2,CSS,46,45,-123.64648856501114,677064.3365509715,480216.8128978973,0
112,112,2,CSS,42,39,-118.91995778932139,720621.3214502049,806950.4080383638,0
113,113,2,CSS,42,32,-112.9480901684311,629116.5819872442,679227.4563126976,0
114,114,2,CSS,31,27,-112.92094060542924,708821.5837234431,631626.4973597301,0
115,115,2,CSS,45,42,-123.46054868363291,486047.04234900576,716192.6584045021,0
116,116,2,CSS,38,36,-117.85550554148386,629443.4282181369,600087.8418156363,0
117,117,2,CSS,28,28,-120.35780131966803,633987.3961802031,557039.4665452307,0
118,118,2,CSS,29,21,-106.13662437616678,681884.1787666477,662531.632581183,0
119,119,2,CSS,38,32,-109.98760693074752,722859.2002741756,661619.8632355129,0
120,120,2,CSS,42,39,-123.92716575166901,876201.8246017937,580068.9440747394,0
121,121,2,CSS,31,24,-117.53449018414943,601206.3775105536,634913.5514917066,0
122,122,2,CSS,43,35,-118.46234807421453,789155.6594293566,631432.2696337623,0
123,123,2,CSS,33,31,-122.66179105014459,691412.0228379515,876498.5931018717,0
124,124,2,CSS,40,35,-114.05845623061134,655388.449687416,628823.0584464123,0
125,125,2,CSS,38,29,-107.42766129402563,719713.1269191469,700841.8012238897,0
126,126,2,CSS,32,25,-113.53237636119344,693605.0425094358,754679.602351595,0
127,127,2,CSS,41,32,-101.06324141075454,697888.821275566,702464.2834005443,0
128,128,2,CSS,41,35,-108.70610001001354,682868.1564592826,652463.9146035685,0
129,129,2,CSS,35,25,-98.96471153032975,698817.4704569995,681604.1941973739,0
130,130,2,CSS,32,27,-99.77392059391379,679223.5030602701,698143.0163460592,0
131,131,2,CSS,28,27,-122.86033460730224,829879.5921924338,559365.5206510074,0
132,132,2,CSS,32,29,-121.20322287383254,834536.2789260615,626495.2150601529,0
133,133,2,CSS,31,25,-108.7137770449279,696865.6257042884,652603.1826404535,0
134,134,2,CSS,49,41,-114.83946130570362,613534.4427972055,694150.8819199667,0
135,135,2,CSS,28,24,-118.68202324043361,656573.0287246259,575732.5467540717,0
136,136,2,CSS,28,23,-111.52295972010648,698282.3431765109,638279.5582674154,0
137,137,2,CSS,36,32,-110.92875818408916,661426.9772778227,728979.1964905836,0
138,138,2,CSS,41,39,-121.53859134962732,563906.2371264903,583218.185453377,0
139,139,2,CSS,41,38,-120.32424261899106,810079.015109627,766057.6479621759,0
140,140,2,CSS,38,32,-110.43134109284712,657547.5882205034,656558.4212788239,0
141,141,2,CSS,36,28,-113.43044524864092,710810.0227400123,628415.6369476625,0
142,142,2,CSS,35,29,-117.26702791065327,740208.2124808228,776172.7378594899,0
143,143,2,CSS,32,29,-120.93479027284789,798113.4363671999,581226.423017205,0
144,144,2,CSS,29,29,-111.9589198021803,743977.5204274295,689403.4514470747,0
145,145,2,CSS,28,25,-123.13735750808596,718499.1375515297,884886.4412095016,0
146,146,2,CSS,33,25,-94.81475397538426,694580.7431052806,683866.357405005,0
147,147,2,CSS,37,36,-118.48508385248357,578660.8873961532,722799.7342566585,0
148,148,2,CSS,27,24,-117.1663699392684,746527.6194395318,770737.9091343895,0
149,149,2,CSS,36,35,-118.19836749204612,635846.0986423207,591144.1918314324,0
