,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,156,74,-110.80581773305812,736999.3193149539,685104.8090331485,0
1,1,1,1,CSS,108,68,-110.19652820864609,696651.2675245618,733364.453956385,0
2,2,2,1,CSS,133,78,-107.25621910442896,705521.0064588455,662047.690127625,0
3,3,3,1,CSS,125,74,-109.2472105829555,650853.6194179248,679016.8670365337,0
4,4,4,1,CSS,111,65,-111.69480164179907,692092.2790303843,636546.7033777913,0
5,5,5,1,CSS,126,76,-107.73659061460668,709031.3436486503,716636.9566647247,0
6,6,6,1,CSS,130,64,-93.93436024713064,682619.6005395635,688515.9800833315,0
7,7,7,1,CSS,130,74,-108.7812415385388,701352.35364701,653496.2212974944,0
8,8,8,1,CSS,151,94,-107.291579562626,718057.358506466,675414.1368247074,0
9,9,9,1,CSS,123,48,-98.3764054040193,694137.4236291216,699810.908106782,0
10,10,10,1,CSS,118,61,-103.98987861568963,711205.6667694248,688890.1681730783,0
11,11,11,1,CSS,124,75,-110.97290669733876,694702.5523926279,640988.4297835721,0
12,12,12,1,CSS,128,64,-103.38531278759368,691255.2684570773,709662.2766884298,0
13,13,13,1,CSS,116,45,-89.75975419572941,692902.9300049352,687012.8517112557,0
14,14,14,1,CSS,112,76,-108.260377276795,724792.1592183793,693740.2768125961,0
15,15,15,1,CSS,108,53,-104.753662872275,703744.0284472565,708417.0484977026,0
16,16,16,1,CSS,127,75,-108.17958536922764,654176.456727873,691793.8756157738,0
17,17,17,1,CSS,126,75,-108.96307233255526,675535.7662289125,725483.0532776924,0
18,18,18,1,CSS,126,77,-109.86490180673604,686650.6728090693,646622.8478014938,0
19,19,19,1,CSS,151,92,-111.4606652130448,639066.3859169283,700374.1596694316,0
20,20,20,1,CSS,121,72,-108.34090263645946,725134.7830138084,685149.709009761,0
21,21,21,1,CSS,120,78,-110.5689141731531,718043.4174428476,726046.5856972159,0
22,22,22,1,CSS,111,49,-85.15866018964968,688729.0236646537,687011.9529957493,0
23,23,23,1,CSS,134,76,-110.44013974293408,729451.2938037276,667149.1125269285,0
24,24,24,1,CSS,111,50,-106.43625673140154,711210.3288755607,708374.030641663,0
25,25,25,1,CSS,141,80,-109.0857633455337,656801.3746844014,711162.4969436219,0
26,26,26,1,CSS,118,51,-102.98186627689756,675068.2681998903,676329.8102355502,0
27,27,27,1,CSS,127,78,-109.83528311153157,694812.7689955526,647022.6666229377,0
28,28,28,1,CSS,131,80,-110.96352584570757,737650.1076488207,683038.0354637709,0
29,29,29,1,CSS,141,99,-107.00778677309658,691311.6850681815,720210.5393398021,0
30,30,30,1,CSS,126,58,-91.69245037786644,692042.1951907655,684819.7171628737,0
31,31,31,1,CSS,132,61,-95.12581697323068,681701.8502216412,690929.4018412477,0
32,32,32,1,CSS,123,66,-105.51311775593987,710266.7512554624,704902.5707428994,0
33,33,33,1,CSS,120,45,-92.1775374963244,683919.9391976165,688333.7335709896,0
34,34,34,1,CSS,147,90,-110.36212649836676,727240.3604571436,714518.5956090674,0
35,35,35,1,CSS,127,73,-109.52751895941162,651217.7952969155,704977.3407804444,0
36,36,36,1,CSS,146,94,-111.47061281067128,638989.724015728,700299.238523729,0
37,37,37,1,CSS,139,65,-94.7313237889063,693586.3537251805,695651.3724751138,0
38,38,38,1,CSS,138,92,-108.85579318410991,726634.3343456431,697878.1633698618,0
39,39,39,1,CSS,157,85,-97.19701592032082,683614.822662499,697526.8772046999,0
40,40,40,1,CSS,135,61,-102.080929244097,682491.6381044924,673337.5287456051,0
41,41,41,1,CSS,118,75,-104.7845092024657,677936.8990353784,710364.5136502446,0
42,42,42,1,CSS,114,66,-110.88511492889964,649658.4319470347,716705.6171756452,0
43,43,43,1,CSS,115,66,-107.74726805962338,677454.7760186333,658009.8601109952,0
44,44,44,1,CSS,121,64,-94.60447371390929,695716.4338686122,693283.2737354616,0
45,45,45,1,CSS,123,67,-105.21388985302156,703600.5346048452,710115.3508096657,0
46,46,46,1,CSS,118,56,-104.0862222277418,688904.926872751,711449.2401224981,0
47,47,47,1,CSS,108,73,-109.39385572477644,673577.2060944343,726811.0993439435,0
48,48,48,1,CSS,106,71,-110.74354617990996,694390.9234495102,736590.3143257911,0
49,49,49,1,CSS,133,83,-110.5001460558256,648664.640414012,667783.4369129911,0
50,50,50,2,FHSS,16,1,-98.09016815166429,680535.3319515035,695998.572764193,0
51,51,51,2,FHSS,19,2,-109.91625682484118,664843.8226790437,724861.9196361243,0
52,52,52,2,FHSS,15,1,-109.01730128753351,695678.477897305,727793.3180024952,0
53,53,53,2,FHSS,14,2,-111.90055563409796,738707.3489531383,666880.3847038259,0
54,54,54,2,FHSS,11,1,-107.62807928915082,660855.1600976201,672588.8679879304,0
55,55,55,2,FHSS,13,1,-110.35180373798406,645121.5345249268,679664.1510500665,0
56,56,56,2,FHSS,17,1,-110.91872115338298,671848.6393863973,734520.7466223405,0
57,57,57,2,FHSS,14,0,-102.10492494365036,700219.0472633749,675586.498085541,0
58,58,58,2,FHSS,18,3,-104.26229008134769,707774.9484994937,676418.2757102833,0
59,59,59,2,FHSS,7,3,-110.37257090513334,649811.8822810296,711734.2015029273,0
