,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,70,51,-83.90876127112027,688960.3916957413,691523.295278493,0
1,1,1,1,CSS,49,37,-110.9413350529136,646415.8471927781,711927.132129118,0
2,2,2,1,CSS,62,37,-97.3641563154735,679299.9751057498,688346.663776316,0
3,3,3,1,CSS,73,57,-106.2709907157236,681970.9682129938,662056.2496412903,0
4,4,4,1,CSS,70,48,-111.98103339032122,637313.7701775265,672720.1790726107,0
5,5,5,1,CSS,66,41,-98.73787228301342,678618.5373744295,694445.4923277715,0
6,6,6,1,CSS,62,43,-105.2745361124348,664174.336959568,688002.7070163891,0
7,7,7,1,CSS,61,32,-95.2165084016663,697168.7698171756,691101.0617132677,0
8,8,8,1,CSS,78,60,-108.4384944291236,694140.861563774,653336.2074004851,0
9,9,9,1,CSS,63,49,-95.67384155265609,683468.4971468427,683518.0865595076,0
10,10,10,1,CSS,63,48,-109.7445174016662,666589.0051105061,725010.7317390157,0
11,11,11,1,CSS,79,44,-101.42695046528053,697645.4380214986,703397.3571314927,0
12,12,12,1,CSS,68,55,-100.5448848292188,703065.6741341063,684067.3019912835,0
13,13,13,1,CSS,56,42,-111.62013431218558,675532.498103744,638800.2216612485,0
14,14,14,1,CSS,77,64,-103.16681940069712,670653.8371522628,682977.0990765587,0
15,15,15,1,CSS,67,57,-107.36864841212083,657303.4417818096,687453.7636321988,0
16,16,16,1,CSS,72,57,-102.7457355058871,685420.0630638667,707876.1616043302,0
17,17,17,1,CSS,62,38,-87.55052749693435,687184.5404600246,691826.0932794795,0
18,18,18,1,CSS,53,44,-110.0239394318541,717694.694678383,722683.3503886982,0
19,19,19,1,CSS,63,43,-104.28643068029848,687283.7819852016,711868.5412348724,0
20,20,20,1,CSS,47,40,-104.95863318516746,708200.4540421561,704935.4196033246,0
21,21,21,1,CSS,70,54,-111.45396846555826,672246.2744869645,737950.1880611493,0
22,22,22,1,CSS,54,43,-105.73545428604298,701446.7330260287,713192.2127422695,0
23,23,23,1,CSS,64,46,-101.23273441203231,674191.5484456758,693913.4073644915,0
24,24,24,1,CSS,68,52,-110.86755905260222,699539.88555113,642365.4069534004,0
25,25,25,1,CSS,73,51,-93.60727460892278,691077.0828576897,695794.1089692749,0
26,26,26,1,CSS,69,55,-108.49163632913157,724104.3110731073,677730.5044044857,0
27,27,27,1,CSS,65,50,-108.03499255772748,697771.0507516073,655700.1413858053,0
28,28,28,1,CSS,57,40,-84.23344767953084,688677.3535937624,691529.6603444513,0
