,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,54,37,-101.86888545709921,678529.3742659283,676249.2535988151,0
1,1,CSS,64,39,-97.30063513923274,699181.4966347166,691941.252621089,0
2,2,CSS,57,40,-104.76549679059349,708140.0897838009,704156.608500892,0
3,3,CSS,73,54,-109.84496196455865,696230.6855991882,731642.6909786217,0
4,4,CSS,54,35,-94.36597826268618,690596.734787068,696511.7963030258,0
5,5,CSS,68,46,-111.74808499046782,637511.05443028,677460.8570453671,0
6,6,CSS,59,38,-99.03858393574869,698665.4180980558,697556.3741738629,0
7,7,CSS,44,36,-104.46544035081605,698454.9383392566,710588.496781453,0
8,8,CSS,66,38,-91.52224574836217,687834.3253457056,694354.7759442439,0
9,9,CSS,56,33,-95.72077621402754,685727.1184185356,681845.9608402146,0
10,10,CSS,58,29,-87.00335525434402,690157.2501075256,692403.5977942072,0
11,11,CSS,61,40,-97.39197318565212,699196.6447171476,686535.0684046368,0
12,12,CSS,60,42,-107.76337024819618,696821.0598533916,722247.9845158571,0
13,13,CSS,53,35,-104.38995088086841,671072.193100375,703006.2063750774,0
14,14,CSS,54,42,-111.63449546980435,699106.4681402555,637746.8562449601,0
15,15,CSS,64,55,-109.24133947824139,712087.2782984034,722249.1122103102,0
16,16,CSS,63,44,-96.899400762845,692600.0600477711,698505.2443758759,0
17,17,CSS,62,35,-94.05043219942108,687099.2414022036,682864.9347489596,0
18,18,CSS,70,51,-107.01730395336384,720155.1655782845,692429.1970804721,0
19,19,CSS,61,47,-109.07081495123423,650420.0649789465,686103.0274846068,0
20,20,CSS,57,38,-104.52700711660579,709227.7175521265,677363.2693061522,0
21,21,CSS,58,34,-105.20953039975348,712439.6637027182,679458.0309820902,0
22,22,CSS,46,27,-107.83168898071878,694823.6057927707,722904.986791885,0
23,23,CSS,67,51,-110.16509432925196,677055.2251156509,732041.4101142308,0
24,24,CSS,78,58,-107.11365563239886,669814.4063893368,665086.2070133132,0
25,25,CSS,49,37,-105.75434285534806,690421.305683585,716103.3339479498,0
26,26,CSS,61,41,-108.06350153755112,707583.0898776094,659678.3177390024,0
27,27,CSS,66,50,-107.75539778479877,720120.6361640885,703122.910537659,0
28,28,CSS,51,39,-104.66004610548708,670641.1028659795,675188.7574429712,0
29,29,CSS,53,37,-105.68393243709214,695086.7805612761,663530.2643203815,0
30,30,CSS,63,44,-109.9926817230943,701161.830979442,647515.1952156661,0
31,31,CSS,48,35,-97.61253262461686,693562.8079657761,679808.2921410169,0
32,32,CSS,69,59,-105.41884758750112,675404.2649609166,710957.91464404,0
33,33,CSS,66,40,-104.6171783734277,671848.0667732329,673897.2176355579,0
34,34,CSS,65,42,-95.20730626129493,694313.5714876474,695645.6341669561,0
35,35,CSS,63,44,-103.17150890650902,681816.3416689417,707740.5455071783,0
36,36,CSS,59,44,-111.66660458124713,655670.2243028278,648849.3069525425,0
37,37,CSS,62,46,-111.81865283665633,698673.587217082,636523.5759800129,0
38,38,CSS,55,44,-111.75708676465601,683832.381793139,636390.4897236881,0
39,39,CSS,56,33,-96.16304852583977,681357.8488465495,693090.3493545295,0
40,40,CSS,68,51,-106.12983649224375,691476.227117018,717225.9497025196,0
41,41,CSS,61,48,-108.3351513664969,722477.3769252318,703526.5605095879,0
42,42,CSS,69,46,-106.17444088661604,707227.2900810392,667765.0442938105,0
43,43,CSS,62,48,-111.19498645136291,736149.9992291798,707094.3168661019,0
44,44,CSS,60,39,-94.93146938933506,686093.932814565,696341.4965683345,0
45,45,CSS,68,53,-111.01415085113959,664967.2889184048,647009.4470397306,0
46,46,CSS,71,57,-101.46208057974347,674548.914648254,682726.5362326913,0
47,47,CSS,71,54,-111.53161859143776,702650.2458092399,739642.6860739683,0
48,48,CSS,52,40,-111.0269307211363,683740.1278616304,640725.4052392617,0
49,49,CSS,68,53,-108.54839737537986,686861.2809672855,652652.4922121539,0
50,50,FHSS,12,1,-109.22851246765902,728648.0819297775,696361.5319980906,0
51,51,FHSS,13,3,-110.86022217159575,726806.506725644,659186.0248316114,0
52,52,FHSS,18,2,-109.22561588675211,681427.3019349694,728437.4060580106,0
53,53,FHSS,12,3,-109.3503239791286,669323.6179793818,654346.4521946684,0
54,54,FHSS,15,3,-91.03487109891401,688371.4610386709,694205.5576517958,0
55,55,FHSS,8,1,-111.62257943969071,735867.1516628548,713853.599646742,0
56,56,FHSS,20,8,-110.4470008890203,658154.1496862966,655867.8266297672,0
57,57,FHSS,11,4,-111.15554267470185,734088.2349994797,711287.9413354726,0
58,58,FHSS,14,0,-111.62166979402292,676064.5620903138,740174.2759660402,0
59,59,FHSS,9,0,-108.83954990993105,723472.3660306997,672333.1608521303,0
60,60,FHSS,16,2,-111.4363971346437,703516.5147208787,738817.6006036429,0
61,61,FHSS,20,3,-103.94520512820043,689294.5885931249,667722.2623444912,0
62,62,FHSS,16,4,-106.09567914587869,701274.0920165188,714532.8858624764,0
63,63,FHSS,17,6,-106.20884030215312,692329.4659842511,661416.3518225059,0
64,64,FHSS,16,2,-111.05923216312907,657654.3019678895,651835.8313070419,0
65,65,FHSS,10,2,-105.14435918458933,713566.3478361095,683367.3262077097,0
66,66,FHSS,14,4,-111.80025314634088,689396.5128058916,635832.2081742856,0
67,67,FHSS,14,3,-111.42225540228613,639019.5763662696,699007.8586127175,0
68,68,FHSS,12,1,-104.01922107453471,691424.4295934624,711192.8017858226,0
69,69,FHSS,14,0,-89.53650783240533,693509.2797099011,688911.3343706186,0
70,70,FHSS,14,4,-109.92488289592549,686872.5352790686,732510.521781114,0
71,71,FHSS,13,2,-111.9618495274333,648613.384059846,725674.8804796229,0
72,72,FHSS,14,3,-105.33675866665087,669614.7087860932,673404.7984004348,0
73,73,FHSS,16,3,-92.20204979075605,683869.8028419255,690296.786055373,0
74,74,FHSS,11,4,-111.85723854481503,739488.7818263854,709431.4514277106,0
75,75,FHSS,10,1,-110.65874027225004,727435.1299615132,717003.1982272345,0
76,76,FHSS,11,3,-103.95601729971087,705345.3818072613,704165.0831805222,0
77,77,FHSS,12,2,-91.7788272917335,684249.0641088109,688025.3546131544,0
78,78,FHSS,8,3,-108.93655347161308,650881.1579944554,689140.2753716733,0
79,79,FHSS,15,3,-111.89313419158343,687248.9658022161,743522.628612351,0
80,80,FHSS,7,1,-109.68108844035945,670402.7138229785,726840.1686070336,0
81,81,FHSS,15,4,-111.35323034930498,638522.1770311254,688930.1580218005,0
82,82,FHSS,27,1,-103.37532686278902,671574.6102961951,699128.459222838,0
83,83,FHSS,18,4,-107.00505108811322,719802.8682814958,684123.3787552149,0
84,84,FHSS,8,3,-91.71738049380187,691362.2522619802,694346.2701133534,0
85,85,FHSS,14,3,-97.50103622758208,683349.5792016793,681048.3119467512,0
86,86,FHSS,17,4,-102.10054668276452,704802.5048952535,697820.6395605849,0
87,87,FHSS,12,2,-107.40455153320615,657113.4477771132,689839.6312955507,0
88,88,FHSS,11,2,-111.99896581002919,637054.3508260921,705655.0403572798,0
89,89,FHSS,9,2,-110.980791913159,686768.6051159148,640727.5783530431,0
90,90,FHSS,10,1,-111.39164639314576,740458.4110481408,686750.8749570973,0
91,91,FHSS,18,3,-110.4757516878113,643719.8609019237,694741.8089319626,0
92,92,FHSS,11,0,-103.28585525251047,706811.3231626748,699479.8630563195,0
93,93,FHSS,9,2,-104.54549845092205,668162.0767688233,679996.739308172,0
94,94,FHSS,10,2,-84.04750037436254,687991.3704753119,691084.594744534,0
