,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,70,44,-96.4529709962422,693321.6811822036,681133.9713752465,0
1,1,1,1,CSS,60,41,-100.80121673231488,693162.5417067434,674782.1477304017,0
2,2,2,1,CSS,64,47,-103.48908101669916,707492.3902176074,679583.5798909749,0
3,3,3,1,CSS,69,57,-111.23709890344662,739347.9177598795,684131.7173362748,0
4,4,4,1,CSS,66,51,-110.8297509324255,642352.657944219,680393.1923261033,0
5,5,5,1,CSS,52,41,-110.07884902410318,654169.5194827784,715665.8848873449,0
6,6,6,1,CSS,56,39,-101.01427218814214,675828.2182640067,681991.2019343051,0
7,7,7,1,CSS,72,50,-108.1141572027857,723212.6568180559,680140.0165718524,0
8,8,8,1,CSS,68,54,-107.6128545769204,676526.9343200934,658938.4374551346,0
9,9,9,1,CSS,78,63,-109.63640691241928,664742.9307717953,655710.7585204042,0
10,10,10,1,CSS,70,49,-101.52634322973545,689236.8095757312,705827.2133966668,0
11,11,11,1,CSS,63,50,-102.55126673171634,704718.8859235834,679070.3002391945,0
12,12,12,1,CSS,65,46,-103.02958792870132,669913.1570239404,690321.5918009682,0
13,13,13,1,CSS,63,37,-96.27686317726472,698376.5941513856,689711.8412955988,0
14,14,14,1,CSS,64,39,-91.5493010226801,692720.5025404278,693428.7464210268,0
15,15,15,1,CSS,72,55,-106.77128168024883,687168.2536571246,659465.6260968063,0
16,16,16,1,CSS,71,52,-100.2282479047662,701370.7404256263,681870.9752891071,0
17,17,17,1,CSS,64,46,-95.902169399717,684608.6301917427,696535.4529920694,0
18,18,18,1,CSS,59,44,-106.76350947837484,681536.5476445756,660460.4218154829,0
19,19,19,1,CSS,55,42,-111.4068658903847,658194.8148173139,648819.9045202781,0
20,20,20,1,CSS,54,41,-110.48608860212272,645055.8659800756,701811.0990802421,0
21,21,21,1,CSS,62,42,-104.74093389237784,666728.3206663419,696517.5604867026,0
22,22,22,1,CSS,80,66,-111.2651683099105,718806.8567581342,648498.8941431533,0
23,23,23,1,CSS,63,44,-110.40677638538553,644043.2740162094,694363.2167552391,0
24,24,24,1,CSS,50,32,-96.42725370471253,694074.6191879016,681565.0771819194,0
25,25,25,1,CSS,59,46,-106.25430682912696,716710.154943338,696848.1531329955,0
26,26,26,1,CSS,60,39,-96.67446946894712,685586.5359511481,697987.774991315,0
27,27,27,1,CSS,66,48,-104.80828987989182,697070.6137001392,712108.3264159189,0
28,28,28,1,CSS,52,36,-101.01714957946102,680612.8841919723,702150.5950933717,0
29,29,29,1,CSS,63,46,-102.96401670567045,707472.6453647164,682406.512654096,0
30,30,30,1,CSS,55,44,-109.84993177866254,672497.8619513753,728731.0326516557,0
31,31,31,1,CSS,60,47,-109.6772644981812,661161.2378742109,658384.2765290444,0
32,32,32,1,CSS,57,41,-112.00338867972988,645463.2384924446,722224.7740674511,0
33,33,33,1,CSS,63,40,-101.48011465140893,675152.4387685729,697371.032275249,0
34,34,34,1,CSS,57,43,-108.93805029813136,659164.6550854442,713291.7958353236,0
35,35,35,1,CSS,63,46,-109.51852708963986,648684.0454924707,683179.7271214122,0
36,36,36,1,CSS,63,44,-96.15318455322308,693526.2859559223,681583.0096820629,0
37,37,37,1,CSS,67,43,-98.96765060213536,682268.497258425,679485.592356476,0
38,38,38,1,CSS,66,47,-92.80501788284732,695412.9088061376,689015.3080350282,0
39,39,39,1,CSS,60,42,-101.90131165964976,672408.4889849989,687233.4717914541,0
40,40,40,1,CSS,63,46,-105.21293874744516,674106.3755287443,669520.2095003218,0
41,41,41,1,CSS,69,53,-109.70397760736364,716305.3202460996,657034.0713255849,0
42,42,42,1,CSS,55,35,-111.69541276062267,670694.5173699883,738927.7717011805,0
43,43,43,1,CSS,65,49,-110.34202352910322,734365.8494616307,683843.8447297779,0
44,44,44,1,CSS,59,44,-104.9824737637869,713736.8464063398,691772.0151731625,0
45,45,45,1,CSS,65,50,-107.52676716001218,717346.0848892634,706520.1728155243,0
46,46,46,1,CSS,59,44,-105.41373093051874,667635.5647699606,675790.7608473797,0
47,47,47,1,CSS,60,41,-87.09812450021333,690414.3378062516,692363.2368441484,0
48,48,48,1,CSS,75,44,-104.03331227600049,709788.7819851394,697460.9604562197,0
49,49,49,1,CSS,45,33,-102.49217703204216,680447.4192540146,705420.4951993019,0
50,50,50,2,FHSS,17,6,-105.47630972972996,666618.4120558208,677173.6482507411,0
51,51,51,2,FHSS,17,2,-107.63940097957035,674348.3822281081,718981.3379757004,0
52,52,52,2,FHSS,9,0,-107.77345816147437,698091.0241530949,656846.1577112724,0
53,53,53,2,FHSS,10,3,-96.08133032423716,683239.1623456103,683178.9827457423,0
54,54,54,2,FHSS,11,0,-108.89298243030046,654660.4880932088,673218.2923090882,0
55,55,55,2,FHSS,11,2,-97.68039043492806,699175.6206037124,693389.0966608895,0
56,56,56,2,FHSS,10,0,-105.92205769388262,714769.8275409024,699336.9284883293,0
57,57,57,2,FHSS,17,3,-104.524398661204,703258.0250828733,708006.3504870693,0
58,58,58,2,FHSS,4,0,-107.71726510992086,663285.8562550354,710355.8589763566,0
59,59,59,2,FHSS,13,3,-108.7455613519118,725960.6554273783,680198.5365633854,0
60,60,60,2,FHSS,9,2,-106.0980706514962,670653.5403101553,709915.2666430074,0
61,61,61,2,FHSS,22,3,-96.32063056487482,692662.8086076584,697820.1147374001,0
62,62,62,2,FHSS,8,0,-100.8580776032289,697123.3238322614,702510.7415088128,0
63,63,63,2,FHSS,19,5,-107.26590065365852,657744.5901010081,692198.7859946865,0
64,64,64,2,FHSS,7,3,-107.61614439869098,657204.2203584047,681786.7605249948,0
65,65,65,2,FHSS,19,2,-103.29877754321367,691817.3938500427,669421.8315903603,0
66,66,66,2,FHSS,20,3,-107.1645623027158,706677.3999467778,663160.3261635908,0
67,67,67,2,FHSS,12,1,-99.87746102669308,691561.3894563641,702818.191582882,0
68,68,68,2,FHSS,13,1,-84.77079738257765,687440.6489009444,688066.837218434,0
69,69,69,2,FHSS,14,3,-106.05227634670533,711835.8077800144,705575.6165843108,0
70,70,70,2,FHSS,15,1,-104.90764463020336,673674.4089060153,707835.9066072855,0
71,71,71,2,FHSS,13,2,-96.98542967270257,680007.6183585784,691922.9512943093,0
72,72,72,2,FHSS,13,2,-111.87238914117208,648204.4607074535,654471.2180338567,0
73,73,73,2,FHSS,14,0,-110.1211098756954,645998.2785324918,697504.2947820593,0
74,74,74,2,FHSS,16,2,-111.73256308590751,713462.2501288122,736822.2671687326,0
75,75,75,2,FHSS,13,1,-111.58547458600022,638966.8308051145,675715.8323121165,0
76,76,76,2,FHSS,15,1,-103.51102264612425,677094.9488096648,705963.185872706,0
77,77,77,2,FHSS,13,4,-100.99241197162388,693367.3587402271,674488.2031361285,0
78,78,78,2,FHSS,7,1,-102.67749133896557,691256.0794254018,670758.3543315406,0
79,79,79,2,FHSS,17,5,-105.1859454395327,666687.4670062518,699880.6378433438,0
80,80,80,2,FHSS,17,1,-106.42909547611691,674536.0202045724,714153.0054533288,0
81,81,81,2,FHSS,15,2,-107.75425507669678,693519.7000978098,656035.5711042774,0
82,82,82,2,FHSS,19,3,-108.76174797730242,686637.2260219374,651749.9042946065,0
83,83,83,2,FHSS,10,1,-103.85713114331284,675174.7710007249,673339.2593654023,0
84,84,84,2,FHSS,17,4,-107.08183760013117,659838.299888665,679712.8010786168,0
85,85,85,2,FHSS,15,1,-111.82578849846752,738734.2117006874,710737.8966640428,0
86,86,86,2,FHSS,16,2,-94.45598669737858,696626.0707195997,690335.8614929746,0
87,87,87,2,FHSS,21,6,-108.41013573571928,725671.843043408,689956.646975725,0
88,88,88,2,FHSS,13,3,-108.74699909913846,652312.7434136876,682707.525244608,0
89,89,89,2,FHSS,15,2,-108.46562983116372,672929.389448399,656846.9748618635,0
90,90,90,2,FHSS,15,1,-85.82792806929062,690758.2274372253,687078.2086902423,0
91,91,91,2,FHSS,11,2,-101.68837272706268,697758.9335889156,703905.1321147655,0
92,92,92,2,FHSS,10,1,-111.34704314940902,652863.4058994076,654048.7350191236,0
93,93,93,2,FHSS,16,3,-102.85482733727522,678769.5548947984,673513.585431809,0
94,94,94,2,FHSS,7,0,-109.61404989372102,700829.1023483375,649349.9108095798,0
95,95,95,2,FHSS,8,2,-104.40923834166402,693561.864177911,666911.4135405903,0
96,96,96,2,FHSS,16,1,-103.9031750295108,669578.0953698318,680893.9483018059,0
97,97,97,2,FHSS,14,2,-111.96802257672958,696667.1871456432,743550.6372963649,0
98,98,98,2,FHSS,11,3,-88.98543164507444,692809.1403967418,687549.0401977316,0
99,99,99,2,FHSS,17,2,-103.15659582692656,687792.4134697923,669670.6396825123,0
100,100,100,2,FHSS,10,2,-102.6060942729695,694928.2286224655,671658.3326305934,0
101,101,101,2,FHSS,12,1,-102.19938867537192,680604.3540872701,704810.5105640875,0
102,102,102,2,FHSS,11,2,-111.55127633937865,725144.4159122377,727277.4096526458,0
103,103,103,2,FHSS,20,4,-110.83694574634688,737028.3015579522,695086.1693513935,0
104,104,104,2,FHSS,16,5,-104.0344506760623,672021.4273992857,702744.584608287,0
105,105,105,2,FHSS,13,2,-107.91687167789196,668389.8161668436,716467.5101414819,0
106,106,106,2,FHSS,12,4,-109.74303833868969,725421.7014868655,667256.8844353175,0
107,107,107,2,FHSS,15,3,-108.29385290707664,679681.9182584134,723845.6552772017,0
108,108,108,2,FHSS,21,5,-105.96695110600372,673991.2083510194,712028.0267867685,0
109,109,109,2,FHSS,17,2,-93.87172414470125,682904.7569846262,687430.8327230599,0
110,110,110,2,FHSS,9,1,-111.6557240469932,737939.092724073,668874.4532326519,0
111,111,111,2,FHSS,15,2,-110.7403123179604,734803.8993243875,675681.5886426264,0
112,112,112,2,FHSS,17,3,-101.83388389554516,674580.0482005092,697738.2567805814,0
113,113,113,2,FHSS,15,2,-105.1113366626204,700448.0596267432,667196.2828389757,0
114,114,114,2,FHSS,13,2,-108.78810189824831,694227.6014114525,651840.6366670801,0
115,115,115,2,FHSS,19,2,-110.30850346029816,672917.3310029531,731412.3591092593,0
116,116,116,2,FHSS,7,3,-106.0996467329079,694414.397266409,662070.3055725368,0
117,117,117,2,FHSS,13,2,-110.3301095728037,734443.3536194332,693700.231405252,0
