,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,128,44,-119.4451360531965,779719.0634973559,597025.1870156582,0
1,1,1,CSS,128,55,-110.77120897075861,677687.7217508656,643284.7189728025,0
2,2,1,CSS,119,79,-120.11412471361285,773816.8749331053,800523.3990107786,0
3,3,1,CSS,145,80,-119.30599149405762,814271.396302136,665446.7445900836,0
4,4,1,CSS,125,67,-112.3281184961985,745940.1237891171,682617.2517240543,0
5,5,1,CSS,125,71,-119.74541280760667,663561.5287998939,820625.8448583216,0
6,6,1,CSS,109,40,-109.93386853955198,726822.4091137833,667771.6903402382,0
7,7,1,CSS,120,75,-121.76742829021137,805455.7398760098,811984.7954611373,0
8,8,1,CSS,114,76,-123.57794224079527,860515.4127532885,571299.8326556067,0
9,9,1,CSS,116,49,-110.18863703684788,656824.9056892281,719723.8978781594,0
10,10,1,CSS,102,58,-117.35266186044066,703207.0104332766,588818.1964474313,0
11,11,1,CSS,116,49,-104.66515081177356,677844.836097333,709940.4255522729,0
12,12,1,CSS,107,77,-121.72428264268206,661357.0434643512,523814.9599768105,0
13,13,1,CSS,121,48,-102.92716017599076,708637.5981990191,687844.9861493353,0
14,14,1,CSS,97,58,-122.49938346507435,755628.7244451244,518133.1768775721,0
15,15,1,CSS,123,73,-123.78082422475924,756605.2417533161,487472.461400795,0
16,16,1,CSS,129,78,-119.70775192342325,820385.7291707292,665395.9446336001,0
17,17,1,CSS,123,77,-123.6795253328059,865719.1997737774,574670.4268841804,0
18,18,1,CSS,99,69,-123.9106434929509,790032.2354638358,880575.7994016814,0
19,19,1,CSS,124,59,-116.06912171881655,702628.2288712761,602827.6806969715,0
20,20,1,CSS,126,80,-122.48210311945616,867354.3304876457,733264.6641548362,0
21,21,1,CSS,121,66,-120.43234195466698,817106.8925508655,621262.0744750014,0
22,22,1,CSS,136,55,-115.12182387348471,685121.1827877262,767830.2399012946,0
23,23,1,CSS,114,44,-100.6121944042083,677897.8883957972,680147.5377577157,0
24,24,1,CSS,123,76,-121.0720963036959,610347.8898254309,555155.1390791663,0
25,25,1,CSS,125,38,-99.87994963214655,701440.3096724459,695718.008181149,0
26,26,1,CSS,116,48,-115.88010811296675,770729.264740982,716466.3904098534,0
27,27,1,CSS,129,77,-121.0865404923149,610444.4121801787,824024.3804440729,0
28,28,1,CSS,144,77,-121.77325462001471,829261.1654853346,594696.1864059125,0
29,29,1,CSS,118,45,-104.79634076288718,680520.669789913,711619.6392341306,0
30,30,1,CSS,104,37,-103.89848806598717,682080.0232191539,669122.1228040515,0
31,31,1,CSS,131,76,-119.34436342929288,787913.434870164,608139.0660375394,0
32,32,1,CSS,122,76,-122.91117587114431,539150.5636447725,809812.5913679957,0
33,33,1,CSS,119,73,-123.24375395275945,832440.9701465602,549525.8614691879,0
34,34,1,CSS,135,45,-105.92019951581142,707391.7446046367,709855.3092931509,0
35,35,1,CSS,149,76,-116.74759392702953,647403.1081425672,604535.5636023533,0
36,36,1,CSS,131,77,-120.68310160178527,738487.2520472213,548743.6024609897,0
37,37,1,CSS,113,68,-122.56288475614667,778435.5050247009,527262.3134675445,0
38,38,1,CSS,118,61,-118.18410804893304,758389.6453129859,777311.2404126095,0
39,39,1,CSS,120,79,-121.39097929148784,533752.6924195145,645872.25403693,0
40,40,1,CSS,151,55,-101.68896255089135,704815.0773369545,695931.756149627,0
41,41,1,CSS,127,61,-118.19908714468033,691351.6852168506,577500.8855290625,0
42,42,1,CSS,122,73,-120.9029194668185,839659.7510393393,717222.2202218839,0
43,43,1,CSS,121,81,-121.84344201466368,833501.343977663,598682.0250818202,0
44,44,1,CSS,130,77,-122.34597172656638,840557.8232453543,787925.6800709334,0
45,45,1,CSS,122,69,-120.29247713912613,824652.0032157421,734092.3632130795,0
46,46,1,CSS,146,79,-118.16713907665684,799401.930110701,707790.7756450736,0
47,47,1,CSS,130,82,-120.2067864793172,557440.4663686706,639671.8762731917,0
48,48,1,CSS,122,75,-122.16320655966456,555436.1700535369,804562.3878627877,0
49,49,1,CSS,114,63,-119.43179506216842,596852.1350968564,779257.2478076987,0
50,50,2,CSS,874,363,-81.89088189903883,687774.6528597492,689914.5774275619,0
