,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,853,354,-101.92856502002547,680160.3812878062,674916.0795504877,0
1,1,1,1,CSS,909,437,-82.98659236126962,687835.0720370419,690546.2836028615,0
2,2,2,1,CSS,877,410,-82.23904730810882,688719.4891121812,691053.4680937475,0
3,3,3,1,CSS,880,542,-108.78089427892954,674947.5265835365,724384.7138169,0
4,4,4,1,CSS,898,471,-86.66399338713106,687317.6076684479,687309.7572818059,0
5,5,5,1,CSS,873,524,-96.7227829539612,686366.1575873963,698349.8510058861,0
6,6,6,1,CSS,853,556,-102.1524838229258,676717.1793292989,677155.866950304,0
7,7,7,1,CSS,908,507,-93.99032842553808,691784.8258151591,682938.1528385435,0
8,8,8,1,CSS,922,543,-98.69232941245342,699816.6576082407,695073.7002016681,0
9,9,9,1,CSS,850,524,-103.469693166027,708989.3102137502,695601.1679124921,0
10,10,10,1,CSS,919,516,-92.54936045043496,686852.7783292469,694661.3971493164,0
11,11,11,1,CSS,862,400,-83.78933071168355,690857.4184937944,687846.9738088693,0
12,12,12,1,CSS,861,551,-106.60943100695644,701689.3516880999,716206.7039237107,0
13,13,13,1,CSS,912,582,-110.2993175440248,729077.160296651,710822.4179515839,0
14,14,14,1,CSS,926,578,-103.07273132858828,696982.9893874429,671315.0404170289,0
15,15,15,1,CSS,930,582,-97.6629218643408,697163.3008142819,696526.3797361854,0
16,16,16,1,CSS,862,429,-86.87774413778772,687446.414694991,691730.8588085369,0
17,17,17,1,CSS,895,521,-92.88627424523858,691786.9878798014,683823.7419746103,0
18,18,18,1,CSS,869,418,-83.45402882462217,691452.1041302261,689223.9226821428,0
19,19,19,1,CSS,904,554,-104.51331905660638,672338.2065639708,673768.8354913266,0
20,20,20,1,CSS,935,584,-102.6565338503258,700780.0677011418,674565.8485451228,0
21,21,21,1,CSS,888,445,-88.54490448490414,688286.1476256156,685903.7672317659,0
22,22,22,1,CSS,844,527,-99.46207264858776,691970.3907075567,676722.0859286581,0
23,23,23,1,CSS,925,483,-87.56047901987617,688350.0620115272,692523.7095195767,0
24,24,24,1,CSS,912,600,-111.86004997261507,716098.8977801867,736296.417015222,0
25,25,25,1,CSS,898,525,-95.94566384545548,695966.3001321398,683790.3548819413,0
26,26,26,1,CSS,898,472,-90.53817049594625,685932.9971839635,686349.8229387406,0
27,27,27,1,CSS,841,518,-97.549693974577,699790.0198289893,689019.5701743751,0
28,28,28,1,CSS,878,464,-86.49398354380303,688797.8176494495,686567.8003608854,0
29,29,29,1,CSS,880,487,-96.66550444360269,694316.4368705022,697407.4009456388,0
30,30,30,1,CSS,901,567,-104.2851672922,685714.2458860228,711660.7688344158,0
31,31,31,1,CSS,820,428,-90.90537264328472,686058.867980869,692893.0330783486,0
32,32,32,1,CSS,881,464,-89.1938084022308,693159.7875630602,688107.6205202326,0
33,33,33,1,CSS,857,580,-110.50956726661576,652753.6248963069,717497.9276264858,0
34,34,34,1,CSS,861,521,-95.71074189164727,697781.2942117255,690169.6700401696,0
35,35,35,1,CSS,893,547,-97.91024776244758,700201.7928206475,690290.9808321822,0
36,36,36,1,CSS,873,453,-85.87188006192812,687013.541743921,690669.1519733982,0
37,37,37,1,CSS,883,506,-94.08292730180374,689628.9806740594,682446.1134508973,0
38,38,38,1,CSS,842,443,-87.88179850115534,689647.9937618675,686006.7587814757,0
39,39,39,1,CSS,898,476,-90.54021070855195,690649.8058614094,684945.268724079,0
40,40,40,1,CSS,930,485,-89.5587994740561,688335.8703644983,693408.1709573182,0
41,41,41,1,CSS,935,470,-89.8720413233444,685123.759268808,689225.882866465,0
42,42,42,1,CSS,885,506,-95.50020246559532,689244.591288765,697612.6460568637,0
43,43,43,1,CSS,882,544,-97.92849237455076,687729.0953740713,678692.7805338169,0
44,44,44,1,CSS,882,452,-86.6338730904915,690148.4171558048,692273.3285449308,0
45,45,45,1,CSS,888,571,-105.31592722496843,711690.1882738409,701602.3166537335,0
46,46,46,1,CSS,900,529,-98.21046961288695,678870.8152917981,685601.843275094,0
47,47,47,1,CSS,876,449,-91.23577867227688,690781.3997573354,684580.8855028719,0
48,48,48,1,CSS,915,564,-99.7928261235408,679409.7878686901,680422.4305513396,0
49,49,49,1,CSS,931,428,-85.57059936349407,691938.8268593809,690081.4703242268,0
50,50,50,2,FHSS,48,3,-95.5761942489296,689990.6659980403,697666.0920901851,0
51,51,51,2,FHSS,34,7,-86.0929386315431,688948.2156478816,686672.4999243142,0
52,52,52,2,FHSS,33,4,-110.58964976533623,647091.4771972679,708940.1223752473,0
53,53,53,2,FHSS,34,4,-104.75291939645707,682764.0109913232,712266.7677836793,0
54,54,54,2,FHSS,34,4,-91.78630876803273,692247.6816023048,693946.2049982675,0
55,55,55,2,FHSS,38,10,-100.87024225265648,674718.8343673166,693394.918932021,0
56,56,56,2,FHSS,35,6,-108.81862382371035,699431.0798250769,726077.7228559902,0
57,57,57,2,FHSS,42,9,-96.6349341704555,692714.7053588702,698155.9395011943,0
58,58,58,2,FHSS,48,8,-105.3851155565163,709418.8726523548,673441.2403448088,0
59,59,59,2,FHSS,34,4,-101.9113738285037,706568.3918781693,689774.9655169181,0
