,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,933,401,-92.655189607719,694152.5143428749,692942.3798476415,0
1,1,1,1,CSS,892,491,-97.17810947463718,692389.5639426693,698906.2215709317,0
2,2,2,1,CSS,893,577,-108.39749122832563,653223.426848771,690746.114580016,0
3,3,3,1,CSS,923,532,-96.48670806586856,680784.30477456,692579.0111008015,0
4,4,4,1,CSS,839,569,-108.76988445111093,683198.7309730435,726695.4990178075,0
5,5,5,1,CSS,838,429,-86.81026344978231,687001.7280192423,691226.0114808406,0
6,6,6,1,CSS,896,581,-108.43605453131951,719874.5810314469,709285.3299739722,0
7,7,7,1,CSS,847,494,-101.33771198892896,692646.1940132116,673675.6865593407,0
8,8,8,1,CSS,868,452,-92.1949144695986,694046.0700135715,692565.9825833663,0
9,9,9,1,CSS,889,573,-106.036715045018,669611.8354913873,708631.4764400782,0
10,10,10,1,CSS,886,545,-100.00555845624564,687942.1986358901,703112.7836611702,0
11,11,11,1,CSS,879,490,-93.79467774712444,683189.2764588707,686816.947173157,0
12,12,12,1,CSS,863,575,-107.03651734805928,708100.374371315,714094.0264817616,0
13,13,13,1,CSS,852,461,-89.9532674676278,689718.3787278698,693731.6331768153,0
14,14,14,1,CSS,849,416,-82.61882969087785,691040.6641994183,690311.1744243244,0
15,15,15,1,CSS,849,505,-99.74934192920912,676211.3008168616,687223.505025756,0
16,16,16,1,CSS,828,418,-86.35370694618526,692133.7569576408,690292.7524547075,0
17,17,17,1,CSS,884,529,-96.82818629082615,681669.0629537867,695017.0028320908,0
18,18,18,1,CSS,889,467,-90.60419059181312,693913.5618926082,690645.1302238024,0
19,19,19,1,CSS,904,421,-84.28645095024957,691424.4311999916,688393.7582876231,0
20,20,20,1,CSS,951,517,-92.1834009175786,683941.7439613533,690611.7470101326,0
21,21,21,1,CSS,959,602,-106.12039729248178,667162.428999763,672640.5288209731,0
22,22,22,1,CSS,869,488,-95.10754698918475,687787.5666575684,681740.1571704374,0
23,23,23,1,CSS,927,589,-103.08627272476625,674315.6670147701,701986.0300983904,0
24,24,24,1,CSS,860,563,-107.382121368198,697171.1080930515,658142.4572171333,0
25,25,25,1,CSS,903,548,-101.23521822987604,679772.1929488425,702026.1054753893,0
26,26,26,1,CSS,860,441,-89.54154685643886,686318.0071777295,686672.6160249017,0
27,27,27,1,CSS,870,471,-95.33037975011077,691071.2140336031,681539.6766616392,0
28,28,28,1,CSS,878,558,-103.6459233721732,698094.9769993637,670340.659766422,0
29,29,29,1,CSS,882,511,-95.19622481698131,693622.3368360067,682702.035353707,0
30,30,30,1,CSS,918,512,-94.08675652956204,688579.2157705603,696332.5697306413,0
31,31,31,1,CSS,901,394,-84.00952995895305,687512.3203452785,690492.3684794747,0
32,32,32,1,CSS,876,501,-94.3360130823848,696278.2475207037,687334.5070846933,0
33,33,33,1,CSS,825,397,-87.44586037707012,692627.8071309,688980.8621522292,0
34,34,34,1,CSS,944,607,-111.0567568347933,737755.2042090292,680364.4563993979,0
35,35,35,1,CSS,937,464,-83.37592617904222,687972.9775745264,687976.3157181978,0
36,36,36,1,CSS,915,396,-82.07022449604796,688472.1791470341,687936.748686736,0
37,37,37,1,CSS,899,406,-82.29374229305651,690565.2359577897,690783.5443964577,0
38,38,38,1,CSS,894,553,-100.45276442860155,678488.6137404979,698960.5631276414,0
39,39,39,1,CSS,895,524,-97.23106548542356,683747.5640503959,681154.3963523939,0
40,40,40,1,CSS,884,460,-90.3939104515766,684867.610699775,689059.4979881621,0
41,41,41,1,CSS,867,493,-96.4555791078868,696761.2058739392,683949.549120217,0
42,42,42,1,CSS,882,436,-84.59444691096611,687459.4290158348,690697.0964796564,0
43,43,43,1,CSS,829,462,-99.12717167159944,692080.1697458234,701576.4870994664,0
44,44,44,1,CSS,857,389,-85.41653482122518,691979.7436073484,689462.201780922,0
45,45,45,1,CSS,883,439,-87.84067811939985,692444.6396559837,687883.8077060418,0
46,46,46,1,CSS,982,606,-102.53699434542204,685414.1437107768,671406.3638467167,0
47,47,47,1,CSS,926,602,-109.03711206052174,685464.7140854489,650631.810404014,0
48,48,48,1,CSS,933,553,-101.258106056682,704662.5219597087,693968.4544992915,0
49,49,49,1,CSS,897,607,-106.9524915573354,708926.6842165005,665761.1533047917,0
50,50,50,2,FHSS,37,10,-103.46595812983222,709266.5022183111,684212.4437911606,0
51,51,51,2,FHSS,25,3,-87.21297824236366,687826.5520025796,686677.419464652,0
52,52,52,2,FHSS,33,3,-105.12702839990736,710516.0597788712,702530.2236435513,0
53,53,53,2,FHSS,30,5,-98.07289552899182,679635.3507427487,694522.2953196985,0
54,54,54,2,FHSS,28,4,-99.9744182995295,701271.5932722542,696329.5142653853,0
55,55,55,2,FHSS,35,5,-111.30923886237798,739990.4360258676,687061.02571783,0
56,56,56,2,FHSS,25,4,-86.82429610103257,692428.7324108229,689264.042664757,0
57,57,57,2,FHSS,43,8,-100.57521755211994,678818.9799812933,699624.7788295883,0
58,58,58,2,FHSS,37,4,-104.22035828808508,690430.0300825672,667047.0863894953,0
59,59,59,2,FHSS,33,4,-105.59816205144318,698651.1935650466,664856.6273829577,0
