,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,900,398,-100.09993825196544,702438.6325979611,684476.530667844,0
1,1,1,1,CSS,897,472,-92.76042089038904,691187.457890147,695125.3729881459,0
2,2,2,1,CSS,903,525,-98.1489222669776,681381.7346054511,681705.89984426,0
3,3,3,1,CSS,897,612,-111.09547580503688,736179.5943428803,673493.6088526532,0
4,4,4,1,CSS,853,433,-87.38800804721645,692047.7310773201,691266.0304776843,0
5,5,5,1,CSS,927,618,-109.98352417055358,657310.2307029368,660104.123710719,0
6,6,6,1,CSS,912,520,-95.3043111914778,681481.6679112663,690616.1768918892,0
7,7,7,1,CSS,913,592,-107.2114338353328,669265.9102957755,713744.3971690342,0
8,8,8,1,CSS,887,577,-109.90382190543156,732122.8063970695,683870.5504851514,0
9,9,9,1,CSS,855,509,-100.19959850143616,682242.4432889938,701542.9778833711,0
10,10,10,1,CSS,886,544,-103.3835408348388,699810.0208081973,706881.1807942291,0
11,11,11,1,CSS,882,574,-110.76978327957332,658694.7939125842,653067.6334983975,0
12,12,12,1,CSS,913,522,-98.06584807602724,690213.7439261482,678417.9589284938,0
13,13,13,1,CSS,850,397,-82.45227851035455,687856.506807821,690369.7814085324,0
14,14,14,1,CSS,828,402,-82.53943098901462,689497.6953312102,691253.7725523006,0
15,15,15,1,CSS,850,510,-105.74605221231413,711367.307724467,704578.7681841521,0
16,16,16,1,CSS,909,507,-96.56012649101524,683890.9748664488,696855.8219374882,0
17,17,17,1,CSS,916,528,-93.9730765523028,686989.9558622485,695851.7220362526,0
18,18,18,1,CSS,872,555,-104.10841975547083,684558.2513736744,667849.8996303688,0
19,19,19,1,CSS,831,466,-95.73685106934325,684951.6695777278,682257.1395814286,0
20,20,20,1,CSS,915,443,-85.68025648414263,688926.4285584278,692014.7512519998,0
21,21,21,1,CSS,874,491,-97.230652118161,697984.7776950061,694580.7974323026,0
22,22,22,1,CSS,919,559,-100.9043751680218,694485.669137481,703826.5304431902,0
23,23,23,1,CSS,834,400,-86.54076081844147,691381.2880288535,687250.1313166196,0
24,24,24,1,CSS,913,433,-87.05655085392647,690565.8123474354,692291.3076653201,0
25,25,25,1,CSS,929,454,-88.99823812000287,691701.927674128,686278.869380114,0
26,26,26,1,CSS,810,394,-84.55478684315932,690657.1359981968,691375.7290185522,0
27,27,27,1,CSS,866,500,-98.12662399123494,685647.147562126,699853.0729439484,0
28,28,28,1,CSS,889,480,-96.01349253383988,688569.2482021893,698072.9138292306,0
29,29,29,1,CSS,831,519,-103.92754705953436,672433.6222640979,702837.6433424936,0
30,30,30,1,CSS,908,543,-98.250373522011,678977.5136269978,693642.6588079692,0
31,31,31,1,CSS,927,513,-97.83673677308236,680685.646751251,695665.3129769615,0
32,32,32,1,CSS,899,556,-103.56914750518833,708455.1412349972,697700.5039845089,0
33,33,33,1,CSS,891,541,-104.82560074086788,688949.4073309487,713409.273048941,0
34,34,34,1,CSS,903,435,-84.91637369774291,687868.5421224716,687539.1530211611,0
35,35,35,1,CSS,902,567,-103.16141361046763,706145.0879291763,678794.6265757994,0
36,36,36,1,CSS,897,597,-110.58748352115217,660046.069216484,725590.3614108346,0
37,37,37,1,CSS,837,466,-96.62369107682258,698020.6166620663,693021.6781552682,0
38,38,38,1,CSS,859,507,-97.66950414855371,683493.7968175132,698121.9959798276,0
39,39,39,1,CSS,933,466,-84.19056866928463,687308.4156906811,688664.8701961234,0
40,40,40,1,CSS,905,415,-84.08729786041638,691449.5279428738,688571.3519204061,0
41,41,41,1,CSS,865,575,-111.84301868114107,666616.4574015185,640630.8438594651,0
42,42,42,1,CSS,897,465,-88.79054355066458,692842.7450049516,691016.774957435,0
43,43,43,1,CSS,887,419,-89.82012461202056,693357.2553253736,687791.4486181549,0
44,44,44,1,CSS,899,412,-86.89452184918346,687051.2123820744,687485.250014685,0
45,45,45,1,CSS,906,412,-88.11366779723555,692902.2966127525,689718.4004161587,0
46,46,46,1,CSS,930,543,-99.72078620576706,688350.5925986826,702704.5893070906,0
47,47,47,1,CSS,856,491,-97.30434807529892,689434.7122662521,679313.9041025413,0
48,48,48,1,CSS,891,525,-100.16823597124136,697180.5369521196,677715.7633593692,0
49,49,49,1,CSS,915,439,-83.78815910269148,687439.1029033306,690216.4204363509,0
50,50,50,2,FHSS,33,5,-101.48231886914546,684940.6816619323,673700.4839194987,0
51,51,51,2,FHSS,39,7,-91.43542174967484,687360.3325195601,684700.5210759678,0
52,52,52,2,FHSS,26,4,-93.22615603633146,695421.9660591166,691342.8006386469,0
53,53,53,2,FHSS,37,4,-91.78261767459512,686605.7608049097,684858.9487745969,0
54,54,54,2,FHSS,44,9,-100.12164401894708,675852.9506313709,686061.3933593282,0
55,55,55,2,FHSS,34,11,-99.33158963006466,691008.8732628347,676760.05474178,0
56,56,56,2,FHSS,36,7,-93.43516630953974,693590.547773138,694346.620667597,0
57,57,57,2,FHSS,30,2,-90.75600942153756,694159.988334855,689274.3785044523,0
58,58,58,2,FHSS,32,5,-100.93078613693852,674088.4863384203,689863.8204910846,0
59,59,59,2,FHSS,39,5,-97.8397996474405,681909.5007738466,681726.1423372462,0
