,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,48,26,-104.4900727725448,686934.2694067097,712370.991123224,0
1,1,1,1,CSS,33,28,-103.18608939462835,671253.7797410863,697491.2379022919,0
2,2,2,1,CSS,37,24,-92.81829577620982,688341.5060344292,683482.5561373315,0
3,3,3,1,CSS,42,29,-105.36165365244344,714882.030562525,691155.6919477897,0
4,4,4,1,CSS,31,18,-99.30071371888886,677916.9326213424,694827.0998034005,0
5,5,5,1,CSS,31,27,-105.89293672549684,699473.7287482806,664204.2614953062,0
6,6,6,1,CSS,37,34,-105.34144371379632,668093.1365730265,703351.5830120447,0
7,7,7,1,CSS,42,33,-99.26624623760708,696765.5031146008,699710.6484582766,0
8,8,8,1,CSS,45,25,-92.04494976861427,688089.7783567006,694761.2452320597,0
9,9,9,1,CSS,32,27,-104.54542244212548,667414.5970069033,681908.0775783919,0
10,10,10,1,CSS,37,32,-101.31673700904854,677614.4645729593,700258.3476250859,0
11,11,11,1,CSS,37,20,-92.8453998285394,695211.126136121,691106.8756751742,0
12,12,12,1,CSS,41,27,-95.9619092733776,692038.8164337131,681168.5713108325,0
13,13,13,1,CSS,32,25,-100.42324188050424,676051.3638724708,694941.5299603585,0
14,14,14,1,CSS,37,28,-100.9151626674942,690823.3248796508,674174.6622946968,0
15,15,15,1,CSS,34,26,-104.7214034415293,694343.6723582605,712608.8603533752,0
16,16,16,1,CSS,40,34,-102.12420931609108,706764.1590270271,686552.8566003838,0
17,17,17,1,CSS,36,24,-93.9794240742339,685058.0807314158,694746.3253539711,0
18,18,18,1,CSS,36,26,-96.37735946827472,682228.4843027786,694957.8644827906,0
19,19,19,1,CSS,33,28,-105.72365817054524,663541.8090209821,683144.9841564837,0
20,20,20,1,CSS,38,33,-103.4370332917284,692251.3117246857,709669.3858077903,0
21,21,21,1,CSS,29,25,-105.62477163811126,663540.5554174404,694232.6902555072,0
22,22,22,1,CSS,36,29,-103.6372815233807,668479.9947176864,689080.1015518799,0
23,23,23,1,CSS,36,25,-99.18943388475932,698500.9491844808,680765.9841474062,0
24,24,24,1,CSS,45,35,-103.75663961418545,708859.6087870651,697906.8057457637,0
25,25,25,1,CSS,43,33,-103.00180613131973,685357.2814213461,708440.791883058,0
26,26,26,1,CSS,43,39,-105.1845447414965,672578.7281546374,707916.2704691523,0
27,27,27,1,CSS,29,22,-102.48553070744596,700309.711619459,704153.896452797,0
28,28,28,1,CSS,33,24,-103.15214328482068,690507.0597062744,669644.9102150174,0
29,29,29,1,CSS,30,24,-101.080924713516,702637.5982495189,681146.1832980814,0
30,30,30,1,CSS,23,19,-90.96359932915884,691659.8753257545,693725.9996774965,0
31,31,31,1,CSS,49,26,-91.8794789274078,685134.4128015024,692719.498403718,0
32,32,32,1,CSS,42,35,-105.28727085858392,682732.2942391186,664994.9510885742,0
33,33,33,1,CSS,37,27,-105.0971567097933,702276.2531386642,668249.9541928524,0
34,34,34,1,CSS,41,30,-100.90592214104184,704471.737801852,692021.9713434097,0
35,35,35,1,CSS,30,22,-93.89935577823142,694395.3727748588,694069.7018636053,0
36,36,36,1,CSS,33,22,-102.65862103265434,672843.2861976373,698089.3151066535,0
37,37,37,1,CSS,41,33,-102.93582905336189,707679.0668517594,695666.8552011715,0
38,38,38,1,CSS,43,28,-97.99288974415173,694601.2837032669,679791.8323712659,0
39,39,39,1,CSS,40,18,-90.10147633888047,688153.0655482303,685188.2881847363,0
40,40,40,1,CSS,38,32,-105.69458863299454,701212.2885801572,713169.8134496928,0
41,41,41,1,CSS,37,29,-103.06924683005872,694216.8106904989,670400.6252996661,0
42,42,42,1,CSS,29,22,-99.212028773957,679354.336093269,696964.0013434183,0
43,43,43,1,CSS,43,31,-100.94267014995194,675148.8328979829,683734.8259549598,0
44,44,44,1,CSS,32,22,-100.2682419161814,675414.8075731245,686993.725074776,0
45,45,45,1,CSS,43,34,-101.77502535702274,696391.831006982,674026.7876529142,0
46,46,46,1,CSS,41,34,-102.63431371624222,685263.1165497814,671227.3536752664,0
47,47,47,1,CSS,25,19,-104.48022438256145,693884.9874608644,712039.9825718355,0
48,48,48,1,CSS,34,27,-103.29727772883892,695731.2904006845,708523.0786485043,0
49,49,49,1,CSS,34,27,-101.46950267549892,702789.8878504935,698739.6244012782,0
50,50,50,2,FHSS,36,19,-97.73825676110287,700021.8812510999,689682.0607388124,0
51,51,51,2,FHSS,52,26,-101.73050467097887,706212.2496337956,689872.7079123012,0
