,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,30,23,-101.61608562720028,676651.4561342512,700010.2350614162,0
1,1,CSS,31,28,-101.5713140158659,705561.1436007922,686019.7398912723,0
2,2,CSS,41,36,-105.26895034426468,713938.1307579065,683371.86624355,0
3,3,CSS,39,28,-95.28443065016894,696884.6453557065,686551.3513340383,0
4,4,CSS,41,35,-102.81145710742992,705787.7978391636,679708.8284342887,0
5,5,CSS,32,20,-95.01029730577352,692923.3014268451,682498.7089914529,0
6,6,CSS,44,32,-100.888220836834,698437.0836174706,701708.2536471211,0
7,7,CSS,38,29,-96.46837340063657,691762.9264644553,698274.9048199926,0
8,8,CSS,39,31,-100.40814559993176,701970.1540931576,682297.0121103444,0
9,9,CSS,38,35,-105.39270802180805,715023.6590329551,690108.5600576465,0
10,10,CSS,41,32,-101.08745287333437,703013.8649337154,697064.6319344526,0
11,11,CSS,35,30,-105.32287087767553,680489.4785803533,713210.7677642601,0
12,12,CSS,32,23,-99.3238693721392,701912.432015711,691865.5922625546,0
13,13,CSS,33,26,-104.78639848976161,694975.8467969437,666173.4112288147,0
14,14,CSS,42,25,-95.48326186579376,682374.6586078887,693597.0008905943,0
15,15,CSS,36,22,-91.2507258447138,686983.0451836471,693815.5368829938,0
16,16,CSS,25,22,-105.51192613039632,666758.1150121541,702123.7006280235,0
17,17,CSS,31,26,-102.43476365051139,693194.7346175966,707241.0834203025,0
18,18,CSS,48,38,-102.33488621882668,673559.8456800588,680842.6776617063,0
19,19,CSS,39,26,-104.37165822102654,712185.9163507984,688906.810125432,0
20,20,CSS,44,29,-96.78033146706906,693935.1571122425,697771.3611277902,0
21,21,CSS,31,25,-97.30172000649699,682336.4840760748,696611.1011278046,0
22,22,CSS,36,29,-104.06916999824617,699772.0745388389,708819.3489120576,0
23,23,CSS,28,24,-105.43791274571706,665668.7739257904,699394.5157419211,0
24,24,CSS,38,30,-100.6655772003846,674656.0982435448,687578.788437987,0
25,25,CSS,36,26,-101.00265336954025,673986.2917238433,690402.832030329,0
26,26,CSS,31,27,-103.43646267378064,701028.6953229457,672575.2124431035,0
27,27,CSS,43,35,-98.43067454082544,693160.8008582714,700277.3276712558,0
28,28,CSS,43,30,-95.07804335075475,681651.75230589,688486.2233157799,0
29,29,CSS,44,38,-102.54041269742139,670960.8287625363,689382.7673288404,0
30,30,CSS,45,29,-92.03809325675442,693801.2605305301,692734.921259857,0
31,31,CSS,42,35,-98.63550518641694,701091.1088434537,690858.2754461255,0
32,32,CSS,38,29,-95.85860103852087,681964.7477090482,685211.351414783,0
33,33,CSS,38,30,-101.06713529545993,690509.9773589348,704943.9076193636,0
34,34,CSS,38,29,-97.37024418438627,687533.9042577047,679411.6427485055,0
