,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,41,27,-110.11334721033707,725714.7359701286,664336.6723165029,0
1,1,CSS,38,33,-108.66544656203622,720678.9500462693,668988.1285923759,0
2,2,CSS,35,32,-109.70980712534276,671308.5825328195,727440.6203230633,0
3,3,CSS,27,21,-108.61958711907548,652882.199080287,682645.3242368951,0
4,4,CSS,32,26,-108.32202403610343,653860.5068194341,694400.53363956,0
5,5,CSS,29,25,-108.32687466355668,660427.9826456676,710627.9249450228,0
6,6,CSS,40,29,-109.73684626082645,661199.9394730479,720861.9880794854,0
7,7,CSS,26,20,-107.22799737057422,669549.2136210877,664768.321575999,0
8,8,CSS,36,30,-107.97406199008279,723482.754609403,694760.9386567532,0
9,9,CSS,34,27,-108.11193995658604,723498.7039433283,697529.1609720908,0
10,10,CSS,36,28,-109.53202337523979,649085.9195667665,698167.9932300452,0
11,11,CSS,43,36,-111.33101705097407,740048.3303381973,685868.2232349435,0
12,12,CSS,32,30,-108.71422341088511,722251.8519367647,707632.1490752652,0
13,13,CSS,45,38,-110.75418558621023,660248.8614283572,651917.3000480358,0
14,14,CSS,36,29,-108.18102733979546,654562.3836853482,695167.6684893238,0
15,15,CSS,37,31,-110.34112328905668,674815.0371344872,732288.3166062385,0
16,16,CSS,43,37,-109.06408350212149,651387.5014915526,680296.3019312576,0
17,17,CSS,37,29,-110.11636568169646,688747.9675614566,733542.5874758889,0
18,18,CSS,41,35,-110.81518996132742,708290.7281322328,645460.1204913517,0
19,19,CSS,30,24,-108.9076182090086,707605.8848526553,723229.7763196495,0
20,20,CSS,38,30,-108.78166253927887,677152.6500522585,653601.2390204878,0
21,21,CSS,40,31,-109.06215112547906,671790.7164497995,654515.3031823469,0
22,22,CSS,29,22,-109.60457821731262,657734.2556918873,662428.2754153482,0
23,23,CSS,30,23,-108.50909079771502,659963.9357297351,711281.6837478395,0
24,24,CSS,35,30,-108.59707340458439,653129.2945825004,681885.743642121,0
25,25,CSS,33,25,-108.37978640326537,723627.4703378871,701039.4637060977,0
26,26,CSS,34,30,-111.19010794092395,729602.3869251367,719060.3262549065,0
27,27,CSS,49,41,-108.90574097615993,715051.5092259852,660833.2039661886,0
28,28,CSS,38,31,-109.19953565668808,706405.6345557485,653515.5725263482,0
29,29,CSS,29,23,-110.24351062560963,671416.852462611,648397.3262574716,0
30,30,CSS,27,19,-109.19160212423894,659115.9733656408,663786.1691517174,0
31,31,CSS,38,31,-107.2262702243592,711330.8320972042,712233.6819453513,0
32,32,CSS,41,34,-108.27523210960757,716944.1234432482,712145.3251465553,0
33,33,CSS,37,30,-109.87764921120892,659589.1532370899,658515.9039577225,0
34,34,CSS,33,28,-108.23092257144303,671239.1445759281,719935.8201086225,0
35,35,CSS,31,24,-107.47886251037195,692429.0167173297,656973.172074914,0
36,36,CSS,40,30,-109.45312428732855,728317.3507527326,676823.8164571963,0
37,37,CSS,39,31,-109.8158211309363,716772.5245814051,722108.593020466,0
38,38,CSS,40,34,-110.60519387200867,676910.8301517369,644423.6302894136,0
39,39,CSS,41,35,-110.72274918757529,656812.2349992157,723722.1613247027,0
40,40,CSS,48,41,-110.79296187518173,659430.1277831942,726526.9005577882,0
41,41,CSS,36,29,-110.27775887539816,645872.0262430834,700642.6336275154,0
42,42,CSS,44,34,-110.6051872263865,675602.4565819817,734014.1217780493,0
43,43,CSS,32,27,-108.33979068386792,655260.2723700418,700713.376665187,0
44,44,CSS,33,26,-108.31638838971698,687349.7211156733,653594.6225485838,0
45,45,CSS,34,31,-109.9696644185868,728496.3569307105,670551.8554618015,0
46,46,CSS,35,26,-109.04774026522733,674356.3546689827,653404.3443542632,0
47,47,CSS,36,27,-109.42725615774059,712431.1696282151,655761.5892828088,0
48,48,CSS,42,28,-109.57032615678544,663677.7726011316,721902.2658965995,0
49,49,CSS,42,29,-108.99161372361363,659754.3841581349,714391.9757194894,0
50,50,FHSS,14,6,-108.14910863687831,714189.815480716,664422.1993254973,0
51,51,FHSS,15,6,-108.51498666346536,713549.5357487673,661759.3221182666,0
52,52,FHSS,12,6,-109.02230954624405,725314.2655602585,674404.8569267002,0
53,53,FHSS,15,8,-110.28988013025962,709874.3262654482,649302.4615631172,0
54,54,FHSS,11,3,-110.60239959689184,649967.521426413,714369.5141566817,0
55,55,FHSS,12,3,-109.68077668420162,724823.6807116711,711951.4780907455,0
56,56,FHSS,15,6,-111.1729146702163,713351.1733138866,733131.0475986897,0
57,57,FHSS,21,10,-110.61612092721987,732659.2431593393,707164.853927006,0
58,58,FHSS,15,9,-109.12088265991993,714354.7572694859,719854.3850337878,0
59,59,FHSS,21,12,-109.689405307604,731241.6374747357,693390.1183872632,0
60,60,FHSS,14,9,-107.42103654233304,665385.4354649569,667730.2340908274,0
61,61,FHSS,16,9,-109.95794963233276,647872.2661051078,677050.0641518652,0
62,62,FHSS,20,8,-108.11461758926968,696914.8759801243,655171.7648947436,0
63,63,FHSS,21,10,-109.77713081081248,652162.4974731819,669058.7924019442,0
64,64,FHSS,12,6,-108.23431553644323,697554.5606613199,724003.6250995753,0
65,65,FHSS,12,5,-110.42823245557486,647431.7994895953,707599.3734274239,0
66,66,FHSS,15,7,-110.69366169003649,650362.5771438937,715872.3639645283,0
67,67,FHSS,9,2,-109.34259385409734,649982.0549625634,680723.0979747337,0
68,68,FHSS,10,6,-107.3701689185372,721459.2601541011,686583.0288329081,0
69,69,FHSS,17,10,-110.61580506503984,688710.5657251751,736154.5589566232,0
70,70,FHSS,16,9,-109.15397770693933,713263.0510508461,657916.2476808963,0
71,71,FHSS,13,6,-109.62373774090948,670381.7602396838,652302.6835142322,0
72,72,FHSS,15,11,-108.03497258375654,700999.7772431765,656669.4800131038,0
73,73,FHSS,12,5,-110.63347084641298,644449.3143336155,676265.4459957415,0
74,74,FHSS,15,9,-109.60184073327444,730711.4878079068,694377.105356671,0
75,75,FHSS,9,5,-108.32161241762549,695660.9177089137,724759.9660578285,0
76,76,FHSS,15,10,-108.70870933422574,699280.5092175363,653198.6422526248,0
77,77,FHSS,15,7,-110.9131694943055,655754.8228918067,724161.4517145484,0
78,78,FHSS,23,13,-108.64881971307963,656768.4048535464,671413.508633441,0
79,79,FHSS,12,5,-108.58917524522874,652964.3179295268,695902.2493856634,0
80,80,FHSS,19,7,-107.88521472428982,699115.402656808,656681.1455000772,0
81,81,FHSS,17,4,-106.9466678375039,712878.6945976658,669708.5992994312,0
82,82,FHSS,20,11,-109.73755654779245,730011.4097294876,701112.5931243236,0
83,83,FHSS,11,6,-110.84234556142079,691345.703564699,641465.8971301222,0
84,84,FHSS,17,8,-110.38368447369037,719159.5831741502,723859.9762467825,0
85,85,FHSS,15,9,-109.10931947380783,725214.2981580554,705628.1459795977,0
86,86,FHSS,14,9,-109.65704621622385,675266.3235116606,728812.2304105524,0
87,87,FHSS,18,9,-110.68902874181333,701454.2969401354,734991.3665712718,0
88,88,FHSS,18,11,-105.83956147670987,714088.3983853189,678517.5969362032,0
89,89,FHSS,5,4,-108.40242797732849,724225.6453414729,699448.6748782464,0
90,90,FHSS,21,13,-108.26828771020077,658395.5565673037,671777.8575081972,0
91,91,FHSS,11,5,-109.8335819033188,731812.4801276,684181.3459975544,0
92,92,FHSS,18,10,-107.50690404476106,697709.7077255044,721023.1411282539,0
93,93,FHSS,20,8,-108.81528525871862,723546.0791806472,672721.5824987371,0
94,94,FHSS,19,12,-109.47837303605435,729862.1002730125,682658.2588967561,0
95,95,FHSS,17,11,-111.43166626904247,714834.1059776832,644792.9633895025,0
96,96,FHSS,22,10,-107.16077877296995,708795.0848034214,714121.8076178266,0
97,97,FHSS,19,12,-108.99162814116876,666519.6996634888,720708.8812618429,0
98,98,FHSS,17,10,-110.45526836421479,711885.9898357315,729423.6924595814,0
99,99,FHSS,10,4,-108.32671309063707,660659.9497882668,710940.103852455,0
100,100,FHSS,14,5,-110.41210182601307,733622.3437635718,700841.9926689349,0
101,101,FHSS,11,4,-110.72079702386026,648954.560994593,713950.8692786732,0
102,102,FHSS,19,10,-108.88461975594299,656649.5955771182,709251.9865426078,0
103,103,FHSS,9,5,-109.14511856777979,651973.0554073184,701903.3723957005,0
104,104,FHSS,18,8,-108.22993871407189,722660.936006023,676915.5260557742,0
105,105,FHSS,6,3,-108.81412183753031,676397.5075202708,653717.8270909082,0
106,106,FHSS,15,9,-108.32601012510024,719127.9581414659,709580.7494313216,0
107,107,FHSS,7,4,-110.28208836081122,731614.1627397755,704989.877221745,0
108,108,FHSS,12,8,-108.21082831911139,689883.286389272,653971.8637235508,0
109,109,FHSS,13,7,-110.91039998176254,685741.436444289,641188.8630481417,0
110,110,FHSS,15,6,-109.31222685282654,684996.6324502568,649420.0481300218,0
111,111,FHSS,16,7,-109.81199627520549,646968.1752198812,685564.9614835564,0
112,112,FHSS,15,6,-109.24614199681177,709094.9885567146,654671.1401815403,0
113,113,FHSS,11,7,-105.56734361098256,715516.3658293353,690804.2864403006,0
114,114,FHSS,16,10,-108.56768583796388,726339.6207652765,689314.6207403471,0
115,115,FHSS,7,4,-110.68288358595805,697726.7801391707,735782.4988449039,0
116,116,FHSS,14,9,-107.53976135048573,712261.3397463294,665870.1788186402,0
117,117,FHSS,16,10,-109.11584653288682,654195.9228970525,671886.9057897103,0
118,118,FHSS,19,11,-110.05782395301325,645701.4252165088,686030.6335972565,0
119,119,FHSS,17,11,-111.56798693446768,736482.7750876264,666928.9994020362,0
120,120,FHSS,7,1,-108.93661920460642,710287.4574439246,721796.4598882822,0
121,121,FHSS,12,7,-108.39581964600436,724916.6833204963,682328.2881223344,0
122,122,FHSS,18,11,-106.50635437422967,664749.2916851192,704909.0971320395,0
123,123,FHSS,13,6,-110.86729076303608,735496.1022703118,675558.1145628302,0
124,124,FHSS,15,7,-109.15432976458476,726818.9001213898,676698.1991699542,0
125,125,FHSS,15,7,-110.8220654974578,712982.4373766064,647744.0274929052,0
126,126,FHSS,18,6,-106.4590161259297,665692.2059262195,672779.3312320154,0
127,127,FHSS,15,5,-109.74046956024019,731026.3543286162,696805.6422562584,0
128,128,FHSS,13,7,-109.35187158163191,727685.1835632393,676422.7617862014,0
129,129,FHSS,16,11,-107.95313497827156,695421.6599709438,723288.135033815,0
130,130,FHSS,18,9,-109.76422241707823,654655.2919569623,713667.0709551775,0
131,131,FHSS,11,6,-110.07635573351354,665670.640887293,652443.8815585527,0
132,132,FHSS,16,9,-110.50952019444236,735344.9785634412,694173.8931617558,0
133,133,FHSS,19,10,-109.180239362467,715906.5442607141,659944.1908361207,0
134,134,FHSS,14,8,-108.95613657245484,712039.2147146423,720704.6966956788,0
135,135,FHSS,15,7,-110.92295472833754,735878.6675307645,675759.3681694705,0
136,136,FHSS,10,5,-107.60267969615212,658655.293779088,677323.7620191165,0
137,137,FHSS,12,9,-109.56665247747947,710655.5530807197,724979.2130831903,0
138,138,FHSS,21,10,-107.8401854644083,702876.9972894555,658233.0485446875,0
139,139,FHSS,17,7,-109.13615256814587,716790.1512719318,717780.5025099574,0
140,140,FHSS,22,14,-108.88683313761791,651223.994768871,686332.8784613801,0
141,141,FHSS,14,7,-111.57128883475875,669660.1972330116,737713.876049008,0
142,142,FHSS,10,8,-109.1893203613135,651140.3022687903,678973.2169987075,0
143,143,FHSS,18,7,-108.9991334982559,728059.471171681,685880.3695208601,0
144,144,FHSS,20,13,-108.42867613343107,720952.259997186,707464.3060468716,0
145,145,FHSS,18,12,-109.70131951166607,730535.6829788536,698313.0483950143,0
146,146,FHSS,8,5,-107.92535202776887,671541.9393766351,660137.5281702357,0
147,147,FHSS,14,10,-110.75871197129388,658638.401591514,725627.1259979533,0
148,148,FHSS,18,8,-109.06413066596345,694120.9577338722,650594.8041377489,0
149,149,FHSS,15,8,-111.0197605075188,642310.7494074235,702829.2394495751,0
