,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,53,34,-110.92256369896418,653122.3624523148,721481.7776341774,0
1,1,1,1,CSS,40,33,-109.00677855463796,705425.736631923,724799.5799485493,0
2,2,2,1,CSS,36,25,-108.82065205289014,667556.5638729922,658299.7622606508,0
3,3,3,1,CSS,45,34,-108.1778845353603,663360.9062419302,713244.9132956858,0
4,4,4,1,CSS,36,29,-109.73216348096264,730835.4251233336,697603.7968852106,0
5,5,5,1,CSS,40,34,-110.1202959768295,730766.5332562098,704887.4412572177,0
6,6,6,1,CSS,25,22,-109.65225743690472,673575.8667703823,728138.8454465413,0
7,7,7,1,CSS,41,34,-108.24956495651968,719084.395590565,709080.7572073833,0
8,8,8,1,CSS,36,29,-107.89362007262034,715596.3538186752,667456.4152614446,0
9,9,9,1,CSS,41,32,-108.62299778844682,680993.1778993835,725609.7876234263,0
10,10,10,1,CSS,31,22,-110.54584578790954,728603.4620304747,664622.3119841554,0
11,11,11,1,CSS,41,34,-110.65644411801104,675563.9551102157,644530.5301820362,0
12,12,12,1,CSS,38,31,-107.63181775502925,697519.3419186381,721560.9743596804,0
13,13,13,1,CSS,28,25,-108.62994818696494,654431.7871373147,702055.3215387926,0
14,14,14,1,CSS,48,33,-106.60814274368629,697300.2277487743,717805.8954396053,0
15,15,15,1,CSS,29,26,-109.23459539484097,702114.0884083912,651612.6452234181,0
16,16,16,1,CSS,30,28,-108.0963660916444,656040.1516357149,699892.7594248877,0
17,17,17,1,CSS,36,27,-107.1866540829424,668212.332406525,666111.266650888,0
18,18,18,1,CSS,50,35,-108.78493625301252,657409.9834812317,669171.8949588581,0
19,19,19,1,CSS,27,14,-110.1874793361166,728764.0005063496,710184.5105095161,0
20,20,20,1,CSS,29,23,-109.19527101272942,729068.646961072,691149.462951918,0
21,21,21,1,CSS,37,29,-108.14100012046666,722493.9195843983,677509.7299756698,0
22,22,22,1,CSS,32,21,-108.80185533546222,727338.0595363983,688505.0299133608,0
23,23,23,1,CSS,39,34,-108.61545114486968,664709.7443103251,717135.7525309735,0
24,24,24,1,CSS,40,31,-109.81721083926251,729653.4273869923,703514.702527676,0
25,25,25,1,CSS,33,26,-106.70746992547384,705037.2495727957,664025.5150194486,0
26,26,26,1,CSS,32,21,-108.19664817604615,669105.8145053786,660432.3855800421,0
27,27,27,1,CSS,25,20,-109.05700722266326,697393.4468885186,727655.681184413,0
28,28,28,1,CSS,41,28,-108.54598358751758,721588.3926119104,671479.185276038,0
29,29,29,1,CSS,39,28,-106.34642556185646,662797.7921870658,678948.9581822415,0
30,30,30,1,CSS,39,32,-109.48891070649128,722959.2649139465,713085.6873814169,0
31,31,31,1,CSS,35,24,-110.768088970548,706064.043368864,733976.8899235633,0
32,32,32,1,CSS,41,35,-108.53137907003706,720902.9357076525,708401.447722182,0
33,33,33,1,CSS,31,22,-108.5693806004635,719811.1629701663,710389.4339225477,0
34,34,34,1,CSS,31,23,-107.6335348543135,692303.1830161529,656374.1102086386,0
35,35,35,1,CSS,35,29,-111.730801001888,689941.8196077044,742560.4367399083,0
36,36,36,1,CSS,43,36,-110.54114528163802,661298.4235448239,726260.4891861336,0
37,37,37,1,CSS,35,25,-107.32146942466532,719464.7152524737,678441.9299331587,0
38,38,38,1,CSS,37,30,-109.4436928481584,649312.2588189297,681626.0866006352,0
39,39,39,1,CSS,37,30,-109.03612075182672,684172.3647643451,728032.349599607,0
40,40,40,1,CSS,40,33,-109.98352312542288,719176.4156946691,657734.9528799916,0
41,41,41,1,CSS,52,34,-107.34148159090068,688331.010900209,721459.5144396333,0
42,42,42,1,CSS,38,31,-108.09146756305498,656330.6494780709,678106.4880513661,0
43,43,43,1,CSS,36,28,-110.18432290317648,648994.0304256675,707991.2928504222,0
44,44,44,1,CSS,33,27,-110.41824030990622,662625.1724003656,726435.0393800912,0
45,45,45,1,CSS,38,33,-108.07975565431325,693392.0213492844,724094.7392330831,0
46,46,46,1,CSS,37,31,-107.53061249694952,674717.0889242829,718704.8952636844,0
47,47,47,1,CSS,31,24,-109.82740340114918,653614.4038051364,666146.3557978177,0
48,48,48,1,CSS,34,28,-108.64492656899694,705786.4024135851,722878.1469413324,0
49,49,49,1,CSS,30,23,-108.71414343454045,660534.9843276687,665396.8047519304,0
50,50,50,2,FHSS,32,15,-109.54462794845804,661369.2371747453,659056.3330780996,0
51,51,51,2,FHSS,30,19,-109.4115892827319,674283.2782013679,651630.349198184,0
52,52,52,2,FHSS,37,19,-108.81009834378428,719472.8456628307,666209.6541852613,0
53,53,53,2,FHSS,23,14,-108.5754352877374,656508.9080757528,706252.028834354,0
54,54,54,2,FHSS,35,17,-108.83408953548236,679528.2894889711,652636.8644657341,0
55,55,55,2,FHSS,41,22,-110.33000336843354,690482.5852235168,734633.9150194774,0
56,56,56,2,FHSS,29,15,-109.32851499742593,667093.6474794314,655843.4383966284,0
57,57,57,2,FHSS,35,24,-108.91545266924288,659858.9903370512,713989.5474292171,0
58,58,58,2,FHSS,34,14,-111.08645778491872,736853.3905814158,675816.088807827,0
59,59,59,2,FHSS,29,14,-108.24289258499142,689711.9834657469,724983.088043092,0
60,60,60,2,FHSS,32,17,-109.07330974024173,716982.3619853349,717194.7283274888,0
61,61,61,2,FHSS,34,12,-107.30544311621148,721303.8431421899,687791.515163269,0
62,62,62,2,FHSS,23,7,-110.18110305460536,733199.7637767533,697146.3975822804,0
63,63,63,2,FHSS,25,14,-108.70765841636693,672269.855118794,722796.3615811066,0
64,64,64,2,FHSS,28,17,-108.69105556701696,710506.7933653422,720362.4903208329,0
65,65,65,2,FHSS,32,13,-109.9112538899328,731541.950324634,680292.0559562421,0
66,66,66,2,FHSS,43,22,-109.06671276554988,650456.4198195434,685899.4885044548,0
67,67,67,2,FHSS,32,11,-109.60995656973098,724557.5504352943,711734.7354797268,0
68,68,68,2,FHSS,32,20,-108.56082818342446,658943.5039963479,668594.8445353995,0
69,69,69,2,FHSS,34,21,-109.49019732719474,723121.2829031198,665956.9325141136,0
70,70,70,2,FHSS,30,16,-110.49114414856189,733542.1532864587,702679.4701841068,0
71,71,71,2,FHSS,31,9,-110.26299090260368,691887.9643150343,644591.4378815228,0
72,72,72,2,FHSS,23,7,-109.91273262180906,698509.7153420894,731553.8320442783,0
73,73,73,2,FHSS,32,19,-109.1686811039856,662605.2380612193,718524.2993100099,0
74,74,74,2,FHSS,41,25,-107.98477184352558,673293.8363641076,719950.815422535,0
75,75,75,2,FHSS,33,18,-110.22401985028505,652355.8996809546,664434.0480300487,0
76,76,76,2,FHSS,27,15,-110.5260310183078,733215.225596603,704308.2640649913,0
77,77,77,2,FHSS,30,17,-107.41477010571693,657213.0884248812,692422.2814516796,0
78,78,78,2,FHSS,26,13,-110.47398004500218,645515.1414424552,675685.5396649247,0
79,79,79,2,FHSS,33,18,-110.62517779189976,732103.8504547577,670240.8915901951,0
80,80,80,2,FHSS,32,17,-110.23766950589877,646519.276163513,676623.7119990144,0
81,81,81,2,FHSS,26,12,-109.5062808739535,648268.1561254709,689401.8102392969,0
82,82,82,2,FHSS,32,15,-110.52104073798805,647634.4964356972,709235.3283360328,0
83,83,83,2,FHSS,41,25,-108.70106128716895,654295.923854879,702571.3511414625,0
84,84,84,2,FHSS,40,21,-108.26194710219092,714984.5156731743,664571.038012005,0
85,85,85,2,FHSS,46,20,-109.8925763766038,655108.4457312478,715363.5082804998,0
86,86,86,2,FHSS,39,21,-109.79569469501784,731674.4254831353,684596.040005211,0
87,87,87,2,FHSS,32,15,-108.05036367666222,655462.3055007216,697031.7402770472,0
88,88,88,2,FHSS,32,16,-109.76301061325604,658907.8854150173,718828.2579877082,0
89,89,89,2,FHSS,27,15,-108.59258010373132,719128.2731414106,667309.970221905,0
90,90,90,2,FHSS,30,16,-107.87929246115796,700715.2254093376,721598.6552797476,0
91,91,91,2,FHSS,25,16,-109.195173074762,685134.3622160127,649946.762382324,0
92,92,92,2,FHSS,30,12,-107.98532327030388,666900.4053061728,663221.9215278582,0
93,93,93,2,FHSS,32,13,-107.28986257125337,720927.0586528913,684629.5488210851,0
94,94,94,2,FHSS,34,22,-109.8159324631118,673189.6447953534,728840.6823717327,0
95,95,95,2,FHSS,33,12,-109.1429245969105,727869.4994613788,698232.3481045254,0
96,96,96,2,FHSS,36,19,-108.48989513837807,703675.3684844924,723116.3474670504,0
97,97,97,2,FHSS,26,14,-107.57941906595602,703775.3653327595,659748.7909560614,0
98,98,98,2,FHSS,32,16,-111.07184473258276,675262.9368216909,736604.7797885394,0
99,99,99,2,FHSS,32,13,-109.93992177687744,732589.5362071114,691879.3071026533,0
