,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,36,13,-108.4461315490914,694023.9890517669,653288.8117618224,0
1,1,1,1,CSS,40,34,-108.29289691445967,659215.5352439359,708603.5143235042,0
2,2,2,1,CSS,43,32,-110.76525567315556,668412.8485955423,732084.690585858,0
3,3,3,1,CSS,48,37,-109.17822421003436,679337.3464454614,727726.7898173447,0
4,4,4,1,CSS,32,23,-109.7104604566806,678258.3474828912,648792.8419145418,0
5,5,5,1,CSS,40,33,-109.9925072402842,718193.0810549668,722043.1349557925,0
6,6,6,1,CSS,39,30,-110.17190813648304,731544.4763387779,675344.0006806025,0
7,7,7,1,CSS,45,37,-108.60520894161893,660925.389912444,665659.4515691727,0
8,8,8,1,CSS,36,34,-109.00652894709276,691299.5736074535,728207.5198681116,0
9,9,9,1,CSS,36,25,-107.42352194445256,665203.5561732276,710902.4527448758,0
10,10,10,1,CSS,25,16,-107.40795030486667,679446.1002061357,720149.1390258244,0
11,11,11,1,CSS,46,34,-110.2524635415393,712188.5909635962,728027.4673383908,0
12,12,12,1,CSS,41,35,-108.15351984087025,687053.0606509976,724541.1652633018,0
13,13,13,1,CSS,44,30,-108.24110986510588,716101.2402071619,712917.9301966289,0
14,14,14,1,CSS,31,25,-107.44885953386598,665349.8111985576,711207.1807062578,0
15,15,15,1,CSS,30,24,-107.8828918030705,656597.2694045414,698794.7469738646,0
16,16,16,1,CSS,41,33,-109.44753365005482,678891.0844535758,649922.754326246,0
17,17,17,1,CSS,35,22,-108.927333124071,660683.8299523708,663794.1478399411,0
18,18,18,1,CSS,35,25,-108.85554166518662,663141.5441525761,661714.4159070732,0
19,19,19,1,CSS,26,22,-108.09106688953464,705266.6006387655,658256.7263703371,0
20,20,20,1,CSS,31,26,-107.96310004025582,720246.1097221924,674058.3556521568,0
21,21,21,1,CSS,31,25,-109.29451293081031,654538.6132989908,709313.0196302028,0
22,22,22,1,CSS,37,24,-108.6448298622799,726484.8449383599,693112.7345315248,0
23,23,23,1,CSS,33,24,-108.33231808108404,702880.2188308875,656088.7634102625,0
24,24,24,1,CSS,35,28,-107.07061095025492,675147.7535980585,661794.7216666092,0
25,25,25,1,CSS,39,31,-107.94721784190136,714354.6669046282,665746.8918667386,0
26,26,26,1,CSS,32,22,-109.57880007664151,707311.7663521271,726838.2508313383,0
27,27,27,1,CSS,42,33,-110.47307136408752,649807.9766616741,712786.04384866,0
28,28,28,1,CSS,39,30,-109.1114344314479,721409.9997313768,712251.50162955,0
29,29,29,1,CSS,32,29,-111.09095909482684,666338.9435647011,733066.5605963005,0
