,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,32,20,-110.19810271404508,710986.3236483138,728392.4383139217,0
1,1,CSS,41,30,-106.21283308974085,715569.6182457238,699835.6410273903,0
2,2,CSS,42,32,-108.16029771595237,668024.5426059735,661406.6418325978,0
3,3,CSS,31,19,-109.49761656575792,702335.9861458944,650394.2762723925,0
4,4,CSS,36,30,-109.07139420499895,650356.1694564124,691892.9657797011,0
5,5,CSS,33,28,-110.54592302296082,729239.1278634698,713165.7176333525,0
6,6,CSS,32,27,-109.89554338545246,713319.0402400865,653635.7575048439,0
7,7,CSS,32,28,-108.33859896771509,658794.1175213006,670535.9532354195,0
8,8,CSS,45,30,-108.19866354166348,665149.3012337261,715179.4261178315,0
9,9,CSS,34,27,-109.92556965602071,728370.0259712124,670796.4449346226,0
10,10,CSS,30,25,-108.71725035186475,690760.0776073119,651865.0911310386,0
11,11,CSS,40,31,-109.48571077364943,720453.9571614844,716263.7451471018,0
12,12,CSS,33,26,-107.07127212609676,718954.3050808894,679744.6023650444,0
13,13,CSS,46,31,-109.08642528179774,684566.7582634545,650510.0641169872,0
14,14,CSS,37,30,-108.99986088841023,679051.3243806331,726815.5329162247,0
15,15,CSS,40,34,-110.0800742118375,675978.5806336483,731260.682792,0
16,16,CSS,34,29,-108.53964426570636,711527.4916414301,718835.7535743882,0
17,17,CSS,42,36,-108.74939612396602,722695.98462131,671687.8047222247,0
18,18,CSS,31,23,-109.18399354368404,681457.936178218,728249.2993232738,0
19,19,CSS,39,32,-109.65358702102638,655976.6065185157,664246.0479055688,0
20,20,CSS,38,29,-109.23469348268658,729261.9168495691,690833.8206222825,0
21,21,CSS,33,28,-108.61047798759348,723154.8172390955,673964.6172109804,0
22,22,CSS,38,32,-109.10285768672351,650135.3865499942,689375.0330043014,0
23,23,CSS,34,26,-109.59510124681309,697883.4373133219,648717.9155848211,0
24,24,CSS,33,28,-109.48352295132479,707114.3581382795,652391.0361218149,0
25,25,CSS,23,17,-107.83883926781876,655931.8052677911,683737.9238479958,0
26,26,CSS,32,26,-109.517480691343,648260.5685266545,691346.6191422858,0
27,27,CSS,43,33,-109.45448249304312,729632.977505546,696817.5422835592,0
28,28,CSS,33,26,-110.49695040595788,688140.4866857647,643315.0367612302,0
29,29,CSS,36,27,-107.39617788531763,678931.8501993084,658890.6241629191,0
30,30,CSS,40,34,-109.00410507704989,651069.9407773028,683258.1124149329,0
31,31,CSS,44,30,-108.3555748562321,693047.5658111422,725264.9103172026,0
32,32,CSS,37,29,-107.95584771271174,668004.208343491,716360.5314107601,0
33,33,CSS,32,25,-108.85849617557555,689826.5455848196,651227.180589454,0
34,34,CSS,41,35,-110.68873160198669,700375.6210608532,735261.145467632,0
35,35,CSS,36,29,-108.76966215846606,701014.2889560969,725383.4437830003,0
36,36,CSS,48,32,-107.95858932889125,666182.9011595056,714822.2455809137,0
37,37,CSS,37,29,-109.50274730221821,729434.3868833692,679951.3233798177,0
38,38,CSS,38,29,-108.33736462639482,653502.9007714312,691386.263004031,0
39,39,CSS,39,33,-110.18314041788904,728100.8488894515,711349.9062433323,0
40,40,CSS,49,42,-109.65504623099767,680298.8109285444,730260.6017552699,0
41,41,CSS,30,21,-107.4402339574205,716264.4596301587,707599.3119735019,0
42,42,CSS,43,36,-109.44696206689817,729824.1339696731,683365.423422727,0
43,43,CSS,38,32,-108.44090872057862,725058.561955473,682079.5828844297,0
44,44,CSS,37,28,-108.33371760917542,709555.7000304953,719183.4489918026,0
45,45,CSS,43,33,-108.89662106989378,655839.3441410353,707957.6368865176,0
46,46,CSS,40,34,-109.75021815028094,647294.6374186672,685318.916473159,0
47,47,CSS,38,30,-108.8898186034187,652222.3894711578,680151.4779173151,0
48,48,CSS,36,28,-109.51556938439428,655143.8129631097,666561.1027994278,0
49,49,CSS,35,23,-105.41070868458064,666870.1611363397,701704.5823427038,0
50,50,FHSS,32,18,-108.47897872015646,709499.2539316511,658872.1408772264,0
51,51,FHSS,28,15,-108.4059527731272,717946.1231830276,667058.6595514227,0
52,52,FHSS,31,14,-109.63120319132527,730521.8822547941,696623.9467545737,0
53,53,FHSS,35,19,-110.64217856307178,646805.5774573091,708995.200208897,0
54,54,FHSS,31,17,-110.62579426686833,664541.0544455406,729059.0675256918,0
55,55,FHSS,40,19,-110.25808113739764,644667.9134188032,686138.6791592262,0
56,56,FHSS,29,17,-109.80576219561861,687428.3532093697,731950.973277509,0
57,57,FHSS,39,19,-107.61821118051735,680493.99973539,721292.2516990823,0
58,58,FHSS,42,21,-111.03080542599054,735184.3613840371,707000.4768347784,0
59,59,FHSS,31,18,-110.1340183444692,730058.6637779088,706839.0895702412,0
60,60,FHSS,32,13,-107.67301438283044,721859.8840255785,696955.1402275341,0
61,61,FHSS,37,20,-107.70596476911007,705527.1483839431,718712.3040336062,0
62,62,FHSS,43,18,-110.89716237215487,731894.450528862,666457.1654637139,0
63,63,FHSS,31,15,-108.75378326602096,654800.9027159661,704430.3281188238,0
64,64,FHSS,34,20,-110.26145896403582,659746.6374396981,723089.5312959502,0
65,65,FHSS,33,17,-106.74597163672435,695784.9116101904,660155.4267431532,0
66,66,FHSS,27,15,-109.21090413015409,693065.6412374232,729009.9545380337,0
67,67,FHSS,49,30,-108.78672533726338,697325.6728019495,726446.5925700816,0
68,68,FHSS,35,16,-110.17254375486412,731781.788391884,702756.9877125619,0
69,69,FHSS,33,17,-110.02929459062727,710946.4218297799,727431.9840583778,0
70,70,FHSS,40,25,-110.16921692947419,695632.8625394511,733378.902153036,0
71,71,FHSS,29,10,-110.41757490021617,733523.2294550157,677492.4709853267,0
72,72,FHSS,30,12,-108.53891396597533,705016.9982592419,656076.6285987096,0
73,73,FHSS,28,12,-109.5038698744566,722406.8171902843,713968.4890581343,0
74,74,FHSS,34,21,-109.95340080954787,651864.9170433976,711011.5679290144,0
75,75,FHSS,35,21,-110.64610283522342,706053.1355427464,645549.9700753631,0
76,76,FHSS,32,20,-111.4501698817706,648157.6044049488,720176.5734671473,0
77,77,FHSS,30,9,-107.65168334902046,691740.6500297085,722561.8529916286,0
78,78,FHSS,33,17,-108.44463452601921,653009.7036870811,690173.0692902841,0
79,79,FHSS,35,19,-110.31139667138639,710856.347500984,729130.129718619,0
80,80,FHSS,44,22,-109.72956777365455,707070.2962987791,727754.0405356523,0
81,81,FHSS,37,21,-108.94091817893846,654338.6248337002,673409.6460425265,0
82,82,FHSS,34,17,-108.13008241936684,654318.3161510078,690643.7877886659,0
83,83,FHSS,35,19,-108.87944968933076,655534.6480221091,671589.0522904968,0
84,84,FHSS,33,23,-109.94225558633715,713374.9000153912,725427.8773203696,0
85,85,FHSS,30,16,-109.45356125318678,681561.110693032,729544.3876896193,0
86,86,FHSS,36,21,-109.68063039231951,647470.3566166023,691158.6223942912,0
87,87,FHSS,35,23,-110.4182318934549,644226.3516529949,682584.3200592224,0
88,88,FHSS,34,17,-109.35805327585892,714967.2644216033,658061.1719213517,0
89,89,FHSS,30,13,-109.10361961440009,678922.3352185673,651558.210535682,0
90,90,FHSS,34,23,-109.38840593694724,729995.8479467664,688883.7300477662,0
91,91,FHSS,32,19,-106.71528803412497,693719.4597547608,659887.4367240391,0
92,92,FHSS,29,13,-110.42665999688128,735018.0283801317,685902.2308655952,0
93,93,FHSS,24,8,-108.30378687670644,722033.7194377648,704212.7163901632,0
94,94,FHSS,46,26,-110.44491614965771,680874.807460974,734447.2048198358,0
95,95,FHSS,40,29,-109.29525070299287,668436.1742880723,655169.1495451101,0
96,96,FHSS,45,23,-109.57945024813625,671198.4602940319,726690.9898013097,0
97,97,FHSS,34,16,-111.30490408696093,715877.8136447346,646274.567591324,0
98,98,FHSS,32,23,-108.71879950502534,680144.4766066415,652994.6518478127,0
99,99,FHSS,34,17,-109.54519397979325,725201.3341665398,668746.5174842989,0
