,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,134,51,-110.26268242296389,691809.5623561731,734233.2297963857,0
1,1,CSS,141,80,-108.84344767291847,663643.5214031646,661318.8323332364,0
2,2,CSS,125,72,-109.97702918468059,730462.9125541949,675224.0553122194,0
3,3,CSS,115,72,-110.59592994772007,722283.294841775,722500.0384350626,0
4,4,CSS,140,81,-108.40905396852195,653355.9528973708,685557.1054301967,0
5,5,CSS,132,81,-110.48308545745715,663698.1037367856,651220.4111572946,0
6,6,CSS,139,83,-110.70223378747595,643707.0456532483,701265.4368286113,0
7,7,CSS,129,78,-110.63303448367235,656863.8657594237,723098.1244088642,0
8,8,CSS,135,89,-108.76925208127076,720974.0942338004,710202.5659891436,0
9,9,CSS,114,64,-109.78809970027821,686136.2536053516,647037.712339582,0
10,10,CSS,132,81,-108.81045372048548,727376.1131013213,690297.1164739974,0
11,11,CSS,137,70,-108.07106417155236,709674.6645713376,717796.8669972825,0
12,12,CSS,125,73,-109.42828827481151,658556.5974827976,716068.3062076127,0
13,13,CSS,136,76,-107.51033976446757,694844.9357302428,721652.4910833118,0
14,14,CSS,120,69,-111.62511981784493,716827.602100996,734194.4454346133,0
15,15,CSS,116,68,-110.43558508903207,652869.688711628,661818.4402167657,0
16,16,CSS,117,72,-110.48822651738772,728154.9075887657,714332.7662586638,0
17,17,CSS,123,73,-108.08924984432238,656218.2548790959,678469.36633642,0
18,18,CSS,116,81,-109.12097886736038,677647.8127264103,651852.3464202367,0
19,19,CSS,128,78,-108.20149793308401,678577.7740277704,655704.905282973,0
20,20,CSS,133,85,-111.10116729960842,735870.8260708883,672518.6957197755,0
21,21,CSS,142,75,-106.75580502619479,697535.9036718167,660557.3439875259,0
22,22,CSS,120,69,-110.45814945516202,722503.2489402621,657592.1148164405,0
23,23,CSS,145,78,-108.67919089921479,652006.8302012966,689768.1780594991,0
24,24,CSS,138,89,-110.12448591328636,708222.9413833308,729383.4059822394,0
25,25,CSS,128,82,-110.1576842459585,709967.9387915056,728705.667087128,0
26,26,CSS,113,69,-109.50580414752888,664290.1045019062,721991.4925407199,0
27,27,CSS,102,53,-108.07702231893678,705088.9886821406,720591.8294183096,0
28,28,CSS,137,74,-109.30675244486123,672464.1551141738,725873.6947535017,0
29,29,CSS,143,80,-108.77169500877525,723453.8200256806,672966.9033995077,0
30,30,CSS,122,64,-110.11271377908214,664393.5204327988,725750.0280762069,0
31,31,CSS,120,69,-111.27560454756058,660298.9115337541,648222.2984485995,0
32,32,CSS,128,81,-107.75488595569118,657094.4931996503,680104.6399880747,0
33,33,CSS,129,84,-110.58100606930688,659625.0711706047,653622.6244804828,0
34,34,CSS,133,78,-108.61733962618031,683327.5162053112,652772.1565033951,0
35,35,CSS,123,73,-110.6349692849715,729259.6156386116,664769.4934292763,0
36,36,CSS,112,64,-107.05347833090667,684730.6413569307,720076.7721748225,0
37,37,CSS,124,75,-111.65528852501174,692193.191646711,636792.5003749355,0
38,38,CSS,118,67,-107.3980129889098,711224.4795866832,665621.966286151,0
39,39,CSS,120,67,-108.88741001814266,652909.1089695062,677769.3023215286,0
40,40,CSS,132,81,-110.89821657355448,707763.7537135736,734081.6233234826,0
41,41,CSS,116,61,-105.55520982147698,714080.0204202797,697952.8981522814,0
42,42,CSS,125,62,-109.0418031814729,694331.9856528152,728099.8189902103,0
43,43,CSS,129,69,-109.19889633655416,653309.971750656,705957.3863465785,0
44,44,CSS,118,77,-109.00779060980614,715873.1553410096,717852.6835554151,0
45,45,CSS,121,72,-108.29336125234326,672957.3377386504,721184.1422872932,0
46,46,CSS,134,80,-109.05908545714207,721420.178062229,711827.9179385467,0
47,47,CSS,138,82,-109.83614421611156,681879.4437498391,647344.5328990355,0
48,48,CSS,131,87,-108.63672706301412,679781.8196773201,725367.4201572683,0
49,49,CSS,123,71,-111.71623024902823,698697.051696593,637166.8515267746,0
50,50,FHSS,17,3,-108.72610364055609,670573.9652848609,721961.9105666366,0
