,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,939,915,-111.88888133666956,729181.3577419408,652693.2810115509,0
1,1,1,CSS,894,871,-105.67413169073083,690549.3369884195,662969.5803797569,0
2,2,1,CSS,852,838,-111.9741340599861,653113.2690258019,730281.882785481,0
3,3,1,CSS,920,896,-90.83416865251988,693450.6987508822,686829.8600628927,0
4,4,1,CSS,930,915,-110.0429551615136,649450.5889473369,671563.0175632511,0
5,5,1,CSS,875,854,-99.60909130397565,677985.5369974776,682869.8092812687,0
6,6,1,CSS,896,875,-109.50473710493871,703158.3992917862,650640.6363572996,0
7,7,1,CSS,883,860,-100.77780964006412,704121.9949980875,692641.7974541388,0
8,8,1,CSS,952,939,-108.93293723672979,660215.0202864971,664291.6627997095,0
9,9,1,CSS,953,940,-109.73409648281273,712932.9723172722,654330.8695135895,0
10,10,1,CSS,912,895,-95.60324901215975,697708.0304035884,689146.8137363275,0
11,11,1,CSS,896,883,-105.74588782518072,663524.363880398,695891.4132494645,0
12,12,1,CSS,872,858,-110.39764806624815,733601.3205110931,678203.971158424,0
13,13,1,CSS,886,869,-109.6220370672736,717758.4200683878,658835.1600342398,0
14,14,1,CSS,849,827,-105.22153078823682,711542.1781554571,677522.6274150403,0
15,15,1,CSS,868,852,-108.02359182317639,686822.4278841411,724000.7264239169,0
16,16,1,CSS,882,859,-101.97865229510896,699566.4873033043,675411.9811706909,0
17,17,1,CSS,889,864,-90.01159808443684,691249.3306456899,685456.6868466295,0
18,18,1,CSS,956,939,-109.76587670226525,731778.7286958769,688005.2418856375,0
19,19,1,CSS,867,847,-100.50491288150216,694178.764315416,703206.0662834692,0
20,20,1,CSS,908,876,-92.82144694579843,687209.9007640507,695020.9703479368,0
21,21,1,CSS,851,818,-99.19499502046685,701944.3297395271,688717.6359396771,0
22,22,1,CSS,876,863,-104.88085984333388,704258.7371655252,670357.0680193064,0
23,23,1,CSS,819,801,-108.33561506607296,668001.2663699512,660525.0923582634,0
24,24,1,CSS,893,875,-103.15139817770766,683771.402322305,670436.6130817849,0
25,25,1,CSS,856,839,-95.52479425275965,697617.2295586297,689989.4645796719,0
26,26,1,CSS,948,933,-109.94047881594575,730800.1219878863,701967.2350472098,0
27,27,1,CSS,844,824,-106.7501996135841,659850.761434005,684554.9914387141,0
28,28,1,CSS,875,859,-111.6387421526986,703137.2821442493,740179.8712878161,0
29,29,1,CSS,835,817,-107.95074851054584,656160.9471957227,680603.5042386701,0
30,30,1,CSS,887,872,-104.25301821783732,692720.5614621799,667184.5950968451,0
31,31,1,CSS,844,830,-103.24200791830127,696853.137391649,707977.3122044686,0
32,32,1,CSS,930,897,-98.57542632506676,696637.9748178496,698597.2584092352,0
33,33,1,CSS,896,871,-94.38037687602622,693487.4250506083,683462.7105483781,0
34,34,1,CSS,893,872,-107.36171238364523,701271.6170792222,719284.0750087409,0
35,35,1,CSS,908,892,-97.39363569969453,691070.7552977381,699476.5287241269,0
36,36,1,CSS,877,857,-101.16292348705367,673910.0027085913,686653.175498176,0
37,37,1,CSS,861,841,-109.23245561594001,659122.4256012974,715332.0936248526,0
38,38,1,CSS,914,893,-100.56089980284125,678626.7930122495,679436.0099116748,0
39,39,1,CSS,885,863,-102.714835503651,700208.3321056172,673990.9761496282,0
40,40,1,CSS,911,888,-106.01862087813768,661944.280563286,691372.4189748135,0
41,41,1,CSS,899,869,-88.62204377183713,686879.5075911252,692131.410253227,0
42,42,1,CSS,878,864,-109.01211747657761,724207.5774029432,672094.0266224279,0
43,43,1,CSS,898,886,-104.30805109066735,686383.316651448,711821.6881815656,0
44,44,1,CSS,820,808,-108.63399772631031,680171.2170009599,725457.3753058409,0
45,45,1,CSS,921,899,-107.22612567871981,702655.4969564768,718149.5424708581,0
46,46,1,CSS,876,856,-99.47997347598194,702210.6897735714,687308.8496997489,0
47,47,1,CSS,896,872,-101.80217169638536,703474.1878757068,698867.336780776,0
48,48,1,CSS,896,879,-110.80596209734958,659733.2787974653,651961.0310125605,0
49,49,1,CSS,879,864,-110.64732869093116,642936.3870882043,682970.3279946455,0
50,50,2,CSS,125,123,-97.14789981352652,683432.1934242521,681499.0802066234,0
51,51,2,CSS,119,119,-105.55724524529802,711151.4521457999,674947.3621270517,0
52,52,2,CSS,116,115,-103.4441149078833,670871.0847087809,698095.7004165251,0
53,53,2,CSS,108,108,-110.68097482438982,643491.4779178146,699893.8591147,0
54,54,2,CSS,126,126,-109.43212111275756,648620.4640140334,688956.8272197259,0
55,55,2,CSS,137,137,-110.96146473634306,737619.2829909227,695927.4602730642,0
56,56,2,CSS,117,117,-108.10629080053569,714161.581668105,664638.2596726253,0
57,57,2,CSS,134,134,-109.1623977790124,650019.2369360081,685924.1896089321,0
58,58,2,CSS,118,118,-110.83263211828412,647249.4362584399,666613.3128344945,0
59,59,2,CSS,146,145,-107.97880846868146,717061.6992570511,668765.2769845903,0
60,60,2,CSS,128,128,-109.02006710196527,702086.5413462413,652630.8721932526,0
61,61,2,CSS,124,123,-99.79582834247203,676130.8199988696,687270.7933167116,0
62,62,2,CSS,136,136,-107.34855498944964,683942.1124074423,721034.4256070991,0
63,63,2,CSS,150,150,-109.95329224971535,675378.5151014893,730390.6943257771,0
64,64,2,CSS,142,142,-111.31639512882109,654487.3248871209,726131.1135213225,0
65,65,2,CSS,114,114,-110.05945586037085,719352.039573544,657376.4829260961,0
66,66,2,CSS,134,133,-109.10366517054511,680129.9241052199,651243.9517329247,0
67,67,2,CSS,137,133,-99.73369814670069,681828.0057914868,678416.8328519729,0
68,68,2,CSS,133,132,-104.75275381691627,666556.9027501529,696062.1068341865,0
69,69,2,CSS,129,128,-105.81716953470183,715910.4689158741,684755.2124397806,0
70,70,2,CSS,127,127,-107.8929034176807,677159.8544746424,657514.3965809608,0
71,71,2,CSS,122,121,-103.26150748101006,701685.6923632562,673560.8984425574,0
72,72,2,CSS,112,111,-109.99844138497599,731681.7440817578,699853.0935192553,0
73,73,2,CSS,143,138,-93.885380970938,694172.7412386474,694281.7037272295,0
74,74,2,CSS,134,133,-104.59915728776332,676621.5184692615,708988.7760139549,0
75,75,2,CSS,141,141,-109.24559656568294,690732.9889381932,729315.5034171462,0
