,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,272,204,-97.11122575119667,683859.3822072959,697577.8333473513,0
1,1,1,CSS,258,220,-117.96500340339932,587167.7633870399,651773.2720981385,0
2,2,1,CSS,266,216,-108.94294761657558,665762.5830407888,719866.8995982145,0
3,3,1,CSS,229,183,-91.75095187549306,694063.5578808559,692006.484127946,0
4,4,1,CSS,293,225,-101.03392714115077,679619.4897261111,677379.4472419653,0
5,5,1,CSS,248,220,-109.41098300997717,675774.2352971167,651069.9906469744,0
6,6,1,CSS,215,184,-117.34990270699464,594305.3381363703,724873.762713074,0
7,7,1,CSS,237,205,-115.90985429190715,605627.8891636368,708789.4200537914,0
8,8,1,CSS,278,235,-102.72385720090615,675010.8369888548,677256.5067763727,0
9,9,1,CSS,246,204,-115.13054905458759,760623.5321756263,722715.0417675021,0
10,10,1,CSS,273,223,-113.76734712120685,755848.4587421902,699483.4387890153,0
11,11,1,CSS,225,186,-109.40643274931968,678279.5569868422,650291.2966582536,0
12,12,1,CSS,253,213,-112.70288066365808,708066.255746991,632967.793673209,0
13,13,1,CSS,238,191,-106.6577264329731,718139.624463676,682120.6779782805,0
14,14,1,CSS,260,207,-108.53176970841439,653393.1978701183,696841.9284782016,0
15,15,1,CSS,280,230,-112.89207650942222,631250.9733775423,706978.4870669544,0
16,16,1,CSS,254,214,-110.63040977268008,699900.0545104917,735048.6202317459,0
17,17,1,CSS,283,227,-108.13312791581986,719037.2643233027,670538.6486523605,0
18,18,1,CSS,250,211,-115.1317083728988,763907.5225837863,664265.382296097,0
19,19,1,CSS,269,243,-114.72236259655097,756024.5070470743,654934.8796931327,0
20,20,1,CSS,272,238,-117.55405258001983,617393.37386605,614497.5794398315,0
21,21,1,CSS,253,214,-108.92574530651493,673657.7392877651,724521.776838348,0
22,22,1,CSS,230,173,-91.01267313506587,691969.2968036302,685239.5691380448,0
23,23,1,CSS,242,181,-102.13132429774137,682877.3774718652,705754.8070004717,0
24,24,1,CSS,246,197,-98.9987098282265,701392.9275014589,692063.4872070309,0
25,25,1,CSS,258,222,-113.8332816241521,757076.8770327929,687003.7984132164,0
26,26,1,CSS,256,198,-99.33614717904504,676687.6000158219,688470.0262062785,0
27,27,1,CSS,232,192,-116.0963408226396,666889.8458654791,774336.8186538307,0
28,28,1,CSS,275,238,-117.51555583208034,658972.1660067406,590533.6072157123,0
29,29,1,CSS,262,236,-113.66773553907038,657356.2442290799,631225.998307613,0
30,30,1,CSS,247,225,-117.16550826955637,786878.5820208585,670059.3728004247,0
31,31,1,CSS,238,190,-108.51789935618409,724341.9295251135,678096.4850071489,0
32,32,1,CSS,254,213,-115.67565038934109,614819.6183059957,651423.8911484153,0
33,33,1,CSS,249,213,-111.250545555055,693658.5749241079,739524.3123680555,0
34,34,1,CSS,238,212,-117.94557005153351,580883.412450771,695659.4820418692,0
35,35,1,CSS,230,196,-113.01910562499198,744055.855875452,717954.0472958415,0
36,36,1,CSS,246,217,-114.28673756488354,745528.5202589288,645367.3210014405,0
37,37,1,CSS,253,218,-113.52775491456413,673028.1361668968,626128.8323020076,0
38,38,1,CSS,241,206,-116.18734465450075,641001.190057858,763839.1776142288,0
39,39,1,CSS,235,190,-109.1203405054138,691272.8937014149,650100.305353052,0
40,40,1,CSS,247,213,-112.11372406766122,663825.732407263,738715.6315990993,0
41,41,1,CSS,255,204,-102.96014850351867,708767.0335929707,688867.1925197144,0
42,42,1,CSS,245,216,-117.20992187881603,590193.1527022917,700888.5310592449,0
43,43,1,CSS,252,201,-109.89514610407115,667889.7674246306,652153.3893292345,0
44,44,1,CSS,268,226,-115.2347828528273,767012.9721309637,671848.3720514361,0
45,45,1,CSS,229,196,-117.38893176804945,709756.264509764,589502.1919140805,0
46,46,1,CSS,237,187,-107.94747195074625,666450.2250732159,663817.0843327652,0
