,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,520,210,-96.25304405247249,680524.501235941,688380.2835072712,0
1,1,1,CSS,488,267,-96.0837907519834,683066.768120191,683350.9722302377,0
2,2,1,CSS,446,253,-96.29807649483239,692236.6204703802,680873.887747365,0
3,3,1,CSS,513,282,-95.47402281891853,688607.107368554,697550.0422379072,0
4,4,1,CSS,480,266,-98.32134430233644,685630.6769342552,678707.6225101155,0
5,5,1,CSS,515,313,-97.61576448099584,680248.0615071433,684354.1685503247,0
6,6,1,CSS,502,292,-97.08499591103345,683115.8254274267,681841.2438999534,0
7,7,1,CSS,488,271,-99.2344689868599,680602.4411126669,698433.9191566908,0
8,8,1,CSS,522,302,-98.57072315361492,699593.519434038,683685.1866571804,0
9,9,1,CSS,505,297,-95.86000479140077,681051.7552577915,691208.3244392909,0
10,10,1,CSS,494,278,-95.96371836503948,696787.8360378414,684888.1112109962,0
11,11,1,CSS,496,298,-97.5055209324425,679339.9043893089,687096.1304400067,0
12,12,1,CSS,516,274,-94.68019125535479,681988.5607385467,688621.4667480005,0
13,13,1,CSS,509,303,-99.34872872563191,680916.6275236069,679866.985867148,0
14,14,1,CSS,462,241,-96.1093345544287,682027.333871132,694197.3091094607,0
15,15,1,CSS,526,316,-99.76603040036478,690693.8172147449,676067.0575984233,0
16,16,1,CSS,505,300,-99.82445506422579,679499.6336852858,698570.9738724972,0
17,17,1,CSS,531,260,-94.5297242143553,695898.7527933203,692835.578067609,0
18,18,1,CSS,523,314,-99.72262635567903,693583.7828883489,676741.8550501728,0
19,19,1,CSS,518,289,-94.84204757643752,683067.9343165037,693605.8934397459,0
20,20,1,CSS,510,304,-97.70725077508803,686449.44352264,679257.578501587,0
21,21,1,CSS,524,273,-94.48538513541483,682492.5088842743,691736.1856272947,0
22,22,1,CSS,481,283,-97.47520140372922,680986.289099726,695332.7332781153,0
23,23,1,CSS,489,286,-99.74968320726825,676120.1481103849,690955.1881198564,0
24,24,1,CSS,505,295,-96.60113478473022,687474.6983613077,698519.3314986165,0
25,25,1,CSS,468,279,-96.05383622450981,681349.3470414183,692795.359142693,0
26,26,1,CSS,490,278,-98.04087105362656,679004.9079923059,692947.6490739153,0
27,27,1,CSS,520,302,-96.41801089427156,680482.5031134993,691258.3445632559,0
28,28,1,CSS,501,286,-98.5635944261741,689126.1267917777,677742.0812414808,0
29,29,1,CSS,454,256,-96.69488213092957,682155.8910856175,683413.7953875546,0
30,30,1,CSS,479,265,-95.05211262266081,685859.6536212612,696345.3766695816,0
31,31,1,CSS,488,309,-98.74074374932523,701004.6166419117,692150.56518392,0
32,32,1,CSS,517,308,-97.48708567295064,698614.7672571265,684760.8467372069,0
33,33,1,CSS,511,313,-98.62184498835289,689125.3435500046,701158.4651529517,0
34,34,1,CSS,501,299,-98.47493456996658,696103.3017295987,698829.3182427743,0
35,35,1,CSS,504,300,-99.86825086828043,693151.6086278271,676372.8171915106,0
36,36,1,CSS,552,351,-97.80593621442924,681145.8802846018,696202.2853651003,0
37,37,1,CSS,514,302,-98.09011530809532,696509.4456913017,680938.4454597268,0
38,38,1,CSS,500,272,-96.28943565948525,686098.1318364913,681060.5157489582,0
39,39,1,CSS,503,272,-94.85436644750028,696899.6572029269,688026.8395265425,0
40,40,1,CSS,509,271,-95.08248789945235,695466.473525876,684465.8105466039,0
41,41,1,CSS,553,317,-96.2789928181487,697336.9189469946,693617.1459284897,0
42,42,1,CSS,517,289,-96.26094720093508,692381.7126530062,680963.9368571499,0
43,43,1,CSS,498,298,-96.95667697061722,696609.6445741666,695913.9136007763,0
44,44,1,CSS,518,338,-99.72583059079916,691965.8863758971,702507.6875262802,0
45,45,1,CSS,483,263,-96.60557617480914,694280.0836062634,697354.0292355849,0
46,46,1,CSS,523,320,-99.73948934457275,702770.7769169207,689768.6143489119,0
47,47,1,CSS,517,290,-94.62125673023417,682129.5347595369,688016.2732409189,0
48,48,1,CSS,544,314,-97.28557450184063,683355.2677532526,697463.34442958,0
49,49,1,CSS,483,295,-99.47049618590049,688790.6959449913,676468.8380723987,0
50,50,2,CSS,42,18,-99.56439125204213,691923.4361383371,702265.6178855848,0
