,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,490,429,-98.02347933221336,700195.2608820398,687408.1048860427,0
1,1,1,1,CSS,523,459,-92.06656636595378,694915.5152146246,688939.187216447,0
2,2,2,1,CSS,524,451,-93.55211580169508,695456.0993378822,691946.2405102932,0
3,3,3,1,CSS,455,422,-105.21973537207172,693887.3638026725,714125.8489386648,0
4,4,4,1,CSS,481,441,-103.88383086483891,710944.3402583667,689051.7992090493,0
5,5,5,1,CSS,541,464,-91.8114294822076,684894.0040713953,692305.4066662807,0
6,6,6,1,CSS,455,410,-93.08188776326524,685257.0097717391,684795.2164962592,0
7,7,7,1,CSS,469,425,-104.48273039162922,668559.9959883125,679530.202122507,0
8,8,8,1,CSS,482,439,-99.63036590315905,689622.5107324587,702607.0146820841,0
9,9,9,1,CSS,516,478,-102.370148446841,682956.9412679292,672509.3055505907,0
10,10,10,1,CSS,482,434,-103.44468517929724,697412.6404888692,670564.7464657164,0
11,11,11,1,CSS,522,461,-95.79493491249956,697534.954166006,686957.1210472403,0
12,12,12,1,CSS,500,449,-103.24791399211723,704986.082574656,701982.9778561627,0
13,13,13,1,CSS,579,520,-99.1233425124311,691811.7056624469,677195.295181327,0
14,14,14,1,CSS,499,466,-105.96857971928904,690864.4521584903,716750.8682090621,0
15,15,15,1,CSS,476,425,-104.1093253343022,710527.9009025389,695938.524139219,0
16,16,16,1,CSS,509,461,-101.45688997096546,675343.2435335927,697617.379081105,0
17,17,17,1,CSS,546,481,-91.59492016531604,691426.8469165458,694239.826648563,0
18,18,18,1,CSS,483,438,-101.4593349076126,680966.6218127446,675479.443238359,0
19,19,19,1,CSS,471,415,-95.10541423780478,697013.2356584924,687499.6665969156,0
20,20,20,1,CSS,516,467,-100.85746383399874,702959.6427402342,696301.9208914407,0
21,21,21,1,CSS,525,483,-104.89587580789816,679070.7409375433,711288.1036958753,0
22,22,22,1,CSS,551,496,-104.07818507278806,686847.2471761013,667537.0692003681,0
23,23,23,1,CSS,504,432,-93.21614421820682,694437.8746284578,685602.8106331354,0
24,24,24,1,CSS,484,441,-103.88991192262802,681163.1292743111,669500.2920666398,0
25,25,25,1,CSS,512,459,-99.49231630137922,696301.1478155972,678399.3782373781,0
26,26,26,1,CSS,464,419,-105.58606738182334,663456.987614517,685837.0026776489,0
27,27,27,1,CSS,475,411,-90.29736765269465,691728.4908615823,685545.9454760974,0
28,28,28,1,CSS,543,484,-100.08397849885296,683515.5092152578,702004.6301642472,0
29,29,29,1,CSS,511,459,-104.8871236300353,696653.1364302874,712473.9850042076,0
30,30,30,1,CSS,524,467,-95.4367354910674,693163.8131713016,682183.6351763703,0
31,31,31,1,CSS,518,471,-102.05434256542516,693343.6846507663,706408.0308849558,0
32,32,32,1,CSS,551,503,-105.30382625713278,693701.1300723763,664415.1893972591,0
33,33,33,1,CSS,509,458,-99.0496695417534,677182.7564133931,687722.836652563,0
34,34,34,1,CSS,542,482,-92.98455750380872,695330.6435928169,691043.276477501,0
35,35,35,1,CSS,529,484,-103.86299016166129,688982.7948864925,667930.5434377958,0
36,36,36,1,CSS,508,434,-89.53126254779873,685519.5031460102,690782.5829692452,0
37,37,37,1,CSS,478,415,-99.86450804995178,692753.1029883052,702550.9473905427,0
38,38,38,1,CSS,503,449,-104.82191289908678,704394.993998889,708149.2252008,0
39,39,39,1,CSS,523,473,-105.38857346190396,678833.983842009,666087.258347291,0
40,40,40,1,CSS,508,469,-105.19661020267284,681353.0071027311,665692.2294158734,0
41,41,41,1,CSS,531,483,-99.81703939907572,679208.7882377745,680593.7194730113,0
42,42,42,1,CSS,477,426,-102.46731376845648,686182.2275987308,671402.5869860441,0
43,43,43,1,CSS,505,462,-97.12081682076624,679525.4609639775,689314.3387952019,0
44,44,44,1,CSS,517,457,-103.3450576239509,694018.9920865736,669701.4404588387,0
45,45,45,1,CSS,529,475,-103.15594436850192,707829.1816163212,682129.9704419113,0
46,46,46,1,CSS,513,463,-102.19379269702054,692179.7332668059,671900.1229567523,0
47,47,47,1,CSS,530,483,-103.1588111912958,707670.6186786212,697097.8810449752,0
48,48,48,1,CSS,468,430,-99.85794536114852,695942.967077474,701280.4439905892,0
49,49,49,1,CSS,489,459,-105.37720507157502,681244.2095031368,665173.4439606682,0
50,50,50,2,FHSS,15,2,-95.52654955454506,685805.7631763532,682014.6190626947,0
51,51,51,2,FHSS,22,2,-97.53833866012327,681596.2115609443,696231.8986105656,0
52,52,52,2,FHSS,15,0,-95.13099330655828,682021.2306564958,692094.5556319731,0
53,53,53,2,FHSS,10,0,-100.59118846021836,680413.9192884071,701088.4303887724,0
54,54,54,2,FHSS,10,2,-90.97109716667582,688465.5755685222,694188.420512761,0
55,55,55,2,FHSS,16,0,-91.30470902443332,694138.1149736336,691218.1175746506,0
56,56,56,2,FHSS,11,0,-96.433933146778,696364.9920871934,695333.6741227715,0
57,57,57,2,FHSS,8,2,-93.65042697399171,684176.5345256284,685342.2334337893,0
58,58,58,2,FHSS,17,0,-101.38297552710682,702090.3808045093,679410.8206095494,0
