,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,519,453,-91.49563181068666,688498.9749826418,684318.7972736607,0
1,1,CSS,519,471,-102.82579498338013,687787.3190500814,670413.8032153706,0
2,2,CSS,509,461,-105.29025803367709,679848.275977503,712857.6146217666,0
3,3,CSS,459,407,-105.56514480312998,683338.1405540787,663990.42131728,0
4,4,CSS,500,440,-98.98645711181514,700054.4407954774,695485.1377043201,0
5,5,CSS,506,467,-101.2459069663728,673545.2789610818,688437.6142634831,0
6,6,CSS,500,458,-97.6730431518299,681200.5727926951,696012.0630127739,0
7,7,CSS,562,512,-101.40650408732606,684863.5728693174,704951.5208476367,0
8,8,CSS,539,493,-102.62200783459505,685769.4639919137,671146.145858809,0
9,9,CSS,484,439,-105.85496644785424,706039.7606890424,668110.5269140194,0
10,10,CSS,503,449,-97.94761660462123,680875.3587900175,696146.8249265159,0
11,11,CSS,502,460,-104.40918889652421,695829.935955432,667450.7548781498,0
12,12,CSS,467,418,-105.37246822959025,669020.8652296468,704828.0326741727,0
13,13,CSS,522,482,-105.31792318351842,702444.2532437508,711215.1564560874,0
14,14,CSS,537,492,-103.28755795293853,671192.9478300044,697920.6597136763,0
15,15,CSS,495,457,-102.99232629550968,672794.4481708837,679329.8104837649,0
16,16,CSS,490,443,-93.0938806258855,694580.1906277883,692867.4710975135,0
17,17,CSS,499,455,-104.22509589522954,711543.7478825718,692856.5117922982,0
18,18,CSS,488,449,-105.17579528226402,665695.9866768208,697291.9340988763,0
19,19,CSS,522,457,-94.98719392084357,687045.0741648084,696773.0289370568,0
20,20,CSS,504,463,-102.19831206444819,706423.1514619925,684389.9805907728,0
21,21,CSS,501,459,-104.17628536024237,711039.2094622364,694734.8370319393,0
22,22,CSS,523,469,-105.97519987625643,685647.0474963831,716550.5849546943,0
23,23,CSS,526,472,-94.15123365614944,690142.3110296397,682425.8661645948,0
24,24,CSS,528,461,-91.25773559424107,692575.6275692491,693325.1924353166,0
25,25,CSS,498,444,-99.16611782914254,693687.5095886117,677653.7739521725,0
26,26,CSS,466,425,-101.5822751751428,673263.7808632423,692915.7530370373,0
27,27,CSS,481,451,-101.96762537385352,705700.6558801694,695155.1345036668,0
28,28,CSS,507,457,-101.77986010914925,700963.9675950326,677071.9224848503,0
29,29,CSS,546,489,-100.52178339011448,680416.5810602605,677879.954059582,0
30,30,CSS,535,486,-104.92607155130864,695382.5387502554,665874.7595757272,0
31,31,CSS,473,408,-91.27198356952802,689981.5117164224,684401.6544883861,0
32,32,CSS,503,444,-98.5729025425522,688755.0346467105,677744.5159459021,0
33,33,CSS,526,453,-94.12009935065883,690233.8920857607,696360.6332318169,0
34,34,CSS,493,431,-95.14172524409634,697273.3278162818,689027.7347028257,0
35,35,CSS,480,429,-97.83998491554463,678760.4962397921,688032.153524815,0
36,36,CSS,507,467,-104.5233019896398,666309.3073255415,687486.6193642134,0
37,37,CSS,528,471,-95.1178967619596,689884.9837144581,681575.2238531827,0
38,38,CSS,528,481,-104.82225176381351,679264.4161216912,667668.5780455627,0
39,39,CSS,516,465,-98.93709818772028,677925.6999209287,685340.5324728186,0
40,40,CSS,483,442,-102.13924516166627,673667.8991473815,681503.4982213303,0
41,41,CSS,488,446,-102.3734921088527,707097.7702814686,685570.1132641173,0
42,42,CSS,518,464,-96.73457366105309,681069.0743753616,684958.0427570599,0
43,43,CSS,479,434,-105.75216353828833,663767.6753535742,681956.9165178397,0
44,44,CSS,512,479,-101.53504071650296,699441.7370324095,676393.8181027278,0
45,45,CSS,557,499,-101.11238070662586,705057.6401119905,689859.3397205423,0
46,46,CSS,493,442,-98.58037351278608,690277.4907118946,701073.8219288202,0
47,47,CSS,508,472,-100.98007926172104,674049.3260684471,690709.3645531198,0
48,48,CSS,527,466,-100.71420640314892,676637.8438682964,681639.2668342022,0
49,49,CSS,507,446,-95.5461309603458,689596.1186539965,697655.7478709704,0
50,50,FHSS,16,2,-105.64261763854591,682638.3456162778,663925.487620184,0
51,51,FHSS,18,3,-104.94960925273256,699590.0007185788,667292.9966675844,0
52,52,FHSS,13,2,-97.96339959051767,679744.6918977785,684388.9048418058,0
53,53,FHSS,10,3,-105.85028813649696,716122.1262549992,693405.4184622947,0
54,54,FHSS,16,2,-93.82452491591566,696174.8659449178,689361.7144276337,0
55,55,FHSS,14,0,-99.75560638835489,697221.9631660011,700285.9462523509,0
56,56,FHSS,10,1,-100.00064787406039,698937.3256247899,679464.6047709027,0
57,57,FHSS,17,0,-103.47029072272575,707079.6331715727,678946.4967454984,0
58,58,FHSS,15,0,-105.71495983271504,694025.9701211038,715598.0670486134,0
59,59,FHSS,9,2,-88.61160770282717,685893.5076660699,690595.5632673397,0
60,60,FHSS,18,0,-102.23017714420584,705516.1095992336,696998.2477343519,0
61,61,FHSS,12,2,-99.78193932789253,680160.1948318369,679675.0601794019,0
62,62,FHSS,17,0,-101.93744817473396,696829.173696887,673878.6863640872,0
63,63,FHSS,10,0,-102.26049583717543,677928.9309970058,703097.6111145784,0
64,64,FHSS,14,1,-101.41761331874369,697259.1714968117,703597.7761366612,0
65,65,FHSS,15,1,-98.02252741280829,699493.8624453133,685095.7493068633,0
66,66,FHSS,21,1,-104.72928379324074,688254.3412807222,665701.1778949087,0
67,67,FHSS,18,0,-100.3949823375314,697560.6815200606,701297.6879331346,0
68,68,FHSS,22,1,-102.51078123372925,686398.1814127987,671272.1503761344,0
69,69,FHSS,8,0,-101.29640559998762,673878.8174155698,693202.4377229022,0
70,70,FHSS,18,1,-93.4281136934356,684951.5260804958,684734.0147165331,0
71,71,FHSS,9,0,-96.96565647743412,680360.965152001,692932.3660350309,0
72,72,FHSS,10,0,-101.83233308869885,674885.0715531742,680568.2372681543,0
73,73,FHSS,10,3,-100.77774963625956,687278.743315125,704320.7878324235,0
74,74,FHSS,14,1,-95.32639797553058,694571.1916186525,695577.6165054266,0
75,75,FHSS,28,3,-105.56091789639675,674096.3786400079,710574.2536297247,0
76,76,FHSS,14,0,-97.36154884951455,695739.3682483244,681457.6767871317,0
77,77,FHSS,12,1,-100.97761116274845,674262.7248022769,692250.2793418675,0
78,78,FHSS,12,1,-105.60415498050595,691824.4169925252,715553.3844456392,0
79,79,FHSS,10,0,-104.98548376671957,708584.4151785645,704580.557692006,0
80,80,FHSS,13,0,-102.6430693098561,681603.4986459553,672452.378487568,0
81,81,FHSS,15,2,-105.44869678236503,667798.7917393928,703479.6032014888,0
82,82,FHSS,12,0,-98.33799744626938,684192.0045224171,699515.9620408919,0
83,83,FHSS,19,1,-102.61517782429065,675573.5472178721,701854.6934215422,0
84,84,FHSS,4,1,-101.43354074976835,698822.7841075383,702648.9196519825,0
85,85,FHSS,25,1,-92.71278393117862,689687.1470415564,683466.0055745674,0
86,86,FHSS,7,0,-95.33643173782045,681494.4952975665,687950.4390414887,0
87,87,FHSS,12,0,-100.34018416397538,697024.2847453197,677280.6999532463,0
88,88,FHSS,13,2,-105.78753745689633,715396.9188246616,682799.8079525247,0
