,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,509,438,-104.80749379816312,702001.2197776806,669034.0645861846,0
1,1,1,1,CSS,499,453,-101.33829109010142,704903.2356025708,693664.4243935007,0
2,2,2,1,CSS,505,450,-95.13992305614208,697033.753643534,687453.7032840878,0
3,3,3,1,CSS,513,463,-105.86061985876614,699975.5777305537,664519.9027839027,0
4,4,4,1,CSS,520,464,-92.64238078043336,694658.0585919874,686705.8118852723,0
5,5,5,1,CSS,493,454,-100.69020960486893,679351.8245044249,678404.8875170486,0
6,6,6,1,CSS,493,456,-103.59699463245616,709926.8536097822,685768.205476119,0
7,7,7,1,CSS,542,496,-105.70829859591927,701692.6342648839,665849.6284983972,0
8,8,8,1,CSS,521,475,-102.92910836060403,676668.2390459408,674922.9537625952,0
9,9,9,1,CSS,508,481,-105.95412448626962,669793.1016353877,670378.7065825223,0
10,10,10,1,CSS,485,434,-98.8452195671849,701307.3228037121,687448.8362707288,0
11,11,11,1,CSS,460,413,-101.899925076631,697660.356861117,704433.6936789232,0
12,12,12,1,CSS,487,440,-99.52439652098067,679130.3547548177,697429.0585945209,0
13,13,13,1,CSS,453,401,-93.05108577182736,683253.6657574137,688797.9720407864,0
14,14,14,1,CSS,517,477,-104.36899786161236,680653.7035886189,668388.5599633754,0
15,15,15,1,CSS,499,457,-101.73150196086908,677341.0253816457,677711.6088087689,0
16,16,16,1,CSS,469,427,-103.9770068543594,710257.9167787943,683143.7625744354,0
17,17,17,1,CSS,526,445,-93.8066728850049,694814.7334920827,685365.7196250389,0
18,18,18,1,CSS,499,436,-104.94413005543646,666556.6653139584,697762.6505254173,0
19,19,19,1,CSS,493,443,-103.06762585316632,705915.5665939058,699991.4519008469,0
20,20,20,1,CSS,515,467,-105.69476425979728,714438.574765883,698208.7605112509,0
21,21,21,1,CSS,544,492,-101.75054055578408,677112.8267572757,677897.686760353,0
22,22,22,1,CSS,533,471,-94.03853886194256,696234.729081239,688186.2079820475,0
23,23,23,1,CSS,508,458,-101.94468870776907,700301.644643668,676062.9552403033,0
24,24,24,1,CSS,480,417,-95.1544291714144,688626.4896792055,681566.9478873921,0
25,25,25,1,CSS,474,419,-101.59931958815557,701488.2366467083,700734.8652545018,0
26,26,26,1,CSS,480,432,-101.33163522381408,700293.7114108133,701212.3694356298,0
27,27,27,1,CSS,495,444,-100.84578316078137,702879.0395412544,682408.0128409918,0
28,28,28,1,CSS,491,447,-101.96861687209868,681079.7139785693,704543.9363974014,0
29,29,29,1,CSS,476,436,-101.75354156822516,693073.338648432,705860.4650221113,0
30,30,30,1,CSS,493,455,-105.62753359669458,709855.7738763172,672828.4674846259,0
31,31,31,1,CSS,490,432,-88.69505442729842,690255.729192678,685760.0234559854,0
