,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,517,472,-96.52692114787064,692399.0489277887,680675.2473752286,0
1,1,1,1,CSS,471,439,-87.84735038881807,689620.19529193,692803.5298842093,0
2,2,2,1,CSS,495,468,-106.52629235973367,699719.7693969574,662097.5606474314,0
3,3,3,1,CSS,511,490,-108.4015027624586,658661.4951054534,670253.6842799989,0
4,4,4,1,CSS,541,498,-100.295171317551,676172.7737755592,694677.9522803808,0
5,5,5,1,CSS,487,465,-107.72313564917918,681327.1678001137,721928.3572352261,0
6,6,6,1,CSS,477,450,-110.0197007611567,713062.4309110265,652726.3140986982,0
7,7,7,1,CSS,544,521,-91.26541454647808,688388.4257534719,694344.0466146909,0
8,8,8,1,CSS,500,472,-97.59297405227616,681175.5631556665,695824.6796733447,0
9,9,9,1,CSS,488,461,-111.53191325126254,673319.3335454877,640017.2627451832,0
10,10,10,1,CSS,519,499,-109.82960780030947,646732.3293770346,687963.099344064,0
11,11,11,1,CSS,498,461,-108.15294159792514,703839.3881404869,657296.4401042028,0
12,12,12,1,CSS,528,493,-111.36666872429564,736265.7841227651,669347.1253124864,0
13,13,13,1,CSS,518,493,-106.98228673689223,718744.2132245487,680125.9511940139,0
14,14,14,1,CSS,496,465,-99.60181223683723,693382.2970343343,701951.6105920756,0
15,15,15,1,CSS,451,427,-110.25087082563186,718426.7016051876,655243.7314998644,0
16,16,16,1,CSS,524,480,-89.36403527018219,692179.7228948728,692363.2984636123,0
17,17,17,1,CSS,486,461,-109.08037262187494,651969.0346937961,700930.9168728095,0
18,18,18,1,CSS,499,477,-106.01500933535056,694869.0314956099,716389.6476408888,0
19,19,19,1,CSS,484,464,-109.64398600627274,727593.5086201774,706421.6594573597,0
20,20,20,1,CSS,525,501,-102.01883643793848,673772.3554590674,696981.9738642346,0
21,21,21,1,CSS,492,468,-106.96572234256676,665752.778082642,669832.0742667876,0
22,22,22,1,CSS,489,465,-105.77250070448076,670217.9963142116,708068.9584233043,0
23,23,23,1,CSS,517,494,-107.5220139791563,713026.2210135278,666734.1332922588,0
24,24,24,1,CSS,483,461,-111.9644208442887,638035.4145938134,707899.5995763572,0
25,25,25,1,CSS,464,442,-109.92836700168348,720950.6851626944,659902.4108181271,0
26,26,26,1,CSS,523,501,-110.35057047263984,727492.7683091669,714023.0462677386,0
27,27,27,1,CSS,490,472,-110.36295899339711,654041.4099066501,717886.2377013842,0
28,28,28,1,CSS,505,477,-105.84732264984856,675482.4357491451,666282.2985582423,0
29,29,29,1,CSS,487,463,-107.7136732946432,694259.9597917615,722528.5321096407,0
30,30,30,1,CSS,507,465,-99.24499059330462,682206.4936151262,699778.4756479941,0
31,31,31,1,CSS,490,462,-109.01104304681982,727741.7242729209,683003.094575576,0
32,32,32,1,CSS,497,477,-105.9651566125774,715047.4445885865,679831.6973511933,0
33,33,33,1,CSS,522,504,-106.2775739918517,678798.7038416867,715721.3540606013,0
34,34,34,1,CSS,534,498,-100.98414420037255,674068.4494093384,687831.2927646696,0
35,35,35,1,CSS,516,493,-103.20185633216764,686319.3398313364,669742.4189456003,0
36,36,36,1,CSS,515,491,-109.43607491555436,704821.3087326849,727201.3710110364,0
37,37,37,1,CSS,521,494,-95.29561781282,685099.2590347073,696164.2964475678,0
38,38,38,1,CSS,486,463,-111.39259280185064,646840.9433679,717717.7868744388,0
39,39,39,1,CSS,495,475,-111.62223080743954,741886.307121627,688093.5601655603,0
40,40,40,1,CSS,493,457,-106.97421729567888,668766.8818548695,666635.7366812561,0
41,41,41,1,CSS,525,497,-105.53030866213672,702584.3961744842,666959.0569458503,0
42,42,42,1,CSS,503,472,-106.31644355616795,717452.3854282773,694487.6220915593,0
43,43,43,1,CSS,516,483,-103.69612985042242,676741.50567052,706253.7663836724,0
44,44,44,1,CSS,490,473,-105.30328006868388,711456.5843103409,676876.7632857056,0
45,45,45,1,CSS,502,460,-97.1595387069683,695110.7043782711,681279.4635275385,0
46,46,46,1,CSS,449,431,-110.3956847712706,688640.8036414209,643838.5371771967,0
47,47,47,1,CSS,516,491,-111.70370831768967,742391.8857545475,688635.8609751752,0
48,48,48,1,CSS,511,482,-106.62611779342669,679759.6799531974,661501.0706685215,0
49,49,49,1,CSS,519,494,-111.01762933260665,678669.5942405569,737180.5327653857,0
50,50,50,2,FHSS,38,11,-99.64006818418954,699354.8775480862,680711.0921057117,0
51,51,51,2,FHSS,36,1,-89.15758449908768,685995.5576240353,691399.9995173712,0
52,52,52,2,FHSS,46,8,-109.73873910306328,722774.3227105255,715347.3730460103,0
53,53,53,2,FHSS,39,12,-105.71947907627808,702824.9757645519,712386.2438508632,0
54,54,54,2,FHSS,32,7,-111.49228078002446,736951.6540791211,709759.3129686431,0
55,55,55,2,FHSS,42,7,-111.66711430999884,650501.875509432,725049.4295130318,0
56,56,56,2,FHSS,30,4,-104.7121548316038,668343.8050771424,700248.3765310594,0
57,57,57,2,FHSS,36,7,-111.02532948265232,737582.8012989021,680408.8962452967,0
58,58,58,2,FHSS,26,5,-97.7699573629198,695619.8123324772,698067.8069790028,0
59,59,59,2,FHSS,33,7,-107.59910511760968,667680.3910555621,664533.3598494793,0
60,60,60,2,FHSS,40,8,-104.07775669136043,707227.5375893988,702355.6832362097,0
61,61,61,2,FHSS,25,2,-111.35757961281912,699678.655219101,639540.4301288578,0
62,62,62,2,FHSS,28,4,-101.42446837886652,699598.5425545062,676782.1590998832,0
63,63,63,2,FHSS,29,1,-100.99623667193708,675064.081996874,695131.0155726403,0
64,64,64,2,FHSS,38,9,-103.5287598977892,686733.8518699165,668911.3690911526,0
65,65,65,2,FHSS,39,6,-96.39541733779512,693068.6822532173,681085.0918690123,0
66,66,66,2,FHSS,37,5,-111.07415261274288,646232.7238568563,713166.9951964375,0
67,67,67,2,FHSS,35,2,-110.74218940785136,736840.3132986572,688744.2510050926,0
68,68,68,2,FHSS,33,5,-111.63945099677554,642756.65654273,713695.0035400421,0
69,69,69,2,FHSS,31,2,-103.46787605502178,698712.2210313414,707712.3475538912,0
70,70,70,2,FHSS,48,9,-108.98685700551673,711578.5377668429,721199.6515312496,0
71,71,71,2,FHSS,26,1,-94.79513630205912,683820.5982172507,684316.1298404143,0
72,72,72,2,FHSS,34,6,-100.14417377891084,682079.8082682717,677481.6819131516,0
73,73,73,2,FHSS,26,5,-107.34951901530236,704302.2178441663,717843.9045013716,0
74,74,74,2,FHSS,32,2,-95.27246442868272,696614.951055854,685952.6961045071,0
75,75,75,2,FHSS,32,4,-94.02460709124765,691603.4549586877,695976.2569920215,0
76,76,76,2,FHSS,37,7,-108.44061899323314,671347.5872993527,657817.9134989321,0
77,77,77,2,FHSS,39,8,-102.66061420803666,688094.411998716,708071.9074492207,0
78,78,78,2,FHSS,35,6,-108.63008262245408,716489.7302018108,714910.2038065648,0
79,79,79,2,FHSS,37,7,-105.4958320669902,706031.8842482519,709311.156922348,0
80,80,80,2,FHSS,31,4,-100.91833321018538,688015.7388018002,704654.519603787,0
81,81,81,2,FHSS,38,5,-110.31973048578496,649273.3639262095,668665.013257613,0
