,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,231,226,-109.57106201889535,729971.5526799943,697955.8240555769,0
1,1,1,CSS,270,268,-98.34435250365368,680946.9012052467,681802.0172987279,0
2,2,1,CSS,266,264,-110.49557420786424,686083.5667936794,643425.0620072763,0
3,3,1,CSS,247,247,-109.35851664158245,650935.1922821848,701889.8278993128,0
4,4,1,CSS,243,243,-116.22054416762256,628429.9623215976,624412.0066808688,0
5,5,1,CSS,251,246,-84.9050990838723,690526.7062617065,687260.8990535466,0
6,6,1,CSS,234,230,-88.22744428598982,686277.3501292765,687740.6871581023,0
7,7,1,CSS,266,261,-77.31827364616595,689939.9535519975,688549.0246328193,0
8,8,1,CSS,254,254,-110.2148849021651,720934.1473746832,721018.3384625756,0
9,9,1,CSS,265,263,-110.75350673439405,679825.4625471346,642892.4801349483,0
10,10,1,CSS,242,241,-93.70855705168393,693956.4381668571,694298.3065667063,0
11,11,1,CSS,254,253,-89.51452675252739,685658.1670889993,691106.8042920808,0
12,12,1,CSS,246,242,-82.4803593895436,691185.4989168199,689867.6208398339,0
13,13,1,CSS,264,258,-85.96768571435766,687042.5095366869,688038.2220778537,0
14,14,1,CSS,258,257,-93.44752036983887,694215.8784769147,685068.0435157017,0
15,15,1,CSS,265,264,-103.63041530569318,668515.3727136105,688463.9196719327,0
16,16,1,CSS,255,248,-82.21361622609695,689847.7420695148,687688.6172520434,0
17,17,1,CSS,231,231,-97.91853897722757,678627.9866993875,690490.9040661334,0
18,18,1,CSS,266,266,-93.85878475996245,682664.400274755,688637.6606786284,0
19,19,1,CSS,248,248,-115.43875969596286,631929.0029981978,631698.3265409516,0
20,20,1,CSS,266,264,-93.34789855894613,693992.7926326802,684938.414796654,0
21,21,1,CSS,260,259,-102.82586956265054,680497.8418988215,672555.9805417432,0
22,22,1,CSS,246,244,-98.01509587352331,694171.2940784311,699281.1291968118,0
23,23,1,CSS,275,275,-115.91687321549142,639622.3791560556,759612.050502429,0
24,24,1,CSS,226,224,-101.99245960507872,705737.0713136556,695200.4985629675,0
