,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,443,183,-93.81967127770852,687714.6721465072,682867.0195928324,0
1,1,1,1,CSS,527,312,-100.1534460826144,675458.6437292608,688067.204416823,0
2,2,2,1,CSS,498,245,-90.92015626997706,694238.9794081269,689773.7906963498,0
3,3,3,1,CSS,523,250,-92.09218796713984,692519.5861278758,693997.8931345571,0
4,4,4,1,CSS,540,333,-103.81252698440774,668050.7911940421,689362.2680765874,0
5,5,5,1,CSS,535,257,-88.12265819093732,692486.5041311175,687722.6942547391,0
6,6,6,1,CSS,482,263,-97.5949469598691,684881.6877180567,698818.0476579285,0
7,7,7,1,CSS,524,249,-92.74277167408164,694719.2451025215,686674.7318373846,0
8,8,8,1,CSS,505,260,-93.77521441948396,682691.9957677922,689109.7483100039,0
9,9,9,1,CSS,479,219,-90.66427384839416,689252.9077731929,684712.6187852031,0
10,10,10,1,CSS,477,287,-105.23933250984928,679003.52569678,712332.5882242229,0
11,11,11,1,CSS,520,229,-88.92982968109784,687342.5602169826,686163.7227175016,0
12,12,12,1,CSS,478,276,-98.66103522689164,692068.2898718932,700912.0888992866,0
13,13,13,1,CSS,511,300,-103.70658739109798,699190.1888817934,708109.4815747556,0
14,14,14,1,CSS,477,246,-95.91926177117377,693549.2315512673,696959.9556451243,0
15,15,15,1,CSS,477,236,-91.90612891941338,693803.3540696253,692592.5933956098,0
16,16,16,1,CSS,550,301,-98.32978586781184,684219.7557340041,679303.8334339261,0
17,17,17,1,CSS,509,296,-95.54042714752364,697583.8812385397,690471.6064546609,0
18,18,18,1,CSS,500,220,-88.1809914276398,686069.9846042771,688265.0655013388,0
19,19,19,1,CSS,522,327,-105.8677411935091,671573.8082867652,709763.1877093869,0
20,20,20,1,CSS,505,309,-105.24410348154738,714555.847355923,690876.5830634923,0
21,21,21,1,CSS,487,272,-98.52987058983123,697075.3571844517,698154.4876019583,0
22,22,22,1,CSS,499,286,-97.54799211827606,683305.3487152157,697810.7635120566,0
23,23,23,1,CSS,507,305,-102.58482980776034,700656.1459135943,704157.3786992837,0
24,24,24,1,CSS,501,303,-98.04413442630975,699639.6814602372,693443.3088505088,0
25,25,25,1,CSS,486,286,-99.723169492171,698626.6383143849,679766.6434347861,0
26,26,26,1,CSS,506,285,-99.2407344172088,700667.0418781352,683707.0665911624,0
27,27,27,1,CSS,486,260,-96.21286790540762,682942.3536399748,683291.2046723148,0
28,28,28,1,CSS,487,267,-98.3460651362992,700746.5205477002,688364.7433102112,0
29,29,29,1,CSS,513,227,-89.32922055970371,689978.1095697138,693402.1753729192,0
30,30,30,1,CSS,483,260,-99.7751404597933,694604.3691100611,677037.1284841703,0
31,31,31,1,CSS,502,273,-96.57423500220207,698452.4648285559,687306.8467331484,0
32,32,32,1,CSS,504,293,-102.3471672664612,687417.2820362211,671477.2399156487,0
33,33,33,1,CSS,543,276,-96.97183363962,680697.0008500897,693712.5805569021,0
34,34,34,1,CSS,508,244,-88.64492160680221,692935.5921200702,690619.0032333154,0
35,35,35,1,CSS,532,249,-88.86206649185866,686794.6480129869,686627.3940209933,0
36,36,36,1,CSS,510,277,-95.12732786595366,683734.8675344094,694846.0286396489,0
37,37,37,1,CSS,488,239,-93.00373979783824,695358.2277912457,690993.3722918719,0
38,38,38,1,CSS,497,232,-88.13900378893486,688082.3061076708,692665.2418026107,0
39,39,39,1,CSS,528,249,-92.30331025644594,685866.7568005145,684975.8381281812,0
40,40,40,1,CSS,438,228,-95.01984770011153,684478.7175993471,695404.4099484405,0
41,41,41,1,CSS,507,263,-94.1329904318956,682987.1597622497,692213.5731477875,0
42,42,42,1,CSS,455,263,-104.41373162096797,709011.714332186,701235.3360609215,0
43,43,43,1,CSS,508,307,-97.91557419559172,691232.6433478057,700089.9999289137,0
44,44,44,1,CSS,502,260,-97.03083908266107,697206.7264766591,683498.6523318841,0
45,45,45,1,CSS,513,302,-103.3580312902236,699299.8967249342,707106.6428653485,0
46,46,46,1,CSS,500,232,-91.74267097886218,694407.7498107472,691244.3730406032,0
47,47,47,1,CSS,508,242,-93.31326050132265,695029.1161336126,692428.935536341,0
48,48,48,1,CSS,509,336,-104.85424698942631,669649.5712914036,675647.6845447739,0
49,49,49,1,CSS,479,290,-100.82685680366824,702728.1317230384,696627.7792472519,0
50,50,50,2,FHSS,23,7,-91.5016083428372,687215.2123364778,694099.0367982768,0
