,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,488,181,-104.6596488250042,704862.8679419481,707180.9259889771,0
1,1,1,1,CSS,508,319,-100.33405291122348,701807.1018987076,682258.826741522,0
2,2,2,1,CSS,489,261,-97.9874762798911,693795.534384258,679406.2778101325,0
3,3,3,1,CSS,529,317,-101.25260015279238,698169.5214700801,676131.4446888731,0
4,4,4,1,CSS,480,281,-101.56348428135315,705898.247326031,689321.9399788819,0
5,5,5,1,CSS,521,308,-100.64353085067997,695918.4327855399,702737.593192901,0
6,6,6,1,CSS,498,266,-94.80397591664412,693568.8780311462,695738.6305621937,0
7,7,7,1,CSS,499,218,-89.40880374299319,686549.1082807947,692302.5759849589,0
8,8,8,1,CSS,519,262,-95.91862872966884,690864.2456285517,697895.6312163522,0
9,9,9,1,CSS,519,299,-99.56402674067856,676322.8243925067,688922.3309905785,0
10,10,10,1,CSS,504,314,-98.7497975500463,696867.6390690972,698717.5494908219,0
11,11,11,1,CSS,506,251,-96.4704403300463,686086.0004972955,697959.9636981201,0
12,12,12,1,CSS,490,215,-93.4421829867823,694697.9878711856,693145.2155531312,0
13,13,13,1,CSS,489,241,-92.24971497648484,687788.0750374674,684007.009996461,0
14,14,14,1,CSS,487,305,-104.0273566689612,671225.9712706729,701605.3728272625,0
15,15,15,1,CSS,485,223,-88.69500093901789,690440.5811225228,685807.8087909117,0
16,16,16,1,CSS,481,250,-93.19337359945588,689847.1257971725,683136.1624519045,0
17,17,17,1,CSS,498,240,-92.1812451004795,692876.2017310347,693807.7455660559,0
18,18,18,1,CSS,516,250,-90.40094283341624,692718.3541223258,686270.7768356488,0
19,19,19,1,CSS,475,248,-96.70454489187328,692373.6251874357,680465.4270235735,0
20,20,20,1,CSS,503,203,-88.20254512878144,687348.2180426526,686533.0581251959,0
21,21,21,1,CSS,470,217,-91.36780712509936,691818.5958655226,693904.2829345019,0
22,22,22,1,CSS,543,250,-90.40190398053592,690402.6335556848,684958.9376218622,0
23,23,23,1,CSS,501,240,-93.07273118730456,684477.442579621,693171.3041870587,0
24,24,24,1,CSS,495,223,-90.00502120988465,685113.1989534926,690129.4584068935,0
25,25,25,1,CSS,476,284,-99.50031180073712,681099.3885679904,699408.8992537392,0
26,26,26,1,CSS,496,317,-104.31731265190167,711162.268794319,683135.660892169,0
27,27,27,1,CSS,484,273,-97.99080449008142,680004.9099551388,683849.0261921262,0
28,28,28,1,CSS,496,289,-98.11253835812794,688914.7823069937,678340.3948910362,0
29,29,29,1,CSS,470,265,-99.5874758753546,700981.3751732823,683198.5718531382,0
30,30,30,1,CSS,502,262,-93.97609695361352,684196.0927167381,684918.5579836558,0
31,31,31,1,CSS,462,267,-95.92696983092256,694788.1904245245,696143.6940005936,0
32,32,32,1,CSS,519,323,-101.5230884415644,705788.5728717967,688364.2930217581,0
33,33,33,1,CSS,503,293,-98.01369033082408,683973.9335861978,679898.9390901721,0
34,34,34,1,CSS,538,295,-94.30126721866378,692966.1722107868,695609.5087063217,0
35,35,35,1,CSS,494,314,-105.70551117452833,663474.9811236814,683679.7940029657,0
36,36,36,1,CSS,483,285,-100.40457948486886,679587.5385741143,678843.6078799483,0
37,37,37,1,CSS,544,343,-101.27251368174072,703062.4172925442,697648.7239404264,0
38,38,38,1,CSS,509,308,-101.5257191888582,681961.0434005214,674782.8823436495,0
39,39,39,1,CSS,490,286,-99.96709918558508,701072.6226775295,682184.0647502958,0
40,40,40,1,CSS,489,250,-94.1889591950265,682370.2739269263,688980.3751429466,0
41,41,41,1,CSS,569,341,-100.61712030279308,687920.5524028257,704121.1955259832,0
42,42,42,1,CSS,518,261,-94.45848135137392,696213.8577621995,686829.4998384579,0
43,43,43,1,CSS,482,271,-97.99812827632594,680799.1554939107,682669.5049479102,0
44,44,44,1,CSS,524,309,-103.6007339632867,702100.7870546362,705949.2433421987,0
45,45,45,1,CSS,492,285,-95.55086053510384,693481.6633497095,682233.6786795838,0
46,46,46,1,CSS,518,254,-94.38720745190456,691166.3444594707,682410.9997630768,0
47,47,47,1,CSS,515,234,-93.08434907630144,684499.449219694,693213.5808792175,0
48,48,48,1,CSS,508,227,-91.42209128227331,690194.9080451024,684341.6364796723,0
49,49,49,1,CSS,485,282,-100.47012040394635,683256.6968293391,676240.5741198749,0
50,50,50,2,FHSS,33,2,-103.35645090553962,669551.7946023972,685362.7277429588,0
