,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,499,189,-104.2857753193254,682261.6172250848,710804.3577863775,0
1,1,1,1,CSS,508,222,-89.59002714505695,689128.9828824159,693555.5609520652,0
2,2,2,1,CSS,496,230,-88.98953258306508,692887.748624861,687696.1659692759,0
3,3,3,1,CSS,475,208,-88.94431524658306,686631.8807264894,692084.8125101727,0
4,4,4,1,CSS,495,246,-93.42113250521436,692941.0274949652,684004.2515553377,0
5,5,5,1,CSS,514,308,-105.41609303918683,667072.9926114853,676720.3414329085,0
6,6,6,1,CSS,521,290,-98.619828050452,701158.1637895888,689567.7357473256,0
7,7,7,1,CSS,482,205,-88.89110603829106,692456.9980524761,691737.7070038313,0
8,8,8,1,CSS,493,214,-89.279064867552,687517.3888285352,692943.5246217358,0
9,9,9,1,CSS,555,328,-99.09187751773348,691607.9946437018,677202.7563948535,0
10,10,10,1,CSS,517,328,-104.24239672075808,668771.0140690462,680594.8914066906,0
11,11,11,1,CSS,499,318,-103.74381258494292,669262.4911908505,695978.8233334427,0
12,12,12,1,CSS,517,266,-93.52355038502132,695933.7740102271,689033.6665269337,0
13,13,13,1,CSS,525,296,-96.21089353756656,693081.0422782268,681299.8946727883,0
14,14,14,1,CSS,528,245,-90.08386890449104,691470.7984637837,693295.8906792937,0
15,15,15,1,CSS,503,261,-93.49864534566056,686643.4523077322,695308.9265590543,0
16,16,16,1,CSS,485,212,-92.43493619912454,683779.8373953701,690641.5201987867,0
17,17,17,1,CSS,535,257,-93.96169842232922,691847.6513898273,682985.7988822248,0
18,18,18,1,CSS,564,281,-89.83622116691595,685734.5725337343,687232.164388092,0
19,19,19,1,CSS,479,313,-104.33494051120772,680312.002277627,710190.5633378882,0
20,20,20,1,CSS,476,253,-93.3403941111896,692118.7258668831,695207.0575312505,0
21,21,21,1,CSS,512,294,-98.73349069591072,691082.9445624101,677626.0540607284,0
22,22,22,1,CSS,470,287,-103.10873118885036,700787.455174107,673330.639198639,0
23,23,23,1,CSS,551,265,-92.5573504628239,695228.1432290678,689989.642727994,0
24,24,24,1,CSS,475,292,-101.39705382006164,700171.7438242671,677335.2650522649,0
25,25,25,1,CSS,467,242,-96.49045198802312,683248.948570748,682587.6485109886,0
26,26,26,1,CSS,510,234,-90.74307703485198,687123.0547909889,693566.688743529,0
27,27,27,1,CSS,530,307,-99.21127105470292,696347.8780199039,678921.174198469,0
28,28,28,1,CSS,493,233,-91.5609389164547,688094.5537906585,694454.2893523407,0
29,29,29,1,CSS,487,232,-90.16915432197666,690507.3693069695,693714.088427071,0
30,30,30,1,CSS,489,242,-88.6680937307578,686316.8320786149,691504.4213308131,0
31,31,31,1,CSS,518,334,-103.55011455829568,709109.0626571147,695852.6665074623,0
32,32,32,1,CSS,471,301,-104.38071336099628,704619.8100027188,672419.0526672876,0
33,33,33,1,CSS,512,280,-95.48378829221288,681284.1420088694,688413.4988020572,0
34,34,34,1,CSS,497,322,-102.46241486768558,707695.0201028689,689198.5038281925,0
35,35,35,1,CSS,515,316,-103.12101266981944,695616.7303860991,670686.9663737426,0
36,36,36,1,CSS,468,251,-101.91597291931146,705304.5672109559,682913.6827008589,0
37,37,37,1,CSS,471,281,-103.55859363306548,672526.237986571,701463.0925407695,0
38,38,38,1,CSS,514,232,-89.58914517592613,685653.3776298846,691181.2228867598,0
39,39,39,1,CSS,528,269,-95.01976575652122,683346.6177641728,694255.6366034496,0
40,40,40,1,CSS,522,303,-100.12209135786064,675759.1370335114,686463.5781117666,0
41,41,41,1,CSS,483,225,-93.97428189199891,690097.5381776601,682563.6529109043,0
42,42,42,1,CSS,467,227,-91.04095342404032,693485.9704719768,692149.0233008068,0
43,43,43,1,CSS,499,287,-99.29338440436348,677925.5015015401,684001.8585843848,0
44,44,44,1,CSS,498,313,-105.52919887671052,678311.8686492752,712953.8175807139,0
45,45,45,1,CSS,520,329,-102.97500638616356,689911.9147481645,708801.353578778,0
46,46,46,1,CSS,519,289,-98.38830124480076,683096.6959772947,698949.5885156502,0
47,47,47,1,CSS,501,281,-102.57439866214732,707483.7889432248,685354.1217530083,0
48,48,48,1,CSS,490,240,-91.48394586673396,687559.9357028421,694234.2731912915,0
49,49,49,1,CSS,511,278,-97.57597775435843,699756.7678851628,688187.3919951743,0
50,50,50,2,FHSS,41,3,-96.01923199278222,688221.1370297096,698037.8001530161,0
