,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,546,226,-94.93032016114475,693811.1715234236,695708.4271163734,0
1,1,CSS,512,294,-100.21903864329002,701419.6919265336,696844.3887071373,0
2,2,CSS,486,267,-95.24401653945114,681972.4096012845,692258.3199823309,0
3,3,CSS,509,288,-99.16417522731699,677523.393569693,693301.4647181581,0
4,4,CSS,501,211,-88.31954619503705,685896.7982969229,688682.737813897,0
5,5,CSS,479,292,-103.92714493872391,694220.0614637551,668308.0225729807,0
6,6,CSS,495,265,-98.5719272405489,681002.5586524332,681298.9968001549,0
7,7,CSS,479,294,-104.64400485142633,707571.2092171757,704335.589797342,0
8,8,CSS,488,286,-102.36469424975566,702029.9453357572,702359.8821994007,0
9,9,CSS,517,232,-92.52798952161379,683965.7715278873,691483.0067583094,0
10,10,CSS,491,290,-104.38674034793233,668683.2182775214,679865.5598864908,0
11,11,CSS,506,268,-95.69573452095423,686221.765377333,697171.3167692454,0
12,12,CSS,505,306,-102.90992478061969,683359.0832903353,671134.9244880995,0
13,13,CSS,474,242,-94.42491443818312,682382.9491313315,691183.5391280985,0
14,14,CSS,471,266,-100.45370979057539,675780.7218493449,694386.3411544024,0
15,15,CSS,531,310,-104.09642525320064,686174.4975114322,667579.6425788011,0
16,16,CSS,519,282,-96.61105686920895,681972.941651806,683790.9835474276,0
17,17,CSS,532,329,-104.38416577287279,702423.5861225248,708149.2054193486,0
18,18,CSS,483,245,-99.46090553084714,676695.413535898,686996.9042233053,0
19,19,CSS,497,248,-93.90367734139248,694170.3313544485,694304.1157181781,0
20,20,CSS,534,233,-89.15653861814963,685461.0549620895,689286.3470010591,0
21,21,CSS,498,271,-99.6787910015787,696974.2124103981,700316.520574952,0
22,22,CSS,530,322,-105.26981085399227,664158.9449433783,690126.1440187646,0
23,23,CSS,486,296,-101.87645134702959,693273.1018424752,706061.3462601474,0
24,24,CSS,495,206,-88.41867014584531,692649.9815672288,691050.0035751229,0
25,25,CSS,451,204,-90.52177750134325,693958.3733234009,690252.3240239352,0
26,26,CSS,498,283,-99.86195914766913,686901.9198769586,676090.9200963133,0
27,27,CSS,504,303,-105.01314985152166,689466.4923196859,713937.5608914931,0
28,28,CSS,520,322,-103.15282124324742,696474.8694304818,707905.9339950274,0
29,29,CSS,479,225,-92.7537475285679,695302.2218675581,690434.9057920754,0
30,30,CSS,548,300,-99.88188274228263,702363.6908638363,685313.1252996977,0
31,31,CSS,509,262,-97.80737256699,697752.3537222579,696111.256122855,0
32,32,CSS,505,306,-105.52489037556461,666909.4577590326,676354.8204551461,0
33,33,CSS,539,288,-96.51594857967939,681035.0069009018,693267.0933602218,0
34,34,CSS,456,280,-103.20613607909735,707269.7831385082,698235.179484171,0
35,35,CSS,494,299,-103.3624136976525,682086.6937745806,670498.1614390856,0
36,36,CSS,477,269,-105.00350681511489,691614.7791855703,713811.0905658863,0
37,37,CSS,509,257,-96.40123819245588,682792.5039561471,695656.4633293523,0
38,38,CSS,518,209,-88.70370143402025,685969.8471556857,687917.7978188604,0
39,39,CSS,480,306,-104.03140094520018,667652.0834557267,686882.3271045873,0
40,40,CSS,502,226,-90.80714608039402,686334.1968448723,693067.7992856374,0
41,41,CSS,502,290,-102.95595322864278,691370.806541283,708665.8407856401,0
42,42,CSS,487,229,-91.49287417937428,692659.3322492996,693435.13568519,0
43,43,CSS,511,253,-95.75402247798549,696675.6265920942,685101.6986511103,0
44,44,CSS,572,291,-94.11304993833019,691703.3539744631,696017.0757120219,0
45,45,CSS,537,262,-90.48962689954666,686091.1633049723,692605.8985103881,0
46,46,CSS,525,229,-92.02720739879099,693575.0774938812,685818.3146799741,0
47,47,CSS,534,313,-101.97426423944611,672425.6421954113,686201.3255445401,0
48,48,CSS,497,269,-97.13164157321086,687325.9168860753,679734.7632890565,0
49,49,CSS,478,298,-105.09454289657727,667993.9263072441,701830.522713013,0
50,50,FHSS,40,6,-97.18271165782406,699354.7819360644,688903.7774693423,0
