,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,451,173,-92.97034402502788,683905.8778439263,692108.5792181775,0
1,1,CSS,514,313,-97.9431548388197,693906.3261572093,699305.3999430068,0
2,2,CSS,497,273,-93.46827837404255,695442.8315358777,691812.2738746343,0
3,3,CSS,519,304,-102.2716443363704,703255.027805473,678082.9605567319,0
4,4,CSS,538,270,-93.19672641346955,686217.2088307762,683989.3724283136,0
5,5,CSS,474,270,-97.50410648995322,698613.6170393329,694108.089997777,0
6,6,CSS,528,274,-94.3432965265576,690261.0293654087,696540.8495368356,0
7,7,CSS,513,275,-94.61796924427739,696131.710591197,686287.627346974,0
8,8,CSS,527,244,-88.04834127488412,686680.9931558068,691566.7648140098,0
9,9,CSS,540,303,-96.00699420443377,680729.6775832674,688902.3766374876,0
10,10,CSS,501,226,-88.68365385409331,685752.8351848582,690201.0703520582,0
11,11,CSS,469,235,-90.42527752396418,693975.1195801625,689118.9758141655,0
12,12,CSS,518,203,-88.14138153130298,687686.0260759556,686347.2198884637,0
13,13,CSS,497,300,-101.94153664935168,688959.1839149958,706626.0220207459,0
14,14,CSS,514,224,-89.9084240793973,693710.3854212115,689119.6197068946,0
15,15,CSS,519,279,-95.03915956314083,685632.4497083623,682611.041587381,0
16,16,CSS,472,285,-105.64702383738151,715762.8023595893,690702.730359738,0
17,17,CSS,517,278,-93.29001253147553,692151.4820257433,683671.3319561024,0
18,18,CSS,493,291,-100.63800573834632,703812.1835306621,692914.0049639096,0
19,19,CSS,485,248,-93.0809535530682,685416.3506638845,694164.4802905666,0
20,20,CSS,452,274,-99.27271207579733,688818.1892227562,702062.4304720218,0
21,21,CSS,490,263,-96.3882437150092,683411.0985808062,696234.7877722335,0
22,22,CSS,522,238,-89.7048342343477,690460.3730258538,693487.5194297198,0
23,23,CSS,462,270,-98.72824184761002,700416.0049328661,693927.5346825125,0
24,24,CSS,515,319,-101.5069312735603,673087.5203714884,690776.4314798564,0
25,25,CSS,505,302,-95.9972159485263,684380.6313384118,696492.6219694966,0
26,26,CSS,529,336,-101.0403911679285,701054.4799515272,699678.4111826782,0
27,27,CSS,555,337,-99.82851517510804,675978.7187790428,688038.2353368134,0
28,28,CSS,528,334,-98.07194816085644,688461.9326788138,678421.8513865386,0
29,29,CSS,507,297,-102.12986453451849,700556.5308409395,703030.1511017616,0
30,30,CSS,506,234,-89.9433442539741,693026.8546990206,687035.0525501666,0
31,31,CSS,501,302,-105.7843199501247,686513.5821194954,662764.2676465935,0
32,32,CSS,517,304,-99.24186297608392,681712.5591238427,679410.5636611403,0
33,33,CSS,489,231,-91.04676499744409,693625.2496863797,686886.2168892549,0
34,34,CSS,517,279,-94.0575046959267,685777.5972699075,683488.8270348599,0
35,35,CSS,496,233,-95.37455160398197,694324.41965126,695832.363616026,0
36,36,CSS,514,317,-102.5489102804175,694045.5953616967,671533.7280326638,0
37,37,CSS,534,293,-96.95882262724129,686803.2890900456,680064.625351102,0
38,38,CSS,537,285,-93.79302434253458,694893.1748355154,685490.8702610349,0
39,39,CSS,506,246,-91.6889584386807,694212.1015065425,687190.6433244981,0
40,40,CSS,468,275,-96.13099332027745,697675.7726303082,692494.4910389336,0
41,41,CSS,513,315,-100.57431203748199,703927.8800537401,687017.8387119867,0
42,42,CSS,509,319,-104.13146291554423,677608.9929316017,708165.7670975486,0
43,43,CSS,516,238,-89.28525181566934,687305.9077833346,692825.0858185841,0
44,44,CSS,491,286,-100.8126245953832,704516.9566493981,688712.8960403947,0
45,45,CSS,477,250,-93.38014805351833,694272.2373245802,693614.6624519818,0
46,46,CSS,488,260,-94.38775347864414,690277.3027186913,696576.0056198924,0
47,47,CSS,540,312,-97.47567510087033,695928.8913902226,681437.836412186,0
48,48,CSS,554,319,-97.80397103170927,691744.6604055122,699848.2419902876,0
49,49,CSS,545,326,-97.08321638587893,684501.2009681091,697942.3887845725,0
50,50,FHSS,36,5,-99.43078791578833,685674.1804301424,701755.7362668556,0
