,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,510,230,-105.61411962777578,667253.6682201374,675272.9395394914,0
1,1,1,1,CSS,508,303,-100.29015845088342,675375.7315483444,687009.2317657077,0
2,2,2,1,CSS,495,282,-103.45453852588405,697448.7014456944,708267.1677742463,0
3,3,3,1,CSS,512,321,-101.84680531660015,694373.2766954493,673115.6578955803,0
4,4,4,1,CSS,508,291,-99.13635223771762,677096.528927726,691361.7969505003,0
5,5,5,1,CSS,502,290,-102.6692154422792,683943.0163746834,671501.2870845046,0
6,6,6,1,CSS,523,310,-100.1477416849269,698950.0513203784,699668.8085125086,0
7,7,7,1,CSS,515,249,-92.68776940614669,683921.3496565957,687157.2179443554,0
8,8,8,1,CSS,526,272,-95.4808668247708,686981.8784094251,681594.6635799066,0
9,9,9,1,CSS,515,291,-99.31805552586948,676926.1716300269,691905.543661278,0
10,10,10,1,CSS,537,333,-103.34123685684384,675363.441328529,703971.4307146502,0
11,11,11,1,CSS,465,304,-104.5855206140508,666115.3014858852,687843.7871391125,0
12,12,12,1,CSS,498,238,-92.94789496509895,689883.7811605793,695507.3933137404,0
13,13,13,1,CSS,503,268,-98.69037672199778,677625.7683901694,690589.6059558319,0
14,14,14,1,CSS,510,323,-105.9426942068182,715048.5346698444,680038.5270329657,0
15,15,15,1,CSS,466,232,-94.266112735723,684987.2743691519,694985.9226098466,0
16,16,16,1,CSS,536,273,-93.69763318912725,689972.7331792337,696053.237664688,0
17,17,17,1,CSS,489,219,-88.78003967014565,692038.7739263177,692134.1439709289,0
18,18,18,1,CSS,503,261,-96.9571740953788,680314.0937861804,686039.7332825799,0
19,19,19,1,CSS,515,284,-98.25223830798951,694797.7146067199,679521.4943435636,0
20,20,20,1,CSS,483,290,-105.30726110164896,711813.664428025,701320.0426316585,0
21,21,21,1,CSS,502,301,-105.33307905257814,664462.5509426122,684399.2484152952,0
22,22,22,1,CSS,475,239,-95.56809050996124,681465.4681413058,687125.5207604927,0
23,23,23,1,CSS,503,256,-93.21701797215935,685669.6691640655,694488.6196017459,0
24,24,24,1,CSS,533,265,-95.31247251485507,695271.7165379835,683924.6753846047,0
25,25,25,1,CSS,514,340,-105.75929040429736,681809.4665185406,715033.8685503319,0
26,26,26,1,CSS,486,218,-88.66275880002993,692134.7307816974,691964.5162149906,0
27,27,27,1,CSS,536,364,-105.3700542705518,691500.2949070032,714880.8691435787,0
28,28,28,1,CSS,513,203,-88.94210894244414,685572.3106734288,689050.87810937,0
29,29,29,1,CSS,480,292,-105.25517587534334,668978.7167332844,704194.524143926,0
30,30,30,1,CSS,513,276,-94.68046469577334,696727.4841920397,687931.6303667288,0
31,31,31,1,CSS,474,231,-95.91867952004888,698016.7973395254,689615.959738136,0
32,32,32,1,CSS,489,264,-95.35002803390212,682225.142644891,693067.6292353293,0
33,33,33,1,CSS,519,202,-88.15088546828373,685925.6879376469,689902.9006173103,0
34,34,34,1,CSS,481,228,-92.10383047189208,694863.246351962,688382.2510648683,0
35,35,35,1,CSS,487,292,-100.8861044799974,674447.7399818063,692357.2037827735,0
36,36,36,1,CSS,484,245,-94.81103519211862,696302.857753908,686261.013787164,0
37,37,37,1,CSS,516,297,-99.2762919571044,695224.6858693734,678152.9604508395,0
38,38,38,1,CSS,500,242,-93.79354581694471,690285.8647612024,696093.9427673062,0
39,39,39,1,CSS,538,256,-94.86247586406668,688806.5164767876,681812.3895162201,0
40,40,40,1,CSS,490,300,-102.51493574527574,671061.956003585,690726.715103989,0
41,41,41,1,CSS,513,247,-92.52102440492546,687980.663596764,683767.998285942,0
42,42,42,1,CSS,544,325,-102.54429445132,678510.1532650908,674515.1766691155,0
43,43,43,1,CSS,487,297,-105.1580473264608,712966.0595504286,681218.1239017225,0
44,44,44,1,CSS,526,311,-102.57168115778556,672680.1877183283,681476.9423098909,0
45,45,45,1,CSS,508,215,-88.53912894854624,687644.3829237442,686181.9119371444,0
46,46,46,1,CSS,491,294,-103.77931934248689,694253.4131116506,710131.4369514114,0
47,47,47,1,CSS,502,243,-93.4325151623348,685901.7667468203,683980.6476847914,0
48,48,48,1,CSS,509,281,-99.7208505704844,702746.2025690911,689273.2004203256,0
49,49,49,1,CSS,517,313,-103.07130770639644,707291.4400630293,697470.9331799272,0
50,50,50,2,FHSS,35,8,-89.77607223951095,687905.2817495436,685442.9961483954,0
