,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,64,61,-73.17010561443371,689963.4657899755,689113.8376729668,0
1,1,1,CSS,68,64,-70.74140850509951,689829.1416705045,689634.8649628436,0
2,2,1,CSS,71,71,-90.68150687193551,689497.4829654447,684701.4175196023,0
3,3,1,CSS,71,70,-101.67399203966491,681676.885946171,704210.543382694,0
4,4,1,CSS,69,66,-115.94064199679906,726186.7056282996,611338.6513078087,0
5,5,1,CSS,54,53,-87.58165912672516,692684.0201477039,689017.6053189887,0
6,6,1,CSS,62,59,-87.69002370691884,686928.7485398927,691642.685840561,0
7,7,1,CSS,65,63,-82.34305454804574,691089.4756803234,690070.9879750046,0
8,8,1,CSS,64,64,-103.41684808547426,670802.782972616,697793.3247903107,0
9,9,1,CSS,62,60,-96.24071611124783,684557.2276562034,681911.2485132256,0
10,10,1,CSS,50,47,-96.97928292426333,687862.2077948878,679808.8782060607,0
11,11,1,CSS,59,58,-77.04808687175219,689822.4331385447,688521.1549392455,0
12,12,1,CSS,58,57,-86.192617257248,692137.0874520477,688731.9662289651,0
13,13,1,CSS,64,62,-70.56735214408627,689720.958281938,689757.4769316248,0
14,14,1,CSS,56,55,-105.23619817757637,672244.314472156,707811.0664381809,0
15,15,1,CSS,62,61,-106.53712913430563,718600.0935568435,687855.0870524512,0
16,16,1,CSS,59,56,-84.00565784025048,691584.47058901,689196.2606979072,0
17,17,1,CSS,64,63,-93.16259508736296,694636.9258193739,685950.6397074247,0
18,18,1,CSS,65,63,-106.52246701930501,672230.0885427378,665823.7027416443,0
19,19,1,CSS,59,58,-94.763060038829,683017.4904436193,685421.9724835485,0
20,20,1,CSS,65,65,-95.50283238730157,694583.5991881444,683040.7825014981,0
21,21,1,CSS,56,54,-97.66991374057605,697216.363424109,682341.2400688065,0
22,22,1,CSS,67,64,-76.48803658701266,688668.8398908767,688868.7653509652,0
23,23,1,CSS,61,61,-96.19659193937616,685034.896172565,681674.8266097441,0
24,24,1,CSS,70,69,-100.43442767531525,679179.3510947088,699654.0059542793,0
25,25,1,CSS,74,73,-123.36423787292841,691140.6415083344,486560.3603387262,0
26,26,1,CSS,77,75,-92.34787960522789,690600.7875485154,694992.1479738866,0
27,27,1,CSS,69,63,-84.02585152766312,687710.9997032871,690790.2453759733,0
28,28,1,CSS,66,65,-85.72395081456341,688635.9606680356,691957.4821644409,0
29,29,1,CSS,55,54,-105.10953460701765,697369.2056455967,712899.7641986266,0
30,30,1,CSS,75,74,-101.17274117950139,674230.3209198375,685169.007120518,0
31,31,1,CSS,63,62,-76.13404171905535,690170.2760379127,688961.3444421549,0
32,32,1,CSS,64,61,-119.30801508758816,797571.6747972713,622528.9689111063,0
33,33,1,CSS,69,69,-102.3536108367422,678833.0050070937,674775.9693170666,0
34,34,1,CSS,66,65,-91.79439809371311,693507.3169190492,692858.9534949147,0
35,35,1,CSS,65,63,-89.43263174299119,693276.4724866326,690715.1549475272,0
36,36,1,CSS,58,58,-121.46280180597847,837427.9029488154,757614.8904202161,0
37,37,1,CSS,57,57,-119.00420372619743,734456.6318335986,575173.6065969875,0
38,38,1,CSS,66,65,-117.60706223993708,777890.3073029602,633710.1442573828,0
39,39,1,CSS,60,59,-98.44200082292178,678244.8414490352,692203.8567889042,0
40,40,1,CSS,57,55,-96.23878035200062,685173.6656683093,697273.2396784401,0
41,41,1,CSS,59,57,-94.8501012804154,688820.9174447804,681822.1423641462,0
42,42,1,CSS,55,53,-74.47982840470183,689160.8878323874,690096.1881548752,0
43,43,1,CSS,69,69,-84.66777311732939,691324.4369266203,690787.3892234695,0
44,44,1,CSS,77,77,-117.51301823518509,586275.6334197045,681658.2292020086,0
45,45,1,CSS,63,60,-97.2715908775192,691197.081517134,699310.279195641,0
46,46,1,CSS,52,50,-75.98167083243486,688681.5266841239,689879.7349987391,0
47,47,1,CSS,58,58,-118.31089944366477,718423.9044228366,579808.9360392573,0
48,48,1,CSS,69,68,-90.61207091719075,693960.5686094556,688344.6268308519,0
49,49,1,CSS,68,67,-95.24442383190888,693489.9415613152,696252.640429893,0
50,50,2,CSS,36,36,-85.33029415497369,688167.0708731271,687192.0099240752,0
51,51,2,CSS,37,37,-106.8119939318802,707269.3866685983,713728.2051150997,0
52,52,2,CSS,36,36,-73.09824860322014,689152.1506180788,689976.7414083238,0
53,53,2,CSS,43,43,-83.02185182899878,688949.2852775202,691305.7267512515,0
54,54,2,CSS,45,45,-103.00400329492027,708029.3051829323,683743.9111306501,0
55,55,2,CSS,37,36,-123.45275130063294,485787.4030562026,666256.853112053,0
56,56,2,CSS,46,46,-78.24334236685257,689367.4053431901,688286.8582782171,0
57,57,2,CSS,44,44,-103.80267346589085,677821.5991722312,707325.0354599098,0
58,58,2,CSS,30,29,-73.23696131243297,689083.4863114514,688870.2935236194,0
59,59,2,CSS,42,42,-107.68220003131358,718363.0251549089,705963.1675944661,0
60,60,2,CSS,44,43,-105.98094215980761,663405.4999260416,698096.1394598774,0
61,61,2,CSS,42,42,-102.5248552765775,676346.0736544637,702391.7577531841,0
62,62,2,CSS,42,42,-94.86596401537476,693026.761896131,682697.0418331957,0
63,63,2,CSS,42,41,-94.90107094398321,685227.2381327994,695823.4163358727,0
64,64,2,CSS,32,32,-110.80899633404219,703437.3963019036,735106.9878101745,0
65,65,2,CSS,40,40,-119.38834275949205,766065.8272734198,586465.0104169697,0
66,66,2,CSS,27,27,-108.95699547125393,658983.5366923788,713197.4667126312,0
67,67,2,CSS,30,30,-121.82162672934834,547589.1828954242,782872.6031417581,0
68,68,2,CSS,42,38,-70.55486211939606,688965.2758880003,689540.7295705403,0
69,69,2,CSS,22,22,-82.18252105235051,690765.6896335992,690551.015933508,0
70,70,2,CSS,39,39,-92.56064714579279,692214.0106445375,684278.4504353185,0
71,71,2,CSS,41,41,-87.17702491608219,687110.5458580585,687264.2476756192,0
72,72,2,CSS,46,45,-98.74598212636161,699435.8718433284,695860.0611572317,0
73,73,2,CSS,41,41,-120.48066359518106,784213.6328663975,799852.7708338539,0
74,74,2,CSS,35,35,-121.20530744397269,541753.5551606053,632586.4131502386,0
75,75,2,CSS,38,38,-100.17034798768687,696892.4518449306,677525.3767804063,0
76,76,2,CSS,41,41,-73.25698726199958,690026.3210315105,689259.8188532427,0
77,77,2,CSS,39,37,-80.99553232368014,687982.3110766091,689997.5044288719,0
78,78,2,CSS,37,37,-119.21034074642853,815071.1592192692,694081.0162254851,0
79,79,2,CSS,33,32,-95.55484228127203,693450.6800705099,682211.8558332386,0
80,80,2,CSS,32,30,-73.22409856586673,689141.0158655231,689981.5746444523,0
81,81,2,CSS,23,23,-108.85491031050583,699770.9706222648,726148.5049107536,0
82,82,2,CSS,44,44,-88.02296105671454,691113.1569971871,692432.9882583519,0
83,83,2,CSS,37,37,-103.17148912129227,704711.4362141673,702042.1492732691,0
84,84,2,CSS,33,33,-84.17333275627036,690988.6662746859,687839.7507599585,0
85,85,2,CSS,36,36,-100.56839231594365,699073.5497944512,678329.154440026,0
86,86,2,CSS,37,37,-116.82245303545352,661257.9742780204,780689.9101713825,0
87,87,2,CSS,35,35,-73.79697568527307,689892.0498599417,689883.4627617951,0
88,88,2,CSS,32,32,-121.20808390421422,682647.2103249718,531290.7487871514,0
89,89,2,CSS,50,49,-93.94877654309767,687768.407535331,696072.9876675145,0
90,90,2,CSS,40,40,-97.01133254422832,691706.1841601152,679922.4633416376,0
91,91,2,CSS,35,35,-100.48002005269115,684005.3293189597,675898.1700156316,0
92,92,2,CSS,40,39,-94.7121356248687,695475.8240165155,693809.3183859007,0
93,93,2,CSS,41,41,-86.23602817882546,687372.687992556,687457.2312935181,0
94,94,2,CSS,22,22,-86.74919782112522,692361.2492562428,689928.5372255283,0
95,95,2,CSS,30,29,-86.65443014936781,688605.6743844451,692262.247465605,0
96,96,2,CSS,27,26,-87.64170834132884,686477.2939255917,690964.0919711746,0
97,97,2,CSS,47,46,-112.53138689109284,746518.3201109202,677758.4094138353,0
98,98,2,CSS,34,34,-109.276916487311,684699.948313022,729203.7236162937,0
99,99,2,CSS,39,39,-117.93476968117272,580972.6391156968,694800.9037056576,0
100,100,2,CSS,31,31,-122.91043760271484,802850.8376371885,844973.9881391383,0
101,101,2,CSS,41,39,-80.3942898063357,688143.6248614361,688725.0439841888,0
102,102,2,CSS,31,31,-77.24058876225685,689888.0203841084,688529.4602784807,0
103,103,2,CSS,31,31,-118.58130701841509,605256.4679534978,770640.1640238247,0
104,104,2,CSS,40,39,-75.14861126104618,689557.3817280125,688636.9285929286,0
105,105,2,CSS,39,38,-75.91419000240776,688763.0393261021,688844.9621057927,0
106,106,2,CSS,31,31,-92.91265961119166,694197.6860141299,693175.9764220167,0
107,107,2,CSS,43,43,-120.26593081118051,773539.2077786187,803802.3201118585,0
108,108,2,CSS,48,46,-76.35684464723464,690315.9241091872,689382.8285219016,0
109,109,2,CSS,29,29,-108.22593451124558,712533.8263514519,662469.0760524751,0
110,110,2,CSS,35,34,-92.35189856171544,685291.2273316107,685458.4780628793,0
111,111,2,CSS,37,37,-82.4537606718641,691132.303322626,690022.5262480733,0
112,112,2,CSS,37,37,-96.44913670574127,692431.5900037687,698048.4018862476,0
113,113,2,CSS,35,35,-117.0115140200592,629253.1105931103,612525.0689085022,0
114,114,2,CSS,36,35,-74.27237613955324,689530.1876254533,690113.1512693556,0
115,115,2,CSS,36,36,-83.1750732365401,691060.3951358227,688306.8086618474,0
116,116,2,CSS,34,34,-99.30058086316905,686209.5982897877,677114.9107730216,0
117,117,2,CSS,48,47,-84.88458874830891,687838.6300699858,691246.1406622732,0
118,118,2,CSS,35,35,-119.05361439871689,577159.6815940738,740903.4528157914,0
119,119,2,CSS,39,37,-81.12999444843942,690042.7444124668,687975.3677446984,0
120,120,2,CSS,33,33,-120.31683258989358,768889.5111799111,808086.2166025621,0
