,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,113,97,-92.73949751839424,683914.7307861982,687081.0264496264,0
1,1,1,1,CSS,138,130,-105.18173180499588,686679.699318676,664553.3004818748,0
2,2,2,1,CSS,128,120,-97.13692500387872,699154.3933531739,691189.3929624907,0
3,3,3,1,CSS,124,112,-103.7415621589354,690961.228175581,710540.6675223873,0
4,4,4,1,CSS,124,112,-104.67235528577052,669321.0682515729,677059.8891304381,0
5,5,5,1,CSS,119,109,-99.67739740750392,702199.5769454694,685871.4589108303,0
6,6,6,1,CSS,148,130,-91.96999544959134,689097.2180557887,683956.4033997918,0
7,7,7,1,CSS,125,115,-101.6992257015666,697644.2692144033,703994.5918180728,0
8,8,8,1,CSS,127,121,-105.2547829844778,680128.5039012633,712858.9959682717,0
9,9,9,1,CSS,137,127,-101.30602350410648,684651.7037781166,704693.0001293931,0
10,10,10,1,CSS,142,131,-97.06623075909454,683149.6643220417,681840.7827717757,0
11,11,11,1,CSS,118,107,-99.84781644066368,677805.6870581202,696370.8431031108,0
12,12,12,1,CSS,123,112,-96.10139984097972,697748.2588141898,692199.5592400192,0
13,13,13,1,CSS,133,115,-100.0515523489707,693321.5124514543,676120.9313137811,0
14,14,14,1,CSS,114,107,-104.36513936151329,675975.6696996767,707786.6509791068,0
15,15,15,1,CSS,126,109,-99.00932475326395,700021.7180553183,683215.5592417521,0
16,16,16,1,CSS,125,114,-95.5565218088626,690873.1203912968,681284.7920941822,0
17,17,17,1,CSS,126,115,-94.74079017842496,694517.7086303108,694926.466587788,0
18,18,18,1,CSS,118,107,-104.66804510087786,684242.2869118579,666413.4345612217,0
19,19,19,1,CSS,155,135,-105.8510470674774,709585.1515977605,707371.2542554362,0
20,20,20,1,CSS,140,128,-91.46581590438218,684788.7846664247,691694.4928928612,0
21,21,21,1,CSS,129,114,-96.14775254326652,685905.683047657,681297.5544360842,0
22,22,22,1,CSS,147,138,-102.7627347071248,694967.4312451448,671316.3731227973,0
23,23,23,1,CSS,127,112,-93.9969896790234,682518.0506237278,689715.9762456472,0
24,24,24,1,CSS,127,113,-96.78802455592488,682816.6705183516,696269.4740560917,0
25,25,25,1,CSS,119,108,-102.16036518362644,702417.1597074191,701357.826460203,0
26,26,26,1,CSS,122,114,-101.2431281071767,673520.5338452993,689418.0336330695,0
27,27,27,1,CSS,120,113,-96.35996872157244,688158.1540622954,680441.1901266682,0
28,28,28,1,CSS,124,115,-104.2992098297297,702778.1791412352,671198.798469304,0
29,29,29,1,CSS,121,109,-103.95300900997056,671368.6620493017,677338.9253149218,0
30,30,30,1,CSS,141,120,-90.15280904473934,693378.782127494,687435.8477375504,0
31,31,31,1,CSS,134,119,-90.06360105870297,685140.5900641821,690415.3507368434,0
32,32,32,1,CSS,120,107,-100.87612714072202,700304.9306924359,678763.5667661419,0
33,33,33,1,CSS,125,117,-105.4152615126706,687821.315549382,715050.5383979927,0
34,34,34,1,CSS,110,99,-99.82381259871671,676504.5886346187,685469.1848545602,0
35,35,35,1,CSS,131,119,-100.83974204613575,698404.626895199,677195.2608018385,0
36,36,36,1,CSS,109,97,-100.69128424823558,697854.0619637269,677119.0820192925,0
37,37,37,1,CSS,108,99,-105.97063375109852,686526.2468623638,662178.4143613067,0
38,38,38,1,CSS,119,106,-105.75908717447854,668445.4777541042,705985.9254935718,0
