,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,127,116,-105.97246467442372,696189.7936971177,662872.3544811881,0
1,1,1,1,CSS,123,108,-99.0547832216054,698825.9890608098,681416.1675573109,0
2,2,2,1,CSS,124,106,-104.79213946018642,676863.5241069313,709764.6027906657,0
3,3,3,1,CSS,127,113,-100.02239058670446,682165.4620585243,677657.8791496537,0
4,4,4,1,CSS,133,119,-103.49315154340312,676016.3770614383,673774.6299022683,0
5,5,5,1,CSS,133,120,-104.93398833372385,665117.61669431,688689.0532200108,0
6,6,6,1,CSS,143,127,-102.6424312882294,672556.9493391768,681383.4415076571,0
7,7,7,1,CSS,118,107,-105.268777022068,683510.3880183778,713971.3052620011,0
8,8,8,1,CSS,125,107,-99.03392041055685,686858.5122976617,677356.413401177,0
9,9,9,1,CSS,129,115,-94.25796968672186,692854.6340536505,683190.4199111866,0
10,10,10,1,CSS,121,105,-95.06500996963148,693959.1165096767,695750.7791968801,0
11,11,11,1,CSS,129,116,-105.0867200293545,678656.0621852234,711685.7351648586,0
12,12,12,1,CSS,125,117,-105.1762101694753,681952.9022524734,665558.3812678776,0
13,13,13,1,CSS,105,97,-102.77890681826982,679405.3894987423,673301.5654402584,0
14,14,14,1,CSS,128,121,-100.70955421373462,701468.4936300545,698238.8455924287,0
15,15,15,1,CSS,142,120,-104.1910697029838,690384.118199505,667120.4747626266,0
16,16,16,1,CSS,125,115,-105.90408804669111,716528.7611504474,691188.3836038255,0
17,17,17,1,CSS,133,123,-99.0289174990043,699789.0017728815,682781.480340139,0
18,18,18,1,CSS,145,131,-101.94275170709147,706263.6873243134,692965.016544804,0
19,19,19,1,CSS,116,102,-100.5043975494722,701830.8408108501,697076.3576152563,0
20,20,20,1,CSS,129,115,-100.02489199797724,677295.6488251897,696041.3670208672,0
21,21,21,1,CSS,118,110,-103.70539939036114,708465.2283386483,680351.1795696701,0
22,22,22,1,CSS,144,126,-104.70292681027313,712004.9128138289,696453.6690103752,0
23,23,23,1,CSS,116,103,-105.84642499389278,689537.1007812215,662415.1636629249,0
24,24,24,1,CSS,111,99,-101.80385287298684,677024.4891759896,677840.2997374462,0
25,25,25,1,CSS,136,127,-99.08840484120496,695722.634941693,700083.7820190695,0
26,26,26,1,CSS,115,103,-96.94539300232957,679884.9946292656,691177.1803131248,0
27,27,27,1,CSS,108,93,-94.47523052443763,695735.6295224449,693036.8315724846,0
28,28,28,1,CSS,127,112,-99.35316553940456,691028.1959669172,676730.5385386792,0
29,29,29,1,CSS,103,89,-98.3272390543501,680527.9750683632,696490.5489620554,0
30,30,30,1,CSS,126,108,-100.1113865502478,696457.8336561435,701449.3797072521,0
31,31,31,1,CSS,126,112,-104.89067907849476,668146.3794397343,700928.131442776,0
32,32,32,1,CSS,114,96,-105.79188995734498,684595.9614317263,715802.5168189256,0
33,33,33,1,CSS,133,112,-98.69611661662084,678056.2698456958,692807.5313558842,0
34,34,34,1,CSS,112,97,-93.3778173068182,693837.3326527817,684753.9810402463,0
35,35,35,1,CSS,120,108,-93.63684462853972,687039.3681483708,683230.9836755871,0
36,36,36,1,CSS,158,146,-102.86747015983268,708377.7533631524,692112.3587736521,0
37,37,37,1,CSS,112,104,-105.25544072625578,713058.129168158,698179.2869881236,0
38,38,38,1,CSS,133,119,-102.79626128353117,674931.9624540181,701716.4272968076,0
39,39,39,1,CSS,134,125,-103.71263069843316,705764.5745527507,702769.3822572002,0
40,40,40,1,CSS,119,101,-91.17896055719513,694358.9666468562,688780.1411148224,0
41,41,41,1,CSS,129,120,-105.73027918100256,678438.7730968045,665138.1929337559,0
42,42,42,1,CSS,140,128,-93.52229025506205,688750.3647006634,682911.7586832513,0
43,43,43,1,CSS,156,140,-98.66840147425016,686228.1361415323,700788.2644977911,0
44,44,44,1,CSS,130,115,-99.28321676227372,693111.0151440956,701539.8282246995,0
45,45,45,1,CSS,113,92,-93.28017196317812,692879.9335763045,684088.5033263607,0
46,46,46,1,CSS,111,93,-101.81942528927662,706243.2689528897,687171.9116788614,0
47,47,47,1,CSS,128,109,-88.06024105132869,690847.6456730774,686237.7510360235,0
48,48,48,1,CSS,119,103,-99.12045174459728,700266.0787122444,683324.0492499447,0
49,49,49,1,CSS,114,99,-100.62653733654795,679344.5430643195,700262.3718841544,0
50,50,50,2,FHSS,13,0,-105.39171399100329,667865.7512936456,675549.2935055621,0
51,51,51,2,FHSS,9,0,-88.90314216976772,691966.7983669365,692274.6231614302,0
52,52,52,2,FHSS,10,2,-98.96830124005804,678038.9613876252,693908.5775106781,0
53,53,53,2,FHSS,10,0,-97.99992017253096,689791.1527462259,700343.3587154684,0
54,54,54,2,FHSS,12,0,-100.85189294274446,685995.223771056,704212.5808169998,0
55,55,55,2,FHSS,10,3,-105.02431015544948,713602.6788701395,693637.7930588167,0
56,56,56,2,FHSS,10,2,-102.17314967147072,707072.0469905738,690356.3769481261,0
57,57,57,2,FHSS,18,1,-104.39091360095108,668289.1644038332,698078.4720944288,0
58,58,58,2,FHSS,10,0,-103.41691037987984,675661.1438229105,674328.6745958059,0
59,59,59,2,FHSS,16,0,-102.14734980685536,674183.8338034081,698304.0853769248,0
60,60,60,2,FHSS,12,1,-100.86117868787528,694919.1802735188,703585.2082913496,0
61,61,61,2,FHSS,17,4,-100.98297697160692,687361.091821528,674126.2598172599,0
62,62,62,2,FHSS,14,4,-103.1506609315,688601.8162967318,669634.470175771,0
63,63,63,2,FHSS,13,1,-97.1364263382312,694906.8634071328,681172.030525891,0
64,64,64,2,FHSS,17,1,-102.0385713756276,677612.8597159415,676602.1877579818,0
65,65,65,2,FHSS,13,3,-88.44718205976658,687049.26248315,686638.5776887564,0
66,66,66,2,FHSS,10,2,-96.41318395966924,686406.7813433675,698014.0846281808,0
67,67,67,2,FHSS,14,1,-105.91654003639704,710716.9652880027,672478.5327904779,0
68,68,68,2,FHSS,13,0,-99.57725568697168,678200.4855715461,696221.7872168276,0
69,69,69,2,FHSS,19,2,-105.14754150397432,677577.1522107964,667492.4838828876,0
70,70,70,2,FHSS,15,2,-101.6089793905726,673811.5911170241,683811.1487055222,0
71,71,71,2,FHSS,9,1,-93.22061839158668,684694.0641902002,685220.1425696226,0
72,72,72,2,FHSS,20,1,-95.70763307584356,690128.876631239,697781.8728452462,0
73,73,73,2,FHSS,24,2,-96.55361612605104,680859.5096257972,692966.1928317149,0
74,74,74,2,FHSS,17,1,-95.26279120659954,690624.9837738631,697300.293217081,0
75,75,75,2,FHSS,11,2,-100.88094786658694,691057.2494785049,674258.6688365348,0
76,76,76,2,FHSS,11,2,-101.13616401083549,703097.7393725804,697094.5536978794,0
77,77,77,2,FHSS,15,1,-101.01643901478714,692227.503075885,674188.2466452218,0
