,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,128,114,-100.71230726872433,695055.0528867743,675569.0245526332,0
1,1,CSS,135,127,-100.10309012967952,694143.3976319605,676303.2348655743,0
2,2,CSS,133,125,-102.18114579335192,703907.6261423753,699571.246581264,0
3,3,CSS,166,134,-91.07271767590585,690414.8239795048,694235.0462800354,0
4,4,CSS,130,124,-101.67417647031507,688039.9556595559,706053.568424119,0
5,5,CSS,121,112,-102.36581330740006,675558.8647007805,701034.8516069892,0
6,6,CSS,110,98,-95.84573031232459,684329.8865116967,682551.7188955233,0
7,7,CSS,126,109,-100.5362800290526,695093.756313796,702912.3310657209,0
8,8,CSS,112,104,-103.27885553581982,678640.7438457784,672455.0581289937,0
9,9,CSS,141,125,-91.84320443413583,684028.057049118,689284.062040284,0
10,10,CSS,135,123,-102.82076749508518,706953.588817894,681970.1118510453,0
11,11,CSS,122,116,-99.34501045924453,677331.426195697,685265.3077909446,0
12,12,CSS,134,125,-98.17748903116872,687901.2779619868,678348.6463838187,0
13,13,CSS,110,91,-96.32608892690186,686250.8410336055,680960.9648341329,0
14,14,CSS,138,135,-104.80750322417832,708276.3904687954,704170.1130699755,0
15,15,CSS,125,113,-101.41481457267037,692096.5014969603,673427.3472858056,0
16,16,CSS,129,118,-100.58041362485514,696349.1928377612,702396.8709772293,0
17,17,CSS,145,136,-95.95191025772233,685323.5438925201,697024.3852628819,0
18,18,CSS,128,122,-103.9658624078665,688644.6718302339,667683.8165897107,0
19,19,CSS,134,123,-99.19217628212422,685265.9306435932,677566.9603398655,0
20,20,CSS,116,106,-98.71354006372903,699243.4568016834,682751.1363587319,0
21,21,CSS,125,115,-101.16162143183959,697153.2128858898,703117.58035763,0
22,22,CSS,139,131,-102.25504096819135,692053.3973709133,671753.7537794453,0
23,23,CSS,119,108,-104.65833237412824,704684.1798152786,707330.0514493084,0
24,24,CSS,131,119,-101.34240549295018,693155.1022449796,673780.0270288808,0
25,25,CSS,116,103,-91.1369833428448,684497.3038643145,690115.7139757505,0
26,26,CSS,144,130,-102.38892422358606,671482.4246913688,692114.0549793456,0
27,27,CSS,115,104,-99.44253763000785,698410.0249748087,698675.1548577109,0
28,28,CSS,108,95,-98.67211425558442,694869.0810516241,699894.3912803415,0
29,29,CSS,120,109,-105.00244423425075,700088.1197165996,667363.9289975943,0
30,30,CSS,104,94,-90.58277982896803,693390.5028512813,691830.1955905121,0
31,31,CSS,130,115,-102.30202504691246,672094.5188003909,684681.5904603635,0
32,32,CSS,141,133,-105.23884347612713,712902.5022243382,698454.9314697619,0
33,33,CSS,126,114,-100.10838129186692,693448.6721790477,702758.0241437993,0
34,34,CSS,116,107,-103.95317963133945,669114.016434439,681709.5768281745,0
35,35,CSS,164,151,-105.26074358812565,697771.3453326257,713221.7398943506,0
36,36,CSS,138,124,-104.19078815140658,682485.8764808449,710620.0750987015,0
37,37,CSS,148,137,-100.06174861138581,685613.2261296212,702750.6423070545,0
38,38,CSS,145,126,-94.13006656504652,696411.5613936621,689692.4623467881,0
39,39,CSS,151,143,-97.85529344754023,697867.0194857159,682759.8764527295,0
40,40,CSS,133,125,-104.8602403198175,692816.5486082751,665554.2181927083,0
41,41,CSS,119,106,-97.04695403518433,679744.689702122,691038.1215636083,0
42,42,CSS,104,97,-105.45856075775026,713483.7452087195,680082.1084674863,0
43,43,CSS,119,114,-101.43844210821904,682770.9233979383,704244.4586045921,0
44,44,CSS,116,109,-104.02569855210558,684438.8300070354,710729.8303391112,0
45,45,CSS,127,120,-100.2623865592625,703146.2563705494,692989.7631494479,0
46,46,CSS,116,110,-102.89629593593602,694530.4793194162,707938.5540194595,0
47,47,CSS,111,101,-103.08770859220509,695553.1323430033,670745.4619410172,0
48,48,CSS,111,105,-105.47303760153966,665391.7787984381,679828.3174139985,0
49,49,CSS,136,119,-92.02070438305877,687203.59698817,694443.7968399533,0
50,50,FHSS,21,0,-99.80818733704666,685120.0069011521,702179.9741175369,0
51,51,FHSS,9,1,-99.94164617194451,683315.034364204,701656.8702916243,0
52,52,FHSS,13,2,-105.20116532717836,669282.0940603659,704344.0836615945,0
53,53,FHSS,12,1,-104.02064581147205,669794.9911479584,699099.6524424222,0
54,54,FHSS,16,0,-103.04596335642717,672642.2804175223,699473.0269540272,0
55,55,FHSS,11,2,-104.61640188045952,666940.7082499797,696053.4304502347,0
56,56,FHSS,9,0,-104.34417133174014,671017.9577774275,676092.8580790618,0
57,57,FHSS,10,1,-94.32413793538174,695961.9411548137,692311.9539621903,0
58,58,FHSS,19,0,-99.0145195957152,698256.3787746914,697949.7815861992,0
59,59,FHSS,15,3,-100.58697060455056,689485.1288212272,674676.9103272286,0
60,60,FHSS,25,2,-103.60456403243943,679184.4715680555,707586.4147335389,0
61,61,FHSS,13,2,-94.72212527112777,696893.0586680757,688886.266046204,0
62,62,FHSS,20,0,-91.27233858720498,694425.4846646095,688885.5976719742,0
63,63,FHSS,7,0,-105.00335536263312,688296.3226117713,664937.3892046027,0
64,64,FHSS,17,0,-105.09768382289505,675444.1917702906,709863.5623954984,0
65,65,FHSS,18,2,-88.43277218664012,690070.050522585,685835.2700627963,0
66,66,FHSS,12,2,-104.67754942802344,686654.9412770291,712846.5498082063,0
67,67,FHSS,9,3,-97.89790046832272,685782.4820494853,679226.8625945476,0
68,68,FHSS,14,0,-103.24961321672072,688094.7983465056,669434.458201535,0
69,69,FHSS,14,3,-101.3175500043312,693661.3065252653,673957.6451995234,0
70,70,FHSS,15,1,-103.3176063325956,692742.6015918803,709311.2325212731,0
71,71,FHSS,12,4,-98.85152163983216,678246.2333422569,684835.8855353503,0
72,72,FHSS,17,1,-103.99566468830805,669088.372340985,681479.8460658729,0
73,73,FHSS,12,0,-105.51506933960813,714585.921177503,682970.6709465669,0
74,74,FHSS,12,4,-91.14744611232162,694181.7522475772,690803.9787491502,0
75,75,FHSS,12,0,-101.43676103686883,689878.4614185324,705652.9633793267,0
76,76,FHSS,9,1,-99.45765606982536,694365.4568318783,701362.6553356516,0
77,77,FHSS,11,1,-97.94210790097299,695688.8827117531,698280.4322214994,0
78,78,FHSS,12,2,-89.24046406788386,686992.5579621656,686237.1253303334,0
79,79,FHSS,14,1,-101.13910287277633,705109.2809340436,689103.4644376226,0
80,80,FHSS,13,1,-100.14191265386935,681864.820693406,677620.8290111951,0
81,81,FHSS,12,1,-100.67167621094316,683307.6891726106,702980.2443153039,0
82,82,FHSS,10,1,-104.5877702342442,697385.1979377327,667460.1378727342,0
83,83,FHSS,16,0,-103.6637515609134,705024.5647981769,675371.3370977122,0
84,84,FHSS,11,1,-101.44120461328964,683505.3567115678,704557.4037897727,0
85,85,FHSS,13,3,-104.35472115325334,710118.839855006,680023.9625066121,0
86,86,FHSS,11,0,-93.83465270841006,683024.5439282273,691663.1789009451,0
87,87,FHSS,17,0,-94.70894999021749,696897.8016873368,689226.7716065145,0
88,88,FHSS,14,0,-92.23156532272405,688544.7614716996,694974.618558606,0
89,89,FHSS,10,2,-97.79280625146075,694203.5161302283,679865.3147726738,0
90,90,FHSS,13,0,-93.85247917547659,686285.446033361,683387.8224334772,0
91,91,FHSS,18,1,-104.6288213662298,666761.7104204358,695544.3429685513,0
92,92,FHSS,16,1,-92.6763416687842,683512.2408878797,689983.6191439059,0
93,93,FHSS,15,0,-97.45729329691059,699491.2974974758,691409.4781909835,0
94,94,FHSS,11,1,-102.97976556554651,690024.6579925033,670013.2508215542,0
95,95,FHSS,14,0,-103.54338909162857,709817.1906158887,685885.1662480668,0
96,96,FHSS,15,1,-105.6056121762633,671673.5617100038,708772.3902560603,0
97,97,FHSS,21,3,-93.67826116976183,694754.5142604678,685450.7023881313,0
98,98,FHSS,7,1,-94.88549907743217,695527.9071844714,693993.2018419538,0
99,99,FHSS,19,0,-103.8282565172724,678670.0677680996,707919.0733345435,0
100,100,FHSS,17,4,-101.39493132870348,703715.8243932785,696951.6335675475,0
101,101,FHSS,12,1,-105.38795672195775,667204.0403085117,676658.4314946069,0
102,102,FHSS,11,1,-92.45243507507197,690771.0466741787,683797.7492181232,0
103,103,FHSS,12,2,-93.52772374772357,691987.6042882175,695418.587989473,0
104,104,FHSS,17,1,-93.24917978194497,691243.1268145455,695470.6016721147,0
105,105,FHSS,17,1,-93.40057343922291,685077.0119898269,694176.8852166013,0
106,106,FHSS,18,1,-105.7865545222474,669036.1233581431,671984.6540674054,0
107,107,FHSS,15,0,-90.68671797457952,693402.6508111415,691917.1941658291,0
108,108,FHSS,12,0,-97.49366236847712,689353.5186417999,699730.4524895932,0
109,109,FHSS,12,0,-94.58331099424024,682041.2204942998,689827.1652361777,0
110,110,FHSS,17,1,-100.47195534257065,702402.8970451265,695940.5855039855,0
111,111,FHSS,12,1,-92.55544244329751,695130.9880161153,688210.7045250509,0
112,112,FHSS,14,2,-95.0445504332534,696150.7111228869,693305.654870512,0
113,113,FHSS,17,2,-104.9914475774932,713011.6030333692,695858.3445312465,0
114,114,FHSS,9,2,-105.64852622496682,679662.2708113393,713932.1985447474,0
115,115,FHSS,13,1,-101.10978606776214,704082.6742530271,683969.126201946,0
116,116,FHSS,13,1,-101.0168369295499,678519.4367903523,678408.2403455564,0
117,117,FHSS,15,1,-101.6331133820222,705263.0989309383,684416.8410331453,0
118,118,FHSS,16,0,-93.56803987793934,683031.4374146865,687852.2506734814,0
119,119,FHSS,19,1,-99.34314577866473,701906.2794530434,692037.9457539154,0
120,120,FHSS,10,0,-91.78810773158554,694760.3747390702,689306.6339229137,0
121,121,FHSS,19,1,-105.70083028990958,684386.9617863505,663343.3414183905,0
122,122,FHSS,19,2,-90.24627939777461,685859.2256250818,686680.285988644,0
123,123,FHSS,15,2,-92.25980188194107,684558.5766136827,692303.2328879145,0
124,124,FHSS,14,1,-97.38677857637953,682433.0194900382,681980.4376339607,0
125,125,FHSS,20,1,-103.65038228404407,709108.3626625949,696591.1311175808,0
126,126,FHSS,13,1,-105.6400687469158,694331.2412268365,663511.8993733726,0
127,127,FHSS,11,0,-105.32219921866229,682183.8037161485,713776.7591906067,0
128,128,FHSS,16,2,-104.65417623929139,707869.4013444232,674812.3841980374,0
129,129,FHSS,14,1,-94.40050958476226,691501.1920921367,696329.9667006183,0
130,130,FHSS,17,1,-92.43323489902401,684702.1424920753,692733.3215618324,0
131,131,FHSS,10,3,-103.9535643458997,669094.6344883967,681758.1245465319,0
132,132,FHSS,11,1,-104.04858541397547,671716.1654741375,676424.8569545172,0
133,133,FHSS,16,2,-98.69833994702327,699967.7000146253,694804.916552315,0
134,134,FHSS,15,2,-104.0566804398984,693592.1233807193,667843.3372486692,0
135,135,FHSS,18,2,-97.55210971158473,690957.2634372415,679137.4240851556,0
136,136,FHSS,19,3,-100.53684988094366,674775.9895335067,688759.627560452,0
137,137,FHSS,28,2,-99.66327827038894,695731.1036439247,677767.9403276797,0
138,138,FHSS,11,1,-96.67544003590403,693414.6270666051,680915.2201473403,0
139,139,FHSS,10,0,-99.46389620830536,688863.8039207709,676475.3914441979,0
140,140,FHSS,19,5,-100.86829268599713,704472.0183309471,691600.3072001865,0
141,141,FHSS,16,0,-101.69294251172506,682325.740426807,674249.8162296123,0
142,142,FHSS,14,3,-95.02640585870665,694455.3233774133,683503.866833156,0
143,143,FHSS,18,2,-101.21512735225416,677695.0691537596,700070.3221653512,0
144,144,FHSS,18,4,-99.12728237769436,679050.0934640232,696323.243742799,0
