,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,116,55,-122.29960592699912,510756.2662412792,672460.3113170641,0
1,1,1,1,CSS,127,64,-113.57115072665908,624434.9114028992,699108.944871295,0
2,2,2,1,CSS,131,82,-122.98833398863005,553378.304975195,550722.8055778315,0
3,3,3,1,CSS,135,82,-120.10658194210566,828125.0522121107,703373.1704919619,0
4,4,4,1,CSS,126,85,-123.62393804316407,645126.0951231504,485141.4192950432,0
5,5,5,1,CSS,142,80,-121.85329689920718,570172.2596979901,811237.7764637987,0
6,6,6,1,CSS,124,82,-123.85737311161864,591201.4282598523,880341.7589600249,0
7,7,7,1,CSS,105,61,-121.91994243461804,523721.6513685157,734754.7998280579,0
8,8,8,1,CSS,109,52,-104.07925672042498,706077.9117367507,675010.464175441,0
9,9,9,1,CSS,106,42,-109.71908775995504,698924.0169432317,730487.1114853793,0
10,10,10,1,CSS,142,69,-102.73766577834712,671200.9619968937,694373.0315499661,0
11,11,11,1,CSS,129,66,-105.38695703921388,674582.5383354863,668536.5454222998,0
12,12,12,1,CSS,122,71,-121.42405921062895,611330.1974924138,831637.131762023,0
13,13,13,1,CSS,119,64,-114.82836719168516,755339.6566947155,727072.4538930985,0
14,14,14,1,CSS,125,56,-110.19041415023992,717998.4843671735,723532.7192922322,0
15,15,15,1,CSS,138,54,-79.81913913167888,690640.54298642,688856.5642721214,0
16,16,16,1,CSS,139,89,-123.49072608744916,536586.7156699426,827295.9859930009,0
17,17,17,1,CSS,134,76,-118.63222388758923,708762.2876523532,805458.4932838297,0
18,18,18,1,CSS,122,70,-119.12342819413902,777943.0128878887,601883.4519986567,0
19,19,19,1,CSS,131,81,-121.22596135941706,743150.1691800336,540202.4733797623,0
20,20,20,1,CSS,118,65,-122.25544914497158,524834.2617026534,620175.502910727,0
21,21,21,1,CSS,111,49,-102.1585179452492,677388.2215664049,702341.8553878687,0
22,22,22,1,CSS,127,68,-118.9271770405457,771678.6068492334,599710.1495402607,0
23,23,23,1,CSS,134,83,-123.77999755928712,476848.95264427376,699559.6318841707,0
24,24,24,1,CSS,119,81,-123.90187796680326,539977.2033630501,533705.9712335386,0
25,25,25,1,CSS,126,72,-122.46495649468636,695113.0940774216,506593.8408955034,0
26,26,26,1,CSS,134,68,-113.92907675359332,641891.6610859166,738692.0711951463,0
27,27,27,1,CSS,127,72,-121.66163823907436,672185.7295997597,523554.4823731062,0
28,28,28,1,CSS,120,64,-114.18102304656485,630752.129868978,728472.2202386624,0
29,29,29,1,CSS,115,75,-123.71729641079418,620799.5711858282,889233.3653506935,0
30,30,30,1,CSS,133,86,-123.26285991492196,673626.4834816944,889292.8289332283,0
31,31,31,1,CSS,136,69,-117.10656855108138,590962.3606103766,696423.5823716908,0
32,32,32,1,CSS,113,51,-116.56620766978016,782155.6595732962,689147.9473763264,0
33,33,33,1,CSS,138,77,-116.9438332358157,700108.0411639686,593137.3280503219,0
34,34,34,1,CSS,141,76,-122.89139635277296,603111.4493033604,517775.74685308913,0
35,35,35,1,CSS,152,87,-116.33423430153196,620365.8565745846,747609.0873527328,0
36,36,36,1,CSS,102,48,-99.6157038031386,685549.1520683155,676814.2298004683,0
37,37,37,1,CSS,147,69,-86.92269181357625,686925.0629371908,687634.036883522,0
38,38,38,1,CSS,150,87,-122.7430864546982,546986.9515958545,565384.3695489402,0
39,39,39,1,CSS,115,62,-114.04960283460817,748571.1768293303,725724.5373986529,0
40,40,40,1,CSS,133,87,-119.32280085885924,606826.6353199173,592421.7616234838,0
41,41,41,1,CSS,126,62,-115.13976340909318,765500.6754969775,709507.5658502656,0
42,42,42,1,CSS,102,57,-123.24183775460506,859653.0402004052,584409.0193960122,0
43,43,43,1,CSS,127,73,-118.37909955905346,682515.7013067727,575348.4308453203,0
44,44,44,1,CSS,137,61,-107.7135880824784,717390.7626170232,707779.294622018,0
45,45,45,1,CSS,112,70,-123.37851119927032,709532.2799446583,487218.08098088537,0
46,46,46,1,CSS,145,79,-119.97334855905892,728328.3161251787,557749.5011754327,0
47,47,47,1,CSS,142,82,-121.7698097465058,731478.4202596385,525897.4643993827,0
48,48,48,1,CSS,139,59,-110.59868035416063,682835.6420924711,735602.0713644013,0
49,49,49,1,CSS,110,66,-115.59914538155266,652609.0795594213,615045.9464346908,0
50,50,50,2,FHSS,13,1,-123.74478574737368,501509.2139538597,591365.8351967463,0
