,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,113,40,-118.68483923299334,778600.6616478494,611594.4933667496,0
1,1,1,1,CSS,129,80,-123.5169823608123,815560.0579799813,852845.589153094,0
2,2,2,1,CSS,123,59,-101.8957700922718,705890.9819459447,684735.2623200581,0
3,3,3,1,CSS,107,49,-111.43216034366324,740632.159959778,685696.6618694443,0
4,4,4,1,CSS,122,75,-119.15246670050564,775934.7655380794,779503.2086815966,0
5,5,5,1,CSS,122,76,-122.15716141232868,538367.6539141871,598023.9461467032,0
6,6,6,1,CSS,118,69,-119.98157884559032,667458.3779217736,553752.8073956275,0
7,7,7,1,CSS,127,58,-111.94786002201454,721797.9347779761,645581.5718625105,0
8,8,8,1,CSS,128,60,-111.199149435325,698579.735256203,640262.6232174784,0
9,9,9,1,CSS,130,50,-93.38314621264624,693150.9189820278,684181.8571091706,0
10,10,10,1,CSS,130,63,-111.41516161162473,738689.2539188731,675312.974101823,0
11,11,11,1,CSS,128,73,-117.78664213763588,642577.3891545411,593498.2109370043,0
12,12,12,1,CSS,115,62,-118.7900489988692,672853.8502648277,570753.4542541906,0
13,13,13,1,CSS,133,73,-117.67807713364031,672531.4118962091,585360.6937758016,0
14,14,14,1,CSS,123,74,-123.785383072131,585168.0851131622,503735.9474862717,0
15,15,15,1,CSS,138,55,-108.18996334496757,710870.4328737545,661310.6858738213,0
16,16,16,1,CSS,122,74,-121.77754869439642,520765.7304740285,700179.4562403222,0
17,17,17,1,CSS,102,55,-105.88411525862249,662782.1362735928,694514.6299396773,0
18,18,18,1,CSS,133,62,-117.52426007850858,594447.6808071794,730723.2584894322,0
19,19,19,1,CSS,138,76,-118.2070702204513,783508.0039844291,628612.6205406205,0
20,20,20,1,CSS,136,77,-120.475542854323,818933.1169286235,755622.636969202,0
21,21,21,1,CSS,139,45,-83.72135865797831,691220.2502994717,690503.9048651734,0
22,22,22,1,CSS,120,63,-116.37650514777462,769984.5463866633,731147.1647495313,0
23,23,23,1,CSS,131,80,-123.4640036573665,487644.42038652167,726799.3500494794,0
24,24,24,1,CSS,142,89,-121.38429253058658,644703.2093458768,844608.1362119571,0
25,25,25,1,CSS,116,65,-122.93254020646228,850366.818240146,582870.8743789485,0
26,26,26,1,CSS,131,59,-114.51126205803536,758978.7792792534,712200.4950642547,0
27,27,27,1,CSS,118,56,-108.2828523238551,698287.3069239513,724028.5182361295,0
28,28,28,1,CSS,133,82,-123.50939179106832,828491.9775702279,841747.7906274168,0
29,29,29,1,CSS,123,71,-123.39732960100233,868246.4406064473,592025.0890822104,0
30,30,30,1,CSS,118,47,-108.2650978567744,657322.0523420594,673846.6078126652,0
31,31,31,1,CSS,117,73,-119.35992996317624,620115.7253679706,796949.7344686291,0
32,32,32,1,CSS,116,57,-89.39101425023857,692783.3028001884,691671.8736954649,0
33,33,33,1,CSS,124,66,-114.25516493741168,715274.2209718374,623204.8583783762,0
34,34,34,1,CSS,125,63,-111.50787948382016,665369.8549431423,643521.8602755766,0
35,35,35,1,CSS,123,81,-123.31806056926688,499879.4767111,758649.3014718456,0
36,36,36,1,CSS,119,58,-99.71018424228328,685782.367874038,702226.7476392192,0
37,37,37,1,CSS,119,62,-116.00772681727452,605410.4951534554,711940.905919332,0
38,38,38,1,CSS,129,77,-119.88294344097604,685657.9311092823,825230.3672042649,0
39,39,39,1,CSS,113,56,-118.19925311923616,595409.4582213236,750171.4221667432,0
40,40,40,1,CSS,135,82,-121.18003053962332,761005.6316857184,548838.2566335946,0
41,41,41,1,CSS,125,55,-107.2824748594581,713664.8219751279,668767.6159469414,0
42,42,42,1,CSS,114,71,-123.05967275739688,744402.9189892086,501421.0078096093,0
43,43,43,1,CSS,116,56,-108.58596907849332,656099.5923318623,705530.4193311635,0
44,44,44,1,CSS,118,71,-119.64221775432893,557337.1061282353,694105.5626799624,0
45,45,45,1,CSS,118,70,-118.94011676000248,797439.6007441671,745875.3921149176,0
46,46,46,1,CSS,127,58,-111.47986102010604,685945.8856061737,740933.0736419496,0
47,47,47,1,CSS,142,82,-121.46114721129425,701846.9371751142,526942.5280506797,0
48,48,48,1,CSS,146,89,-117.53109338772184,790696.5343633322,711385.1461332454,0
49,49,49,1,CSS,148,94,-122.341477330303,579003.3693723172,831983.7577498961,0
50,50,50,2,FHSS,17,2,-119.3555219640848,628018.8837739013,801575.2519617841,0
