,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,26,21,-109.26685939309664,719611.9440664414,715675.8791098066,0
1,1,CSS,36,34,-108.40086150294844,699328.3504155643,654568.6813491115,0
2,2,CSS,43,42,-112.1884961724558,705891.1705022115,635861.581365433,0
3,3,CSS,36,36,-108.25314390497478,672463.2180843464,658086.4517295875,0
4,4,CSS,41,41,-107.87333683087545,676390.8967590883,720918.3430922569,0
5,5,CSS,37,37,-107.52668169170005,718141.3396522875,673674.442955453,0
6,6,CSS,31,30,-110.55437225558347,653211.2221332557,718468.3652866716,0
7,7,CSS,43,42,-110.25959239226707,652292.6252571206,714621.684639525,0
8,8,CSS,32,30,-108.7218511856984,651994.9378196397,685798.5632717471,0
9,9,CSS,36,35,-108.05927483421809,724219.507646934,690612.606546094,0
10,10,CSS,36,35,-109.38436935655484,720822.9998377267,663736.8168726988,0
11,11,CSS,31,30,-108.38017841950324,721744.9997272915,673267.321280179,0
12,12,CSS,31,31,-109.65941748822914,692435.1037552073,731176.3059256705,0
13,13,CSS,35,35,-109.86444680464191,708934.5882486987,651239.2529046405,0
14,14,CSS,34,33,-109.4177527737046,658366.464245955,663051.6654216234,0
15,15,CSS,33,33,-110.02955065645259,672322.2357106502,649193.3876949621,0
16,16,CSS,41,40,-110.79639419486966,693033.6744916965,737004.264585011,0
17,17,CSS,36,33,-108.7555539416327,702725.4188313088,724720.2873823199,0
18,18,CSS,29,29,-109.66329441019712,666172.6302002919,654553.7170103474,0
19,19,CSS,47,45,-109.50003820578851,716602.2220954448,720248.3100889529,0
20,20,CSS,21,21,-108.86786654724283,707040.325363794,655491.4893872903,0
21,21,CSS,31,30,-107.69424959572268,721589.8424087274,680477.5685585537,0
22,22,CSS,38,37,-109.79996245482525,683672.4977245226,647241.9414870508,0
23,23,CSS,27,27,-108.4375425403966,687703.5542822002,653071.5342694614,0
24,24,CSS,34,33,-111.05173092427759,642912.8735402679,673469.5924211253,0
25,25,CSS,40,38,-107.13364031392668,716388.496699705,705299.2654066752,0
26,26,CSS,29,27,-109.78386493630668,661084.1411019358,657755.8555976708,0
27,27,CSS,34,33,-110.84948943448998,705257.812909016,644077.2925223242,0
28,28,CSS,36,35,-111.28717636138842,646717.5880452348,662427.986537107,0
29,29,CSS,26,24,-107.7070512017167,657763.0707301932,678595.0387289545,0
30,30,CSS,35,35,-109.29568025111492,710548.6027375009,655267.0565084266,0
31,31,CSS,40,38,-108.72480898991321,652301.0258026824,683342.7303928108,0
32,32,CSS,27,27,-108.52937839426168,668766.4735737437,719834.0141074737,0
33,33,CSS,47,44,-108.48990261509907,726010.520120805,689401.5576307686,0
34,34,CSS,45,44,-109.24308980791456,652809.8446256506,705334.3354058106,0
35,35,CSS,33,33,-109.50803490305353,699641.4816979892,649551.8137271437,0
36,36,CSS,41,39,-109.45176791577846,698806.7057556985,649619.7964910622,0
37,37,CSS,36,35,-109.68891049021568,658589.6435489241,660854.4168124023,0
38,38,CSS,39,37,-109.5971342121109,650136.9768322547,703051.7243421688,0
39,39,CSS,35,34,-109.68465294373156,664588.6514063005,723286.5899682738,0
40,40,CSS,40,38,-107.8501323606553,656433.9605423327,681131.0646593596,0
41,41,CSS,42,40,-109.42442319797026,702443.5433347932,728028.0938457105,0
42,42,CSS,30,29,-107.91426177278133,717006.300559384,669119.6465653911,0
43,43,CSS,33,33,-108.2517932356634,684948.3306674851,654081.9073616983,0
44,44,CSS,31,31,-110.40574911892189,724826.6924588567,660636.1646511657,0
45,45,CSS,33,33,-108.85639461995282,656484.013261803,708731.580857472,0
46,46,CSS,43,40,-108.5214260681156,707411.5889389411,721430.7147545632,0
47,47,CSS,35,34,-111.06272734342087,640281.1814916389,686479.9933023601,0
48,48,CSS,48,46,-109.20588316822226,728441.4094496524,681912.1019490348,0
49,49,CSS,33,32,-109.85372687545835,667274.8769258296,726067.6905873977,0
