,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,498,214,-107.50285588637098,667609.2726005928,713739.6964909815,0
1,1,CSS,527,299,-109.55923138856562,697475.0413200585,730012.3494782236,0
2,2,CSS,473,270,-110.67468450738906,704729.9588807332,733915.0605490669,0
3,3,CSS,482,286,-110.60354171424635,733500.4232641121,704754.1165654738,0
4,4,CSS,516,305,-110.29267817024845,714385.2615822338,651927.1970683842,0
5,5,CSS,524,298,-108.61613214536446,712550.9514796744,660366.6751750406,0
6,6,CSS,497,306,-110.10976282699792,728605.3754243118,709631.7340821204,0
7,7,CSS,483,320,-109.61947627336573,726430.31517871,708568.3418699569,0
8,8,CSS,489,273,-106.94870742843328,719012.7210215878,697354.3271310057,0
9,9,CSS,519,294,-109.56650998811685,654693.6181903871,712017.9879409152,0
10,10,CSS,493,301,-109.2672256423366,728785.9097761749,696600.7481080993,0
11,11,CSS,475,301,-110.0684980218894,727536.8927554364,667660.145189892,0
12,12,CSS,509,324,-110.33132998256932,644223.6403695177,691644.3880350987,0
13,13,CSS,519,310,-109.26848844888497,703367.0513443293,726931.268324128,0
14,14,CSS,473,270,-107.85225733940786,656064.0429380899,696088.4769863453,0
15,15,CSS,501,312,-109.69997635450166,669679.3804645842,652254.5506709474,0
16,16,CSS,533,319,-109.61480105284193,648176.3711106286,695349.8102574822,0
17,17,CSS,493,294,-110.42412020593252,735110.9580734868,687797.5917393229,0
18,18,CSS,513,313,-109.14721830452152,650412.3224199534,695535.9892246249,0
19,19,CSS,506,308,-109.80031620936592,682738.8179611389,647377.8056757428,0
20,20,CSS,500,322,-109.92951671513458,700589.6443113671,731136.7763369655,0
21,21,CSS,474,270,-108.03987894419568,658380.2541003645,705055.9119724396,0
22,22,CSS,496,308,-107.85904493954622,720994.8783149642,676727.3114886655,0
23,23,CSS,518,314,-108.53198534413676,726089.4725795566,686717.0115947919,0
24,24,CSS,471,298,-110.8557364115465,701797.1176607126,642976.4183997767,0
25,25,CSS,527,309,-109.53036220994575,728013.3984602526,703971.2432851996,0
26,26,CSS,489,286,-108.35244200768142,722040.9582542932,674144.1469688714,0
27,27,CSS,512,299,-109.03306556688267,680991.6175160521,727451.7372721105,0
28,28,CSS,526,313,-109.49265835019654,721059.4449461395,715598.9425782709,0
29,29,CSS,506,323,-110.53476119485771,658259.9707741817,723684.3084254295,0
30,30,CSS,504,296,-109.40355345821398,701278.6279868939,728299.6003733233,0
31,31,CSS,500,295,-107.63130338324694,662728.8600072897,709090.920372619,0
32,32,CSS,514,297,-109.44185682766528,723494.4443256103,666913.7220962165,0
33,33,CSS,503,280,-107.05433657938318,707456.4071140393,664175.1364553707,0
34,34,CSS,512,311,-109.64738225879131,697833.6775828118,730370.6377777165,0
35,35,CSS,464,278,-108.1236091320532,722521.3261042133,701025.0454919926,0
36,36,CSS,494,278,-109.1803601802902,725420.9009894811,705952.9897288926,0
37,37,CSS,459,280,-108.46688258984629,700492.5334222363,724190.9243186127,0
38,38,CSS,482,271,-107.97174289622993,660941.9356820062,708863.086428992,0
39,39,CSS,491,318,-109.78136373056373,658008.4714149022,660822.5168521861,0
40,40,CSS,510,306,-107.34765576961304,699851.2838631844,719754.6487481093,0
41,41,CSS,487,311,-109.44106652077727,678387.5400871059,728730.0608998063,0
42,42,CSS,509,273,-107.73608983700787,722390.5145842235,683211.6157529424,0
43,43,CSS,506,317,-109.29631858932208,678654.9329788614,728104.038027769,0
44,44,CSS,509,318,-110.36340954127152,729960.303235666,709851.5231061138,0
45,45,CSS,528,335,-112.26813202228364,696512.5926267833,745507.3139936178,0
46,46,CSS,500,292,-107.49910741958888,718609.3434369001,704030.7404222864,0
47,47,CSS,518,323,-109.97770449921771,726592.7906735827,711868.4428303961,0
48,48,CSS,506,313,-109.15994642221546,708983.3426546482,723760.814802086,0
49,49,CSS,517,326,-109.0158339328448,652896.3282400616,676044.9451288992,0
50,50,FHSS,13,0,-110.71793094060774,655435.9473083948,722322.2042405383,0
51,51,FHSS,10,0,-108.08732931811211,657358.3475352145,675498.2322498246,0
52,52,FHSS,19,1,-110.70828045829504,736646.4113781407,690551.6787354694,0
53,53,FHSS,21,1,-110.36983323406245,647092.606864945,672849.9960496547,0
54,54,FHSS,13,1,-109.73945899696366,708022.805645262,727354.4247608616,0
55,55,FHSS,18,1,-109.75855754769255,648768.4289606039,701333.9224489226,0
56,56,FHSS,12,1,-108.66954678485138,721393.6745042074,708729.4977644326,0
57,57,FHSS,17,1,-109.02275216439526,712390.6056967526,658005.2543034215,0
58,58,FHSS,17,0,-108.87779888676364,686528.9484419227,727573.3633698487,0
59,59,FHSS,16,1,-110.02710860938568,720458.0974520782,720143.499738664,0
