,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,106,81,-94.85207613060106,695824.6832409393,693513.4355289437,0
1,1,CSS,131,103,-83.851313084081,688933.5571464362,691502.790537693,0
2,2,CSS,126,98,-93.36506201563661,683438.1954416758,687069.03730899,0
3,3,CSS,126,101,-95.65146082264471,687698.048213473,697580.7952173039,0
4,4,CSS,113,76,-93.29575010468393,693686.1286941497,684696.0465761475,0
5,5,CSS,132,85,-82.90868202132661,687487.7646310665,689491.6943439661,0
6,6,CSS,135,95,-88.43062929944546,689892.9935416626,693013.9644640267,0
7,7,CSS,131,101,-95.80989753378341,696240.7826957591,694472.8947438593,0
8,8,CSS,125,95,-83.02456769937687,688305.5757023395,691018.3537674523,0
9,9,CSS,116,90,-89.60814162607863,685426.2947061053,688206.3539843586,0
10,10,CSS,119,97,-98.8800401375711,688976.9736286039,701508.7042219109,0
11,11,CSS,123,109,-105.31312320869327,713909.7343777014,682748.707375344,0
12,12,CSS,139,115,-86.64481942484349,687561.9044599568,687100.2419042531,0
13,13,CSS,118,97,-98.3850690461008,691629.617176956,678193.3579818745,0
14,14,CSS,141,113,-94.94757536352158,687265.0871783819,696803.5039391222,0
15,15,CSS,123,98,-105.88974235225463,664032.473304171,679817.9328576669,0
16,16,CSS,119,95,-111.20562651430808,733063.413290904,664960.5154588441,0
17,17,CSS,125,106,-107.20426421535775,668303.5649818237,665942.5330769875,0
18,18,CSS,134,91,-83.9213136303357,688923.1364574386,691518.2091925115,0
19,19,CSS,145,109,-92.13650644613902,686198.8676805836,684861.2724857302,0
20,20,CSS,123,105,-103.71496503286986,701021.3182230208,707055.4330068273,0
21,21,CSS,103,84,-109.83256644786655,668995.4944760867,726934.5287611926,0
22,22,CSS,124,90,-103.71063194580327,707789.2546088651,679022.5269646741,0
23,23,CSS,127,91,-95.8877945233043,687220.7415187502,681117.6643385418,0
24,24,CSS,118,88,-85.4934288198115,688533.211650529,691849.9483188242,0
25,25,CSS,125,102,-102.78582773128859,684298.0568585936,707688.2397404637,0
26,26,CSS,132,102,-109.07932642877856,650360.3845883106,692458.7945721763,0
27,27,CSS,126,96,-98.20449460276514,683280.308791684,698783.6786758582,0
28,28,CSS,104,79,-105.48931680151053,710492.1786787305,704472.4130811827,0
29,29,CSS,115,97,-108.34368318717283,653773.4927647063,694425.4109411273,0
30,30,CSS,134,105,-85.59684202568977,689141.825444213,692020.2982256451,0
31,31,CSS,121,89,-89.85846660433063,690311.7356802085,685222.2164290355,0
32,32,CSS,121,103,-111.97228977650147,653581.195766381,648144.659467534,0
33,33,CSS,139,106,-96.27075437906758,691002.6239730584,698232.9047826541,0
34,34,CSS,135,108,-101.54201153103669,701384.7634118141,700685.9954576553,0
35,35,CSS,120,101,-108.1037988319035,665522.8672537681,715002.6712277716,0
36,36,CSS,114,103,-104.46705701077408,682711.8711828308,667374.7050136692,0
37,37,CSS,158,128,-100.81290607710585,674691.9001150148,685941.101460158,0
38,38,CSS,115,98,-106.09717692052581,661662.3071564093,690866.4663097366,0
39,39,CSS,146,112,-94.65963727261479,684258.1152174189,694786.9352828552,0
40,40,CSS,118,97,-97.36776172793299,698792.2832004806,693340.7593964516,0
41,41,CSS,158,128,-109.67066523294638,701078.7607770682,729683.7769197702,0
42,42,CSS,118,75,-88.57456997351314,692329.857591657,691677.9864684849,0
43,43,CSS,122,95,-102.34880275209737,677449.768918477,702925.6679605795,0
44,44,CSS,119,86,-85.96481694856375,689365.3068813408,686674.7197372487,0
45,45,CSS,129,107,-106.41592107279448,716173.6243210542,678702.6202380529,0
46,46,CSS,142,122,-108.86954880911284,696702.1440243132,726944.0746631032,0
47,47,CSS,133,108,-93.64585782753261,682827.5270896681,688658.567228239,0
48,48,CSS,141,112,-109.92593202889907,646386.2494132804,685759.4571605482,0
49,49,CSS,152,121,-101.29708219187384,705154.2960332461,692206.0228685582,0
50,50,FHSS,29,4,-110.2710811293522,647775.7051603005,672523.4981378267,0
51,51,FHSS,26,2,-93.03098478949525,684969.6843051205,693698.945542357,0
52,52,FHSS,28,1,-89.72523350206731,692990.6068022193,687177.3853868933,0
53,53,FHSS,28,1,-100.27666019553959,697204.2768407895,677520.1262659596,0
54,54,FHSS,37,10,-86.22725734584247,689306.0617761762,692229.6579138349,0
55,55,FHSS,33,5,-87.07516343656415,692478.5409412642,688899.8099442578,0
56,56,FHSS,33,7,-109.0115635577034,706907.4074303447,724114.9252295883,0
57,57,FHSS,28,3,-107.40537471417218,707314.8897392631,662523.0080709234,0
58,58,FHSS,29,6,-99.00861647410403,689246.7617568639,701695.9188121432,0
59,59,FHSS,37,9,-89.3450555510784,692373.617314757,686666.3042587825,0
60,60,FHSS,33,4,-106.57977855405329,704731.65920611,714473.5929175896,0
61,61,FHSS,36,5,-94.24777524026294,684719.338134358,694742.4173877165,0
62,62,FHSS,27,8,-97.84146709015425,694553.6660384373,698841.1008693338,0
63,63,FHSS,37,4,-88.2669304621489,687722.9248943704,692553.4957468364,0
64,64,FHSS,45,10,-86.40326368323844,687885.2507843435,686970.3069426147,0
65,65,FHSS,36,5,-97.93924478618382,690713.5325057659,700195.4438838607,0
66,66,FHSS,33,7,-101.13958846527973,690895.2475562263,705042.8641937263,0
67,67,FHSS,31,4,-96.68526024582658,680228.6219526838,687388.3983925742,0
68,68,FHSS,37,8,-95.16911689513009,681814.2321280675,691566.0533874363,0
69,69,FHSS,38,10,-109.1347128685139,663351.4648107359,718988.5591336477,0
70,70,FHSS,31,6,-101.35550327126988,695671.9264511027,704240.9268966069,0
71,71,FHSS,41,7,-92.28817354521146,695053.210742307,689945.4464822913,0
72,72,FHSS,34,8,-100.4569226880269,674987.1107229195,687784.4288933511,0
73,73,FHSS,39,6,-100.26690340061866,675326.8878957605,691230.9560917512,0
74,74,FHSS,39,3,-98.60679929272668,678144.3739511328,692677.5153148056,0
75,75,FHSS,33,8,-104.4168753451529,683730.3319004455,667227.3938351639,0
76,76,FHSS,33,4,-83.52450420535797,691410.3871325575,688889.1907548332,0
77,77,FHSS,43,5,-102.01138818985217,696877.2987617283,705083.393949553,0
78,78,FHSS,21,4,-106.11511659697734,701021.1961620993,664102.7469023337,0
79,79,FHSS,29,6,-98.969115992372,677236.9101850407,690581.923514334,0
80,80,FHSS,33,9,-89.14959541982213,685470.789147539,689670.603965537,0
81,81,FHSS,29,4,-105.05498380614728,676706.7326967465,710529.224707573,0
82,82,FHSS,31,6,-102.8928979006927,708257.7055230996,693151.5935372382,0
83,83,FHSS,26,5,-94.72147729106482,690342.6708445621,696852.7836609894,0
84,84,FHSS,35,4,-111.10582639508283,715359.2976568727,731520.0774998813,0
85,85,FHSS,30,7,-90.33812279923654,692040.5478211804,693096.9698379643,0
86,86,FHSS,39,5,-87.58477616718598,690939.9364379379,686489.0868851063,0
87,87,FHSS,39,5,-97.5019672674294,699172.5026063558,692789.0633413512,0
88,88,FHSS,37,7,-108.31136598147648,658157.5345121654,706983.566524085,0
89,89,FHSS,33,7,-111.66122635936941,742130.4440260782,690362.8255385718,0
90,90,FHSS,40,5,-93.57418480128206,690121.4487807764,695944.3641721662,0
91,91,FHSS,34,6,-88.52971199446813,692584.8130290858,687554.7910070018,0
92,92,FHSS,38,6,-107.8613095461954,673095.1634267063,719291.0101901323,0
93,93,FHSS,34,6,-84.59141664276876,687620.2479931,690911.6900036781,0
94,94,FHSS,39,11,-106.57924525498537,689556.3563030113,660038.7497547732,0
95,95,FHSS,31,4,-109.8335725012896,649655.6579287846,673766.7159526002,0
96,96,FHSS,38,6,-83.32140027512546,687628.6324232429,690358.5822657115,0
97,97,FHSS,36,10,-92.66664973370962,695166.8825378442,688027.2469401206,0
98,98,FHSS,31,7,-95.39085761545734,687180.9738092648,681623.2848647784,0
99,99,FHSS,37,10,-101.5914752005578,700772.0325107358,701432.7255721136,0
100,100,FHSS,27,3,-111.09673402283623,662215.6006849298,730663.6631180976,0
101,101,FHSS,30,8,-86.56895104566732,690927.7178679467,691922.3030949632,0
102,102,FHSS,42,6,-111.6364053475667,687780.5677873623,741963.2879095958,0
103,103,FHSS,36,5,-90.38619753790661,686127.4151423253,692564.9124349351,0
104,104,FHSS,35,8,-99.7690770625694,700678.1729747723,696683.0934976075,0
105,105,FHSS,39,4,-106.7089584268717,694607.5946805638,660052.8233014605,0
106,106,FHSS,33,9,-101.54438003625845,674710.2049786177,682026.5082051164,0
107,107,FHSS,40,7,-94.05088383208235,688590.7658373006,682516.9862059867,0
108,108,FHSS,31,6,-84.42041126966987,690015.1556110689,691620.7716761209,0
109,109,FHSS,35,8,-108.03442754372557,658501.5400546999,673575.5715942914,0
110,110,FHSS,33,11,-89.17883153997013,691321.6118938918,692881.9566030921,0
111,111,FHSS,27,4,-83.07026196359381,687469.6366048302,689133.6759680522,0
112,112,FHSS,37,9,-83.65291059987692,689061.6347464526,687343.1732888017,0
113,113,FHSS,36,5,-105.0626795435898,668168.2892630537,676872.9660154774,0
114,114,FHSS,31,2,-108.07981912139344,655256.8704048039,696644.5013229832,0
115,115,FHSS,26,4,-89.0889304564266,691811.0495350555,692511.987623938,0
116,116,FHSS,46,5,-87.1567166794336,686887.2008640672,691277.7844017547,0
117,117,FHSS,29,8,-111.22098961008231,647791.8732863031,661481.1065822005,0
118,118,FHSS,40,6,-82.42107614144781,691074.7618363479,690148.378822266,0
119,119,FHSS,31,7,-85.43794437203667,689306.2524610234,686837.5363580937,0
120,120,FHSS,32,6,-110.19348093772817,707592.6928505172,730060.2533578977,0
121,121,FHSS,36,7,-102.45129208492651,701829.627240781,702800.2878262728,0
122,122,FHSS,36,4,-108.95298573835984,727881.840024014,692611.6942626864,0
123,123,FHSS,29,5,-106.78482982207156,718174.6025765637,698198.9452603796,0
124,124,FHSS,35,6,-90.49220126197389,687138.7231225241,693420.7428101217,0
125,125,FHSS,36,10,-85.18740576377454,686925.05081811,689124.8452400222,0
126,126,FHSS,38,11,-100.70106686452982,703159.3982973071,695229.8969560821,0
127,127,FHSS,35,4,-107.26192277553078,667340.5105777159,712269.2938762975,0
128,128,FHSS,42,8,-110.39972113724518,684866.1474372321,644037.8959204685,0
129,129,FHSS,35,7,-90.36685981199471,693807.6345737437,690554.0672952697,0
130,130,FHSS,38,3,-97.17772145610836,699265.807453173,690791.2167978599,0
131,131,FHSS,31,5,-99.54203486859186,699102.4956650352,680650.4290742391,0
132,132,FHSS,39,6,-83.08581285975046,690647.1392807108,690937.9432117483,0
133,133,FHSS,32,3,-108.61278741402482,722536.9640031675,672658.7161932829,0
134,134,FHSS,25,1,-95.7686596836821,697856.4098725796,689921.6779475873,0
135,135,FHSS,40,7,-82.85087920074669,687518.0115644047,689140.9060421288,0
136,136,FHSS,31,1,-91.12880313518559,693021.1045790731,686010.7342468492,0
137,137,FHSS,46,11,-97.30124720871362,695748.2395417788,697267.1145007983,0
138,138,FHSS,35,6,-109.873369463639,730519.9732310219,701743.3031241959,0
139,139,FHSS,34,7,-99.3210920916556,701964.1282589152,687260.1784905005,0
140,140,FHSS,40,9,-95.6655391955948,693737.4240865734,682256.4170429443,0
141,141,FHSS,38,9,-111.84012760817873,705341.7869587819,740824.7682339221,0
142,142,FHSS,26,2,-102.93669497331959,701047.7986049476,673999.4050503459,0
143,143,FHSS,42,8,-104.28758979546487,669754.1527481608,678338.0417924701,0
144,144,FHSS,34,9,-91.18366298388648,690082.2665910085,684465.6271704872,0
145,145,FHSS,36,7,-109.17039302071153,728465.676390211,695851.7132544395,0
146,146,FHSS,32,9,-100.96614091674996,686427.2216773774,704510.7448000767,0
147,147,FHSS,27,8,-110.16512133630837,651288.1103724595,666680.5231739057,0
148,148,FHSS,29,6,-89.07548396097094,686447.634706151,686852.2319479972,0
149,149,FHSS,39,12,-111.95556250954925,730378.5289869284,653398.9753333481,0
