,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,69,40,-115.98403088204341,717568.322067759,607376.3111088607,0
1,1,CSS,61,43,-115.05719143563175,626103.0411240626,734896.9188005351,0
2,2,CSS,56,38,-117.7536282395362,787815.4557752439,649125.2982000103,0
3,3,CSS,74,59,-119.37622838655562,565037.7156510868,720382.5473140251,0
4,4,CSS,55,38,-119.29064671698785,776521.0441683225,781710.6855630184,0
5,5,CSS,50,30,-122.20920483556571,809575.3892233748,820185.3263748715,0
6,6,CSS,57,36,-114.91090810479463,761602.6005046157,663643.5563140488,0
7,7,CSS,61,37,-120.60078486151664,619876.150117627,559242.0334234117,0
8,8,CSS,60,39,-114.61809797176033,763503.1620056242,687721.3000144335,0
9,9,CSS,55,41,-122.9823964359521,529123.4928262912,798935.7166532935,0
10,10,CSS,62,28,-105.51303616872761,664361.0000631145,682523.6240076403,0
11,11,CSS,56,46,-123.32312274701485,544338.8425376154,548991.2840382571,0
12,12,CSS,63,42,-123.4963373321848,531413.1074333824,557278.593006588,0
13,13,CSS,70,47,-107.01451610697882,667600.0888508086,711273.8677049769,0
14,14,CSS,61,40,-103.54668615511484,703199.947482749,673950.2516808353,0
15,15,CSS,59,41,-122.6772503450851,616409.5527962396,516780.2087847973,0
16,16,CSS,72,51,-123.32377818970744,833117.8518581172,831249.3614991968,0
17,17,CSS,64,42,-82.70409400485663,688108.8837578207,688054.7792093748,0
18,18,CSS,62,51,-123.52357685005046,717872.5108152693,894054.9930200955,0
19,19,CSS,46,35,-122.15645698233749,528907.5247439991,615931.3038652615,0
20,20,CSS,59,34,-110.72787964192008,646131.45140633,708632.4362780073,0
21,21,CSS,55,30,-107.5963703222249,666064.8577702055,712764.5247244358,0
22,22,CSS,69,47,-115.23272414151972,613019.0380155095,711587.1120374353,0
23,23,CSS,66,48,-121.45090201204931,551048.9220804328,603713.6724506995,0
24,24,CSS,71,48,-112.54434489472622,633394.2971468512,673000.3724028132,0
25,25,CSS,55,36,-112.21768687007031,671387.496738486,636161.961840131,0
26,26,CSS,62,26,-102.81664446909909,670618.7857234004,692512.1873525479,0
27,27,CSS,60,42,-122.78743212575708,651025.2962105339,503508.2972049824,0
28,28,CSS,73,51,-118.35080407621786,803226.1943474207,693783.3725572319,0
29,29,CSS,58,36,-98.74036623514645,678095.006465921,685689.0221872004,0
30,30,CSS,63,42,-119.18629327064366,809710.2737881024,654012.4607978011,0
31,31,CSS,62,44,-123.8704417782906,717459.3807042185,902605.4975920129,0
32,32,CSS,53,39,-121.0482668794416,573656.1897267578,585759.6531066658,0
33,33,CSS,56,28,-104.91822735520279,701746.8001784147,668521.3392303099,0
34,34,CSS,61,34,-114.38925925787663,672962.974313822,619125.5296857145,0
35,35,CSS,66,38,-116.00492560755958,775932.7819778414,697942.4535162112,0
36,36,CSS,56,33,-114.7701843871638,697482.121241941,614423.5937253772,0
37,37,CSS,52,35,-122.00125777461662,516581.983738167,703442.0406518343,0
38,38,CSS,81,54,-112.38703662887445,738016.797240512,719799.3391059502,0
39,39,CSS,75,46,-113.89521941619519,676304.867950854,756332.9364743355,0
40,40,CSS,67,46,-121.15706151334342,795760.2085571702,573458.1615269871,0
41,41,CSS,47,35,-118.01499230126419,579867.5903107466,692228.8064873077,0
42,42,CSS,77,47,-113.61887682258701,671344.8026523447,625871.6762810956,0
43,43,CSS,69,55,-120.89140937784967,679435.3950205175,841683.2590676916,0
44,44,CSS,87,66,-122.32220427327786,515692.34668846184,736258.4398866596,0
45,45,CSS,78,53,-122.01134367186728,547090.4633889288,788816.7889060582,0
46,46,CSS,51,40,-123.9729841427513,497313.83861698146,587224.756956835,0
47,47,CSS,78,58,-122.66549679080634,797605.7364019695,842151.1486615185,0
48,48,CSS,57,36,-116.8623151767593,611841.6545456077,745904.9285612016,0
49,49,CSS,77,58,-119.01561138328924,641264.7184483253,802552.0074373032,0
50,50,FHSS,25,5,-118.19556245279205,799134.4476033029,711279.7411547898,0
51,51,FHSS,34,5,-116.31253876637825,775372.9984662273,662500.9575708387,0
52,52,FHSS,28,8,-114.04522719385639,749215.9829798016,654238.4098177187,0
53,53,FHSS,39,11,-120.11931110945267,765283.25197424,806615.879968793,0
54,54,FHSS,42,13,-120.49010839517516,620105.2078828977,817581.7964996578,0
55,55,FHSS,31,10,-116.40764716428419,780478.0115115509,689654.1630237858,0
56,56,FHSS,29,8,-122.99909469447604,539209.461944891,812992.6800540372,0
57,57,FHSS,33,9,-107.6845285726446,678050.1657476079,658046.6581648913,0
58,58,FHSS,34,8,-103.1624111495398,672603.9410124264,699915.7641841053,0
59,59,FHSS,42,11,-123.0556600563142,572816.0371097373,846683.1598022112,0
60,60,FHSS,32,9,-94.02257412350583,694229.3909537311,684444.0950103733,0
61,61,FHSS,33,10,-103.75520907528254,688140.2580089093,710592.6895070614,0
62,62,FHSS,35,8,-103.6740801140478,694115.584411426,709900.3198440754,0
63,63,FHSS,40,14,-122.80006288788394,623000.6014593448,867534.2317974858,0
64,64,FHSS,36,12,-117.71376035074607,663355.8675082455,586823.5344917215,0
