,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,69,34,-123.3376849541581,488119.0214107642,669864.1421811739,0
1,1,CSS,55,40,-120.75890565967774,540146.3387756268,671898.8851937777,0
2,2,CSS,69,54,-123.09192134247635,544084.6192819467,557008.1051139144,0
3,3,CSS,76,51,-112.54781113132213,744055.0960043089,668821.6112772286,0
4,4,CSS,74,54,-115.18825958510902,611551.724610571,675233.8242769252,0
5,5,CSS,71,40,-94.77457668003356,686904.5898909341,682293.5561237443,0
6,6,CSS,58,36,-110.66389049707725,661911.0900969796,651285.7090690129,0
7,7,CSS,74,56,-121.2575407472388,560764.8315992571,783138.2466263461,0
8,8,CSS,78,43,-114.6073815711666,640465.0673773463,633883.8628651176,0
9,9,CSS,59,38,-118.77562787799033,612223.071838061,598042.5574369296,0
10,10,CSS,75,59,-123.31773968057018,524962.0752235674,572493.5780558274,0
11,11,CSS,66,44,-112.02831278055609,650555.5408955116,728343.1996519648,0
12,12,CSS,62,42,-82.24858122022175,691165.1321376773,689736.4055380531,0
13,13,CSS,62,45,-109.93682947262917,679705.8619811151,647280.7559540092,0
14,14,CSS,71,48,-120.85856339183687,834628.6452586027,644436.1500800434,0
15,15,CSS,70,45,-113.49212463341237,748302.5872295066,717158.047536251,0
16,16,CSS,53,33,-121.70475603335026,781323.5596315529,549287.4605623083,0
17,17,CSS,63,41,-117.00899437530799,592341.36849528,679292.8459378816,0
18,18,CSS,59,42,-120.17263226330778,577258.7413077868,604816.2955599533,0
19,19,CSS,69,44,-115.11343015157485,767429.6126222974,697727.6280061981,0
20,20,CSS,55,37,-119.35439404539378,816911.0520040517,679961.0059973354,0
21,21,CSS,59,43,-123.7308825592097,553128.3892247111,527536.3199021763,0
22,22,CSS,53,29,-104.4986605929197,690868.8566800628,666340.9841283123,0
23,23,CSS,60,41,-121.77035605522886,561144.5457204158,579603.682481218,0
24,24,CSS,73,55,-123.13289707025359,707720.9479769608,492735.07148031204,0
25,25,CSS,73,51,-123.8152870635092,643892.3485301854,480645.2271487671,0
26,26,CSS,59,38,-89.6800367480211,687617.8709912192,693206.1281179916,0
27,27,CSS,54,36,-117.62406313396349,670554.0073265511,792456.9218951039,0
28,28,CSS,71,42,-123.45849470039315,528776.8047016845,561931.9128800054,0
29,29,CSS,72,58,-119.34064446045744,576356.4687476825,748677.9473931402,0
30,30,CSS,57,39,-113.71328209628221,754337.0115755403,673786.0319523445,0
31,31,CSS,78,53,-117.95474047980272,653688.1640358951,586619.2729652869,0
32,32,CSS,80,53,-120.13611065732721,829247.060835146,693285.3339512898,0
33,33,CSS,69,48,-118.842196319963,718903.901942211,806275.497317559,0
34,34,CSS,59,37,-117.61241836702436,678517.4970930169,793459.0389571822,0
35,35,CSS,65,43,-117.168399252283,708293.747793901,787004.1974034845,0
36,36,CSS,64,51,-123.35184177466454,597326.508004508,508982.2638782669,0
37,37,CSS,61,39,-107.197537160778,712055.7450387226,667457.2702418247,0
38,38,CSS,59,32,-107.28624474777716,667861.9439867821,712882.6062321445,0
39,39,CSS,65,43,-122.62021119851676,529929.9803206795,593296.3499862476,0
40,40,CSS,50,33,-118.63344731188951,721839.8124236675,802520.5261561614,0
41,41,CSS,44,28,-123.51990183580858,680545.0818053954,483075.08821718674,0
42,42,CSS,60,36,-109.42715573267795,693145.6511149239,730009.3373589191,0
43,43,CSS,50,32,-110.4730662087189,652478.1462758793,662011.1106232897,0
44,44,CSS,63,45,-119.7221922726776,577358.408238506,617062.0295817653,0
45,45,CSS,73,53,-110.45128567992546,669936.9483056773,647878.2238828209,0
46,46,CSS,53,36,-119.20075638778326,782985.2855639823,605617.9190924849,0
47,47,CSS,56,44,-119.61789093509421,703209.5930542016,558347.6865229458,0
48,48,CSS,77,54,-123.86787496720592,631743.9663955665,896499.8658666497,0
49,49,CSS,58,42,-122.83030258548624,849521.8371290104,585703.4629944456,0
50,50,FHSS,35,12,-119.94735666227638,791416.6129053485,598132.91267406,0
51,51,FHSS,36,9,-110.01450911745069,646719.4421948409,680449.3509097573,0
52,52,FHSS,38,13,-102.55517166139765,680968.1759444909,705851.4119743154,0
53,53,FHSS,40,7,-117.89412271458758,613815.0082735067,766633.814053279,0
54,54,FHSS,26,12,-123.3075873872217,564240.4216055085,847367.9458432322,0
55,55,FHSS,24,5,-118.71104043228254,583258.0051825637,742576.0813500505,0
56,56,FHSS,38,9,-120.29736327159691,583384.7393878767,784636.1119140787,0
57,57,FHSS,35,9,-123.79448326902207,502887.4836722526,586232.043687109,0
