,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,61,31,-117.836304841952,620835.5955437688,606821.1110124087,0
1,1,CSS,68,48,-123.92239011052018,879067.8699959163,793455.6222415923,0
2,2,CSS,73,52,-118.29100624588094,614650.0055461561,774301.5707306501,0
3,3,CSS,57,40,-115.2219914519114,766006.1261371629,668314.0660351194,0
4,4,CSS,55,33,-116.55756686998086,730953.0357461636,772228.8928661798,0
5,5,CSS,50,31,-114.75566203701234,649696.96505559,625441.7857623714,0
6,6,CSS,65,52,-123.640196311322,514595.75050727255,574125.7142358556,0
7,7,CSS,62,48,-117.96678316534877,716757.1876817715,794897.1579265189,0
8,8,CSS,60,35,-105.73165831039135,679345.1959743447,664743.9394519961,0
9,9,CSS,53,38,-121.54376964473232,607554.6678757806,546722.0142756023,0
10,10,CSS,69,49,-112.70488443088958,739953.040073157,658090.2858602303,0
11,11,CSS,72,44,-119.45127811333731,766901.0499295116,585923.8093444097,0
12,12,CSS,58,42,-122.64283425310182,655599.8881669644,505807.8563146854,0
13,13,CSS,68,48,-111.83926909046801,738866.6592102124,710641.4180651262,0
14,14,CSS,57,43,-118.73044742607996,794366.5274089845,633353.4617586712,0
15,15,CSS,62,47,-114.90179935478116,649877.9072157197,623833.4690892127,0
16,16,CSS,53,32,-121.98147363173811,826903.0619594145,794415.8347501591,0
17,17,CSS,57,43,-122.71326296209764,538440.5082191847,577023.1291824168,0
18,18,CSS,60,35,-110.11909591905962,673622.8054665419,730641.9904927326,0
19,19,CSS,76,48,-122.65745231187589,768256.1443404339,858981.812337976,0
20,20,CSS,56,39,-118.9012952930938,599018.4617185189,608445.7719503075,0
21,21,CSS,67,48,-120.54504167892372,550818.0619680629,641522.6144993983,0
22,22,CSS,58,37,-122.37436703482985,535304.3061511144,594462.8444117961,0
23,23,CSS,69,41,-97.77662008447875,680148.9439671437,684131.0171128438,0
24,24,CSS,69,52,-123.05716614099686,493603.6900085559,688103.5907067447,0
25,25,CSS,62,43,-122.97061174390103,499890.1755942069,730245.7595239896,0
26,26,CSS,65,42,-86.05043644508135,691391.5564439617,691338.6482498333,0
27,27,CSS,58,38,-120.7475077673065,580689.5965981911,585936.0285614468,0
28,28,CSS,61,42,-119.67899337405905,674284.599492382,821264.2095423196,0
29,29,CSS,84,58,-115.79678411346146,750761.5605313258,630749.332168034,0
30,30,CSS,63,41,-119.8611569415412,772023.7593131582,581969.2022570971,0
31,31,CSS,65,50,-123.20646332050686,493291.11315822153,654479.5258910182,0
32,32,CSS,73,57,-122.67348394676023,547587.153987305,811828.908948181,0
33,33,CSS,74,51,-118.321429943096,794587.1483813826,646708.0127097738,0
34,34,CSS,55,41,-116.11966598593574,647903.5971145078,611704.471014118,0
35,35,CSS,72,46,-117.63669410483783,604917.9019346405,751595.6269209266,0
36,36,CSS,64,43,-103.37860458129605,692721.5958521914,669363.1258788105,0
37,37,CSS,60,41,-108.50770082994063,653682.8104949837,681133.1784603058,0
38,38,CSS,67,43,-114.58071352138381,633742.1676848412,737850.7318818333,0
39,39,CSS,67,48,-109.24666781940144,655338.3101021432,668588.8456282489,0
40,40,CSS,78,56,-121.49797365959995,767126.5119867708,545407.3459193496,0
41,41,CSS,57,39,-121.96329338158779,842028.5667878408,770113.7296816733,0
42,42,CSS,56,40,-119.29548484163246,664582.9497787056,813945.7887832859,0
43,43,CSS,50,36,-114.79848973972673,638459.3175775042,745351.8142944772,0
44,44,CSS,63,42,-117.07675633845687,594744.4072523083,716111.3133755453,0
45,45,CSS,63,39,-113.83918507974201,721133.183097196,629541.1024655413,0
46,46,CSS,62,40,-120.33400720907929,831856.9461717973,675604.1413620353,0
47,47,CSS,65,47,-119.63861521032399,808027.8337546556,747558.3744569257,0
48,48,CSS,60,43,-118.91153796744561,801426.7061846725,736458.1341728432,0
49,49,CSS,60,36,-117.57849370795805,674441.633623148,792539.1743294604,0
50,50,FHSS,26,7,-112.72747790210717,630337.2928560491,681397.0877010277,0
51,51,FHSS,28,8,-123.86319130351359,583136.25271557,502683.5157737956,0
52,52,FHSS,35,10,-121.12717743803637,648579.7081782464,840798.7903275414,0
