,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,121,119,-114.26828084550706,759822.8749400907,678941.6118199581,0
1,1,1,CSS,118,118,-103.21562407406181,702854.6274888051,704139.8491379902,0
2,2,1,CSS,136,133,-88.90786233538051,688914.7020303304,693219.1691153117,0
3,3,1,CSS,117,117,-121.82315652093428,521700.25443491637,716462.2198092125,0
4,4,1,CSS,125,125,-122.78990051172678,877723.5388895809,713745.1488688429,0
5,5,1,CSS,117,116,-123.29395317987681,857466.2066075482,800082.5946577967,0
6,6,1,CSS,138,136,-85.90622191497266,691963.248162177,688475.5965862736,0
7,7,1,CSS,149,149,-122.66639919675723,814677.1341294412,550301.9408556368,0
8,8,1,CSS,103,102,-119.8702492512351,666992.254878038,823218.7136615334,0
9,9,1,CSS,130,130,-122.2866190242114,838674.0765117432,788553.392552313,0
10,10,1,CSS,132,129,-115.34867363573099,652593.0075123516,761126.8053715079,0
11,11,1,CSS,143,143,-121.77309533776048,525453.7921848696,648840.6611538831,0
12,12,1,CSS,116,116,-119.04394837056148,590630.7373865306,763305.4035209359,0
13,13,1,CSS,124,124,-122.08517144755214,818798.5130689454,807361.0056975455,0
14,14,1,CSS,125,124,-97.43485492488998,698140.9699970338,684039.8068977246,0
15,15,1,CSS,127,125,-117.87772205568692,597802.9246984362,746350.0862485643,0
16,16,1,CSS,138,137,-120.37244926474824,567210.1944791196,765111.3226939206,0
17,17,1,CSS,115,115,-121.19034638299871,532430.4549597113,672010.4441271634,0
18,18,1,CSS,135,135,-112.1305493006847,715519.0167492644,738562.817515144,0
19,19,1,CSS,140,138,-122.15617458726064,775390.3896526854,843573.7378756321,0
20,20,1,CSS,155,154,-113.52617642792154,752620.0922391652,672795.078699052,0
21,21,1,CSS,138,136,-105.04853982445637,664901.3136773763,687012.5523554382,0
22,22,1,CSS,128,127,-108.68287437356447,707197.7370792549,722335.4394768514,0
23,23,1,CSS,128,128,-119.85839518362303,590070.0283228743,781542.981580107,0
24,24,1,CSS,155,155,-118.25485709720886,785237.8767933076,630193.0905797841,0
25,25,1,CSS,130,130,-123.18747543195752,578127.8241969381,524710.8132831962,0
26,26,1,CSS,132,132,-121.30607197057088,734919.0209578709,842865.7124793951,0
27,27,1,CSS,115,115,-111.27880224098178,673126.1424969774,737167.6758722857,0
28,28,1,CSS,124,123,-113.13025474286763,749106.6424017018,671088.2092877952,0
29,29,1,CSS,117,117,-112.25392059513449,681584.9620597796,745317.5022315026,0
