,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,116,112,-122.09888173903224,814992.0209928148,567019.5693068621,0
1,1,1,CSS,124,124,-94.3753060905605,684998.6032899121,695109.1984216832,0
2,2,1,CSS,97,97,-123.33793490003674,859258.9615295632,579617.7204169151,0
3,3,1,CSS,120,119,-121.38286761044304,817105.7604536093,590565.5209815019,0
4,4,1,CSS,128,128,-121.60856131261073,531252.5046609456,639880.8550879144,0
5,5,1,CSS,110,110,-101.5314422605929,684545.5912613072,673721.2953116171,0
6,6,1,CSS,127,127,-123.55081656321778,563945.1363674159,854384.1320519006,0
7,7,1,CSS,129,129,-118.6361745775655,583882.1788185503,741543.1205137804,0
8,8,1,CSS,116,116,-115.33523292099088,754187.8898070976,737187.5052346512,0
9,9,1,CSS,99,96,-109.06987307288571,716148.8791727466,660845.4707415316,0
10,10,1,CSS,115,115,-117.41112203763694,771502.809733894,628502.1563208308,0
11,11,1,CSS,140,140,-121.01741420505681,842828.2263396722,668553.6806505832,0
12,12,1,CSS,130,129,-111.69450369775883,718055.427274574,733920.8605997566,0
13,13,1,CSS,126,125,-103.21700411132238,669526.7066254837,690963.8618212793,0
14,14,1,CSS,117,115,-109.05350986962685,687042.0654004645,728392.207757027,0
15,15,1,CSS,129,129,-122.2415827960265,867321.0328036282,700611.6477668722,0
16,16,1,CSS,110,110,-120.86539240799948,821896.7111316978,764209.4427458417,0
17,17,1,CSS,129,129,-122.2154653837261,824124.1061252953,573483.069626522,0
18,18,1,CSS,113,111,-99.75636400061667,691656.4601756636,676210.0611344741,0
19,19,1,CSS,125,124,-114.83729658408271,644894.2456088788,627806.6427284078,0
20,20,1,CSS,115,115,-113.10331392764746,680453.1826879493,751014.0686364516,0
21,21,1,CSS,153,152,-111.81716911554358,731949.7520368649,656664.3210687746,0
22,22,1,CSS,124,123,-115.21792653856343,646281.1455873336,622734.1330906842,0
23,23,1,CSS,143,141,-118.07133903755579,798423.4295367685,706167.955183312,0
24,24,1,CSS,131,131,-116.07567239814927,604663.1003877305,711788.2130897639,0
25,25,1,CSS,138,138,-119.83308861339566,555431.1008729753,706721.7350862715,0
26,26,1,CSS,134,133,-117.95343919891107,796570.8874705243,670557.0641587025,0
27,27,1,CSS,154,154,-113.62713280207274,738217.8935742716,734018.4375279455,0
28,28,1,CSS,128,128,-109.99053234380351,661496.6566873374,722775.54881934,0
29,29,1,CSS,114,114,-121.20750446466761,601893.5458227425,821263.630754743,0
30,30,1,CSS,128,128,-116.78629974563768,679388.5808794576,784006.6733837068,0
31,31,1,CSS,131,131,-109.95117656666822,704093.4812407584,730151.1144560756,0
32,32,1,CSS,136,136,-122.74492471468142,780597.5998974949,523980.2928747871,0
33,33,1,CSS,143,137,-101.85157608651183,706454.4879565634,689439.3562970049,0
34,34,1,CSS,129,128,-121.71507345079527,759740.8485761534,841736.413282749,0
35,35,1,CSS,136,131,-104.97840315685217,666726.7788669933,698476.7435220806,0
36,36,1,CSS,127,127,-122.5696136131969,568390.7684805271,829499.256392675,0
37,37,1,CSS,108,108,-121.81443042068719,851875.3783534741,640359.3728260866,0
38,38,1,CSS,124,119,-101.15169297784324,698342.0734541338,702352.4934722448,0
39,39,1,CSS,122,120,-103.69635716208889,709344.6276389997,682564.9350620222,0
40,40,1,CSS,155,154,-110.32203479723358,734234.7833251345,695184.8796292992,0
41,41,1,CSS,127,124,-115.0767716767065,611626.4369878896,682070.1734788571,0
42,42,1,CSS,123,123,-119.79226336645843,783324.7561803916,785638.4700599648,0
43,43,1,CSS,140,139,-112.51573954561042,642719.403764129,654702.1183066439,0
44,44,1,CSS,124,124,-123.64915679634095,784932.8998702453,876004.685215951,0
45,45,1,CSS,131,131,-122.40533496809559,865823.936058874,732734.9473958764,0
46,46,1,CSS,108,108,-113.29665601004132,743625.990322104,722762.6263851731,0
47,47,1,CSS,118,118,-121.35171169823212,777825.7333316072,823846.1709925862,0
48,48,1,CSS,135,135,-112.09286817496368,637017.1368283124,707456.8763647219,0
49,49,1,CSS,112,112,-121.93877193823869,824014.838569578,582084.1826809419,0
50,50,2,CSS,134,133,-111.71053402337358,728616.8993253723,725116.5825330984,0
