,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,60,22,-105.15304827623106,677736.9266834946,711432.9106054837,0
1,1,CSS,76,36,-101.1279090905196,705082.0279927858,689972.1404327686,0
2,2,CSS,82,58,-104.32561739923808,676317.5190312129,707905.3041645426,0
3,3,CSS,62,32,-97.74814061440051,678901.9034967584,687836.2417523613,0
4,4,CSS,59,29,-91.02763060397731,685447.485789452,686526.7520335184,0
5,5,CSS,64,48,-105.78455722670842,664302.2068783871,698793.4909622311,0
6,6,CSS,60,30,-95.98656264964197,691373.3952313977,697861.9242574339,0
7,7,CSS,66,24,-96.01500595021223,697658.7725078613,692192.7158801431,0
8,8,CSS,57,40,-104.1498336197107,667232.1427402511,688311.7247047632,0
9,9,CSS,76,42,-100.87534495156426,677587.4571291003,699013.4791285432,0
10,10,CSS,59,31,-97.32125679474889,680650.8703344408,684350.3926294376,0
11,11,CSS,60,33,-104.4046090023831,687420.8429858384,666630.6870954325,0
12,12,CSS,67,40,-102.96400957486472,689183.8296849914,670040.0512954181,0
13,13,CSS,63,33,-104.02038645919859,687555.0441084697,711209.7300890959,0
14,14,CSS,65,40,-101.4327653538669,684983.4650420054,705037.0689756164,0
15,15,CSS,56,25,-93.83526194765292,696050.2656373992,690747.3070157347,0
16,16,CSS,70,53,-103.82028008398305,677558.6524380236,707204.2010769346,0
17,17,CSS,51,37,-101.07652083281644,697357.5479306983,675999.9622237618,0
18,18,CSS,64,35,-105.42635624364473,709043.5458657584,672792.8119255934,0
19,19,CSS,55,34,-104.75004609736428,713102.4388209685,687195.240138487,0
20,20,CSS,61,23,-91.28601434026838,694460.8697031384,689401.1912922356,0
21,21,CSS,54,34,-105.00475230881787,713699.0572598146,686173.1772341718,0
22,22,CSS,66,33,-96.50161529592184,698471.9340227561,687784.3363051444,0
23,23,CSS,49,28,-101.67179075534676,692506.9770479562,673006.2253639242,0
24,24,CSS,53,32,-104.99967277196346,700923.5530289705,711024.7116458912,0
25,25,CSS,48,24,-95.62333219933866,681187.4017985953,690676.8368890834,0
26,26,CSS,57,32,-100.97682777256817,702229.0358327016,697965.9321090437,0
27,27,CSS,75,45,-101.20972081365535,684419.2583026148,674389.1969234762,0
28,28,CSS,70,54,-103.44302043766774,692152.8316109899,709697.183031486,0
29,29,CSS,59,35,-100.75865677806678,676851.5239966486,681157.9550036831,0
30,30,CSS,66,32,-97.53219911425667,684010.3730487489,698258.4180526288,0
31,31,CSS,54,30,-99.19673077918088,679013.6098144897,696448.2134079885,0
32,32,CSS,66,41,-102.90158998073676,672977.0099899471,699403.695747475,0
33,33,CSS,71,41,-102.2583617263035,707171.4187861957,687521.0368982832,0
34,34,CSS,62,33,-95.82718150425708,691120.5337999788,697755.7223437828,0
35,35,CSS,64,41,-103.15467574658871,684756.6960330578,708658.485507452,0
36,36,CSS,58,33,-97.9191424309651,695517.1343402654,680457.1733624252,0
37,37,CSS,60,35,-104.00770986810588,711174.1618156213,691308.0933280695,0
38,38,CSS,59,26,-91.79869631459954,694596.137786638,690756.7075282612,0
39,39,CSS,64,42,-104.8484031655525,682678.0033038247,666306.242227745,0
40,40,CSS,59,31,-96.27502240404523,681287.8669285958,685609.2909387021,0
41,41,CSS,60,31,-94.77487977561384,694731.5493034394,684059.7545296926,0
42,42,CSS,71,42,-99.93512567628943,702542.2362653844,693207.3187527411,0
43,43,CSS,71,37,-98.42117671319674,696722.4194392359,680557.0424127638,0
44,44,CSS,65,33,-89.55438236281717,685273.8690155827,689414.0983153919,0
45,45,CSS,65,47,-105.72322256481613,706028.8839788465,668620.3080831364,0
46,46,CSS,59,36,-101.24187111782767,699546.6827625991,701646.2697508768,0
47,47,CSS,60,39,-104.27967439469421,694710.994243329,711319.5657231592,0
48,48,CSS,69,44,-105.53953343865669,713622.3334958627,699048.4432450916,0
49,49,CSS,63,40,-94.92952134779985,688517.3316679118,681781.4783872934,0
50,50,FHSS,25,6,-97.08525460179847,697199.7725978725,695433.5597247125,0
51,51,FHSS,33,8,-103.01321031771904,705394.6546753327,678271.7099613135,0
52,52,FHSS,36,7,-105.23566388804869,670312.1681605858,673027.6469311623,0
53,53,FHSS,27,8,-98.06251222246873,678544.6441794785,687588.8094874574,0
54,54,FHSS,37,14,-94.59531694887471,686832.7445755342,682483.4984123559,0
55,55,FHSS,37,13,-91.46310211429012,684955.6950359619,686820.0795830822,0
56,56,FHSS,38,11,-101.13248342639376,700931.8699576542,700061.1026322509,0
57,57,FHSS,33,8,-103.84036101372942,706021.3562671718,702949.4835380194,0
58,58,FHSS,33,7,-103.84160240881678,709034.724667181,698026.9838524484,0
59,59,FHSS,25,5,-100.70656980847693,696515.6451693829,702551.9521040935,0
