,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,505,213,-110.63270224720881,670441.3894738737,732237.677771469,0
1,1,1,CSS,481,272,-98.78344033061289,682873.2131377168,679382.210871121,0
2,2,1,CSS,554,295,-100.78908360579965,681930.6807434453,676315.7373260101,0
3,3,1,CSS,507,259,-98.02034722196214,678778.482568182,686732.4355285579,0
4,4,1,CSS,469,299,-106.40933873398538,660630.2531848584,688263.1027311571,0
5,5,1,CSS,490,320,-108.1014795013671,702413.154468389,721905.094271295,0
6,6,1,CSS,463,204,-99.46190769874751,695681.4695411306,700735.0394242414,0
7,7,1,CSS,530,356,-109.81783113241734,676408.0460601426,730025.6563169557,0
8,8,1,CSS,504,329,-110.84040464702862,701534.0177793299,735827.3724632405,0
9,9,1,CSS,490,317,-108.27861211215688,664252.5778948932,714767.8304255453,0
10,10,1,CSS,508,330,-109.77615469591927,652828.0236170362,710927.1390463829,0
11,11,1,CSS,507,315,-108.76913573371215,716782.0346819117,663347.4943872842,0
12,12,1,CSS,542,349,-108.48572974221818,654866.3501726029,677373.3224752902,0
13,13,1,CSS,504,332,-111.68463725844771,702361.2385396902,638151.2241805136,0
14,14,1,CSS,506,330,-109.38999405078042,649721.3644365355,680882.0344012233,0
15,15,1,CSS,498,331,-111.85939955026254,735946.0071018997,662124.676072159,0
16,16,1,CSS,534,340,-110.07162980660276,695311.6112663115,732922.5621553599,0
17,17,1,CSS,535,332,-108.34594214741637,724925.1375373828,695292.8473673816,0
18,18,1,CSS,520,303,-105.54945530996834,680897.1049774429,664750.5915523187,0
19,19,1,CSS,512,274,-102.863560439672,708560.5054563016,689375.7885159301,0
20,20,1,CSS,485,255,-100.33608101025108,684536.3197358585,702870.2007977603,0
21,21,1,CSS,502,248,-98.8861078423709,681275.9437826944,698386.9997051676,0
22,22,1,CSS,543,348,-110.97893261097269,732111.5830773867,665901.415777774,0
23,23,1,CSS,508,340,-109.57090410411269,714671.1456494918,656547.113743215,0
24,24,1,CSS,505,349,-110.42783020366736,644906.4666345649,700004.5290692142,0
25,25,1,CSS,477,208,-93.39864573763869,693864.6634523086,684758.7338210555,0
26,26,1,CSS,545,385,-110.42127260778493,709759.8502808238,648476.3825883582,0
27,27,1,CSS,478,312,-109.86855979132687,732008.9596611127,694451.6695370385,0
28,28,1,CSS,481,232,-98.67820679309287,688227.0222336448,701179.0263424474,0
29,29,1,CSS,480,321,-108.2242646914408,689199.3347682853,653914.4791409018,0
30,30,1,CSS,480,314,-110.45154670510138,713684.4382438699,728335.7588421927,0
31,31,1,CSS,509,241,-93.87981002922086,695249.3028762804,692911.382099284,0
32,32,1,CSS,479,299,-107.49475718147046,690616.5634501051,656795.6792093834,0
33,33,1,CSS,502,262,-102.59157216561991,679746.9006437486,673566.4898056904,0
34,34,1,CSS,491,314,-109.41972223952477,729792.4601477698,694765.223446525,0
35,35,1,CSS,537,367,-108.45381238543537,658533.0808654168,670046.2476526253,0
36,36,1,CSS,505,245,-99.43531323877458,700057.018512223,682117.711544291,0
37,37,1,CSS,513,258,-97.0350168503088,694818.398324148,697570.7415530785,0
38,38,1,CSS,461,287,-110.61499031163666,704011.8306332075,733816.5930740499,0
39,39,1,CSS,514,322,-106.88285648091482,692832.2374985566,659186.545334535,0
40,40,1,CSS,505,367,-111.97431310608201,641170.9076002456,663701.6436214689,0
41,41,1,CSS,479,299,-108.83370571156348,711816.8676844492,658623.7630223954,0
42,42,1,CSS,484,306,-106.50330043960643,704188.5685848739,714499.2036904009,0
43,43,1,CSS,494,293,-105.383651948909,691841.7653520732,663931.2285944495,0
44,44,1,CSS,529,262,-103.35936882876918,691453.7037122163,709582.2665131355,0
45,45,1,CSS,523,330,-107.63924474904546,675808.6413098442,719680.1850544006,0
46,46,1,CSS,517,347,-108.42546880612356,694652.9769623752,653462.1534370858,0
47,47,1,CSS,512,354,-110.86371602752493,642455.9555935444,678967.9372463832,0
48,48,1,CSS,490,334,-111.58118184801958,724285.1501921625,650510.2773849964,0
49,49,1,CSS,530,296,-103.45256509624213,704836.6139979134,702902.4515038612,0
50,50,2,CSS,524,309,-103.84105643391283,683824.6775975217,668721.3646987455,0
51,51,2,CSS,496,275,-101.33643147668728,705445.1825328862,688464.7017019376,0
52,52,2,CSS,495,302,-104.89640824770062,684912.6482477677,665633.5896150073,0
53,53,2,CSS,492,321,-111.53431829182004,683861.287499474,741077.0293988847,0
54,54,2,CSS,496,318,-108.24247296154803,697065.4167024108,724149.3315394516,0
55,55,2,CSS,466,259,-103.20445426293861,689654.5582372934,709325.5505905681,0
56,56,2,CSS,547,260,-95.10738627187598,688611.1466714955,697210.7003252882,0
57,57,2,CSS,487,277,-106.6008038160669,670811.5734264792,712238.7226175348,0
58,58,2,CSS,530,357,-110.76472278677336,731689.4933501134,711187.5401467637,0
59,59,2,CSS,490,308,-105.86928183810113,697275.4926770147,715310.5475245226,0
