,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,53,28,-94.88769438093958,692417.5525711336,696439.7483536989,0
1,1,CSS,82,56,-89.46483442429107,686027.1888172554,687105.2717351326,0
2,2,CSS,57,41,-102.47527566912485,705374.1060508393,698384.3702526479,0
3,3,CSS,72,45,-94.0933895145297,695670.4847029323,692492.0919062712,0
4,4,CSS,63,46,-94.29181275026424,685019.3039370505,683784.0355969176,0
5,5,CSS,69,50,-103.87058701017251,695431.6460005468,710054.4817612255,0
6,6,CSS,56,43,-102.76868396601787,671636.504134432,695956.8301325989,0
7,7,CSS,55,38,-99.20066000164509,691208.4758236138,676979.5941112508,0
8,8,CSS,63,54,-103.02596567256725,703488.2093879442,702920.6112279674,0
9,9,CSS,61,48,-103.90823204825759,673740.2825986703,674549.7855979652,0
10,10,CSS,54,46,-104.69585717638253,669007.6229413992,701364.045643294,0
11,11,CSS,71,56,-100.25574097335874,685773.6761522308,675702.3661433454,0
12,12,CSS,59,45,-102.21890389723806,671910.2905669671,692548.5813575613,0
13,13,CSS,76,59,-102.84927739461308,708271.495606586,686283.3060433106,0
14,14,CSS,64,46,-105.10148367714898,711717.668439617,700196.5687788491,0
15,15,CSS,59,50,-105.36362914573348,664128.0193463503,693000.5402876581,0
16,16,CSS,76,59,-105.55918426906386,707148.8815484496,708581.7103070393,0
17,17,CSS,64,55,-105.36565210957858,714576.6275265194,693782.3761960786,0
18,18,CSS,65,43,-104.52425572889783,709200.7324546975,701488.9121657958,0
19,19,CSS,55,44,-104.52324619740051,667165.0740362997,695930.4570053916,0
20,20,CSS,70,50,-100.72135077872561,694479.9895768237,675331.6975148873,0
21,21,CSS,62,45,-101.26700222694744,704823.3311487801,693455.6163096436,0
22,22,CSS,61,46,-101.3902452824836,692269.900165211,673503.9622429035,0
23,23,CSS,51,35,-97.06317208416837,681294.1148865789,694939.1769992796,0
24,24,CSS,76,56,-105.65429231943274,705682.5939917105,710207.3277938581,0
25,25,CSS,71,43,-96.29027402576162,681955.0928759867,694424.0542248022,0
26,26,CSS,65,44,-99.81080393337172,679797.7039691486,679968.901598283,0
27,27,CSS,63,39,-88.93202444548247,686725.9941584317,692171.7045360706,0
