,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,52,36,-100.60724839000017,686201.0837581091,674995.3361244879,0
1,1,CSS,53,35,-100.29813747460571,684182.4267217197,702669.6623907153,0
2,2,CSS,65,49,-102.03504052603309,705606.279966522,683029.1320986345,0
3,3,CSS,75,53,-101.47180173687332,682555.2682534597,674607.0249606741,0
4,4,CSS,53,35,-94.02620282783712,682607.4902028411,690691.3590340755,0
5,5,CSS,54,40,-102.68187958038202,694026.6430472131,707587.2624594376,0
6,6,CSS,69,46,-102.06574115013395,701131.8775264933,702364.2231397645,0
7,7,CSS,64,50,-103.19521868504359,670022.9066650979,684949.1755240184,0
8,8,CSS,65,49,-105.8340056803031,710835.629294983,673049.6055535898,0
9,9,CSS,58,41,-100.15072515897357,693032.9989672594,675874.6747963593,0
10,10,CSS,60,41,-88.51942093306445,693081.4876899694,689292.1502056114,0
11,11,CSS,69,52,-104.59948514421359,672304.3413447399,673465.3527534493,0
12,12,CSS,53,32,-96.29177575776926,696109.5861727236,695400.8350682558,0
13,13,CSS,64,42,-100.64437225891773,696462.8480721522,676362.6735597445,0
14,14,CSS,62,49,-95.29146756157438,681408.0985058645,689110.3833917879,0
15,15,CSS,71,56,-105.50472759872643,681069.2065466658,664833.3084136448,0
16,16,CSS,48,27,-93.0146176062679,695393.4853543487,687935.1035898802,0
17,17,CSS,58,43,-105.35775599715647,664092.4155728073,686216.9574936025,0
18,18,CSS,58,40,-95.21713489673083,681615.9921719863,690923.0345677728,0
19,19,CSS,70,54,-103.38204546736901,689627.8899446815,669084.7236570951,0
20,20,CSS,71,58,-103.7461178995312,709749.1069658599,695385.827923321,0
21,21,CSS,62,41,-97.27585358810107,685451.1861134795,680158.7000174724,0
22,22,CSS,69,50,-105.28520439215477,665751.2443462457,698392.0749962309,0
23,23,CSS,64,50,-104.5223659276795,689831.8461155812,712586.3860584482,0
24,24,CSS,40,28,-97.33078628146396,685723.6440280984,679978.1928141288,0
25,25,CSS,64,42,-93.7598389548445,694910.1569442594,693262.6459970466,0
26,26,CSS,61,50,-104.6746328616978,706027.8156611035,706154.0127622584,0
27,27,CSS,74,45,-92.984598843149,683279.4514959385,689077.8654516999,0
28,28,CSS,70,43,-92.84708004101158,692133.8967513358,694807.0561067258,0
29,29,CSS,65,50,-91.95168767079382,685755.6521707056,693456.2370013078,0
30,30,CSS,55,40,-89.55554621469904,686378.168837396,686596.3268465488,0
31,31,CSS,60,40,-94.46889057792804,687106.7239822535,682500.1118114984,0
32,32,CSS,63,50,-103.25397922137105,698915.5025610441,707042.283713946,0
33,33,CSS,74,56,-91.27994106148972,685373.4145584718,686383.8648279485,0
34,34,CSS,62,46,-101.52306303034408,697986.443979666,675418.8352857382,0
35,35,CSS,81,60,-102.05485487161074,681205.2840009023,674014.0133370253,0
36,36,CSS,70,53,-92.86572884462872,689222.5463647081,695465.1951608171,0
37,37,CSS,81,57,-92.98208416361386,695247.1284475536,691314.8496472038,0
38,38,CSS,73,62,-104.76207880376018,712609.68271339,683971.7099599894,0
39,39,CSS,62,46,-101.97851178084537,691224.9980686409,672211.9830442718,0
40,40,CSS,49,39,-101.06645021060268,701998.0274597616,680245.4414870885,0
41,41,CSS,62,47,-99.74112271059109,702497.055214654,692137.5131582312,0
42,42,CSS,62,44,-105.99214740025371,670095.6150581196,708919.3468946893,0
43,43,CSS,62,42,-89.58163782765178,687228.2231555035,685881.2548008905,0
44,44,CSS,62,39,-103.34913076121384,669458.3585651618,685950.2405616544,0
45,45,CSS,62,43,-94.26137681954388,684475.7816686399,694533.2581537091,0
46,46,CSS,69,58,-99.93527244478264,702295.8890375516,693974.6992423392,0
47,47,CSS,71,41,-96.53619994474006,692410.3125305027,680668.6747744463,0
48,48,CSS,76,59,-105.21626850953828,671581.1950086948,707087.4319107626,0
49,49,CSS,66,39,-90.28870566079415,685092.9040003181,688137.033513958,0
50,50,FHSS,11,3,-98.4314850026046,678350.2606659078,686276.8669039384,0
51,51,FHSS,15,2,-105.43350111849807,663840.1361611056,686440.9334334569,0
52,52,FHSS,10,0,-101.86067750563068,673506.8489377018,695587.460046422,0
53,53,FHSS,9,0,-93.39622608733019,685657.4117239147,694642.2685444059,0
54,54,FHSS,20,2,-98.72020539188219,701083.0779077533,687172.6521543595,0
