,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,251,98,-105.09946572337708,671985.8120583943,671804.3652976237,0
1,1,1,CSS,268,138,-97.10771790376592,684599.0275830604,680792.1941564042,0
2,2,1,CSS,238,94,-90.35152029866508,688570.0561682854,693867.1249401842,0
3,3,1,CSS,236,129,-99.39268764551974,686079.0363259505,701812.665441727,0
4,4,1,CSS,235,107,-89.36556298713114,685438.4085316296,688632.4286278604,0
5,5,1,CSS,266,176,-104.0427932534722,711339.1627082528,689921.5734907935,0
6,6,1,CSS,222,118,-100.79680757708465,684972.8999334638,703838.3772621738,0
7,7,1,CSS,222,107,-96.60850627070883,691669.99654515,680369.1415105863,0
8,8,1,CSS,250,148,-104.89516257229756,710798.5252604864,700724.9840109603,0
9,9,1,CSS,254,140,-102.77403982543696,672897.9772763973,680108.129010095,0
10,10,1,CSS,256,162,-104.7226885517565,669653.9120620101,676284.8458746838,0
11,11,1,CSS,249,138,-105.90051527837983,662744.5030739271,684231.9370724692,0
12,12,1,CSS,289,151,-99.52807786222233,702339.9653913336,691133.4782546358,0
13,13,1,CSS,255,161,-104.64213476103247,666096.237698805,692364.0602603563,0
14,14,1,CSS,239,96,-91.34169071759328,684881.9495470021,687104.9184368117,0
15,15,1,CSS,225,124,-97.36665921842335,683307.8203534392,697545.8892134981,0
16,16,1,CSS,229,123,-93.86659019828333,683391.6245684234,692567.6969967176,0
17,17,1,CSS,232,132,-103.1948241939472,676955.1391518422,704922.9831087712,0
18,18,1,CSS,251,156,-104.62688219284028,696383.0865697752,667011.16907537,0
19,19,1,CSS,225,141,-101.34543620019704,698639.0900916988,676244.0596069243,0
20,20,1,CSS,267,166,-104.212920051546,668035.239404348,682822.9606069543,0
21,21,1,CSS,241,114,-97.17677644906688,695304.3666549686,697427.7894652563,0
22,22,1,CSS,239,156,-105.86769689121002,667233.7240290965,704920.2847145725,0
23,23,1,CSS,257,118,-94.78825538334526,685242.7289698176,695715.3825233912,0
24,24,1,CSS,233,120,-91.79318795131381,691013.9052587277,694518.9255263403,0
25,25,1,CSS,252,155,-105.38467400495547,663819.8794544169,688797.7184845523,0
26,26,1,CSS,271,132,-95.8068778674986,688244.5709126068,697828.7147733469,0
27,27,1,CSS,251,114,-89.7471793567695,693335.7506449461,687833.2992365318,0
28,28,1,CSS,267,154,-100.47963426580448,675492.418229056,685159.8688459615,0
29,29,1,CSS,226,129,-105.63865899831946,669361.8244369731,672300.2668103919,0
30,30,1,CSS,262,101,-93.43139829472199,695373.257287682,686912.1636326666,0
31,31,1,CSS,256,159,-105.01526937834574,679376.4753115518,667024.4585749805,0
32,32,1,CSS,256,120,-98.13659160817959,682974.8941002274,698469.8689109718,0
33,33,1,CSS,260,158,-101.61825686958404,682179.6659863383,704344.0220190859,0
34,34,1,CSS,246,142,-100.00248168791497,675935.2588039802,692268.6506800336,0
35,35,1,CSS,227,119,-98.93314489208916,701495.9461830398,687894.4902147799,0
36,36,1,CSS,244,140,-101.11409881177727,677695.7214887235,699796.930636247,0
37,37,1,CSS,248,148,-105.81993169444776,692300.3081126395,716169.3755630285,0
38,38,1,CSS,281,98,-88.26163059339963,690583.9715330529,686044.4742448459,0
39,39,1,CSS,283,123,-92.92242957811081,685181.8310587434,693802.4766247125,0
40,40,1,CSS,232,92,-91.15805411977718,686054.1361924866,693084.1919211968,0
41,41,1,CSS,260,156,-102.61632342350165,670801.9913760342,689752.7153391836,0
42,42,1,CSS,217,127,-104.57639310898281,694587.8643899304,666668.9403163929,0
43,43,1,CSS,237,120,-96.20570064326645,698289.8471763431,688836.0230495167,0
44,44,1,CSS,265,150,-102.57364672486915,696470.7040052111,672288.3499639822,0
45,45,1,CSS,255,119,-94.78545330992539,696915.0373668211,690289.8081417037,0
46,46,1,CSS,258,146,-104.46108046083846,712301.1477316885,691816.8774576097,0
47,47,1,CSS,294,170,-104.27969289481133,685638.5111719472,711633.6389831542,0
48,48,1,CSS,245,137,-101.00557425486915,677126.1727740685,698799.7756459976,0
49,49,1,CSS,238,145,-105.06675284826701,705877.4533901345,707792.5645159183,0
50,50,2,CSS,513,217,-95.87159519324496,683899.8496769451,682858.9057882341,0
