,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,131,65,-123.84415641433702,571093.1229265989,510636.0723322941,0
1,1,1,CSS,124,76,-123.16826758016822,613425.3550999094,872610.1272507681,0
2,2,1,CSS,124,69,-116.88425237238698,751489.2828458302,762905.8049018015,0
3,3,1,CSS,140,74,-116.02122049137523,606762.2305894573,716913.7188955775,0
4,4,1,CSS,138,52,-106.38136089328381,716597.7912225927,698641.3794726422,0
5,5,1,CSS,137,81,-123.0291748877122,496446.6666360969,660074.1880204747,0
6,6,1,CSS,124,54,-108.95780863753404,697870.6573296658,651723.6010997439,0
7,7,1,CSS,123,81,-123.58733013506571,788553.0446065591,506404.53775025986,0
8,8,1,CSS,127,66,-115.78258056655437,762784.7736413518,647009.9829083855,0
9,9,1,CSS,140,78,-116.91180704272216,755668.2261584023,759582.8437099013,0
10,10,1,CSS,129,67,-113.44541200372272,626029.8283225516,702662.563631763,0
11,11,1,CSS,134,44,-98.57559759510505,700619.4486469653,692726.5052819602,0
12,12,1,CSS,134,54,-110.18081766543314,724242.0066912479,661771.1148405346,0
13,13,1,CSS,111,63,-119.01535725082618,608756.8849726649,596604.8523416842,0
14,14,1,CSS,123,82,-123.05434305389613,494290.5622003722,705073.4025043403,0
15,15,1,CSS,114,54,-113.71565555331246,623996.0926488698,702933.364361212,0
16,16,1,CSS,133,87,-122.41569967005847,685842.1939312234,871247.737209289,0
17,17,1,CSS,126,75,-122.00416915508396,834727.6480112685,594701.0566169374,0
18,18,1,CSS,108,58,-118.54220737800722,743028.6533978238,792768.145435567,0
19,19,1,CSS,132,77,-123.77821822815105,789506.5847774588,501666.64557699265,0
20,20,1,CSS,108,42,-106.75209972796489,681640.72340443,718348.9341685611,0
21,21,1,CSS,112,74,-121.44802701325798,848365.6405750039,724109.5542191351,0
22,22,1,CSS,124,74,-118.8105237170852,780337.8898556323,767857.6907427011,0
23,23,1,CSS,129,76,-120.56422930981705,758597.691908735,559758.7459426548,0
24,24,1,CSS,119,83,-121.88030138099154,772126.0125032029,539747.6327804731,0
25,25,1,CSS,132,66,-117.68149812449599,768514.9859162669,759144.0779165063,0
26,26,1,CSS,113,41,-106.7336666645591,705333.0836458034,714718.4306167179,0
27,27,1,CSS,109,65,-118.86448141750893,810033.5103050098,682193.8540506124,0
28,28,1,CSS,125,78,-122.98870399679038,610985.2455673504,511669.8233911999,0
29,29,1,CSS,131,74,-121.99612186560574,846289.3399363267,615787.7026581551,0
30,30,1,CSS,112,75,-122.17382040338506,813458.0756042796,563324.5761481358,0
31,31,1,CSS,122,85,-123.09260857944332,883594.8615011285,658604.70149462,0
32,32,1,CSS,160,83,-116.14313501729345,649441.0002279739,768186.7749053913,0
33,33,1,CSS,120,55,-109.56824442267997,718065.5442926898,719343.8447787061,0
34,34,1,CSS,131,80,-122.25657230566117,842602.8327501775,597652.8136272863,0
35,35,1,CSS,117,61,-117.61390347311735,726451.1694349856,591551.7545344525,0
36,36,1,CSS,125,70,-122.84373706710556,685714.9530078124,880434.0827886544,0
37,37,1,CSS,129,58,-112.88484993529353,737900.4974302655,652889.2673962521,0
38,38,1,CSS,131,61,-114.14034362002491,653059.4844151177,749401.8744953012,0
39,39,1,CSS,128,71,-123.02889350833561,530196.9945234142,802301.7205915941,0
40,40,1,CSS,127,60,-113.81417609099199,632424.061048935,725699.16040997,0
41,41,1,CSS,135,73,-112.22814754973437,726822.5149299196,647359.7626069124,0
42,42,1,CSS,121,48,-113.61943738764066,715924.6790393961,628902.9737488974,0
43,43,1,CSS,136,64,-114.96504563781014,701039.2437249921,765661.0727474443,0
44,44,1,CSS,135,90,-121.12307311093625,632799.1729312536,835552.4890563865,0
45,45,1,CSS,118,57,-114.23615192991286,636019.4787680896,642726.5774407842,0
46,46,1,CSS,113,61,-122.8752781533625,506984.55801472114,630333.5295886325,0
47,47,1,CSS,118,51,-108.83909578074639,703706.7075433955,654093.7211407579,0
48,48,1,CSS,137,92,-123.38196511494579,718144.5175044328,890642.3981378552,0
49,49,1,CSS,110,71,-123.401431568535,574083.3667844527,857354.0000843357,0
50,50,2,CSS,224,102,-115.90758834468974,726777.7662855192,611983.6135557941,0
