,Unnamed: 0,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,0,1,CSS,892,486,-116.04703250290302,605547.6353131675,713893.3019973598,0
1,1,1,1,CSS,901,636,-123.33383036253193,884113.4170840846,635049.0298019231,0
2,2,2,1,CSS,876,595,-120.3521057660221,669883.7117031259,831487.3648538727,0
3,3,3,1,CSS,882,505,-107.84145244780169,711682.3099573585,663764.8886608835,0
4,4,4,1,CSS,869,569,-121.61118033338904,691507.2912315485,855180.4775701744,0
5,5,5,1,CSS,885,483,-102.4632195974619,679022.1948897353,704460.4263559942,0
6,6,6,1,CSS,839,490,-112.28558927637316,633292.6452733912,697210.8096749143,0
7,7,7,1,CSS,877,570,-115.56769127633116,768256.8371725187,664547.4762953441,0
8,8,8,1,CSS,925,635,-119.50691161692372,756160.0783151917,577722.3434062331,0
9,9,9,1,CSS,891,646,-121.81038337653224,758126.9453397016,534323.8332772062,0
10,10,10,1,CSS,870,465,-102.34000115514505,671482.9877571529,691319.9871642542,0
11,11,11,1,CSS,940,659,-122.95911187181017,495811.60928296216,691756.9408584402,0
12,12,12,1,CSS,884,507,-107.8073947308019,660410.3604518158,706837.556977199,0
13,13,13,1,CSS,860,581,-121.0122015230362,665583.0420053789,536521.0192924099,0
14,14,14,1,CSS,892,642,-121.06824615101726,533925.8516969105,680552.7435171679,0
15,15,15,1,CSS,878,613,-121.99031282224126,516264.095939219,686062.7568028574,0
16,16,16,1,CSS,857,455,-101.27856025232894,689194.6762860048,705364.9551882836,0
17,17,17,1,CSS,887,513,-107.7270164815706,656422.8871671095,695370.445231491,0
18,18,18,1,CSS,896,633,-122.94540502967374,880017.6199334485,657205.1069678657,0
19,19,19,1,CSS,870,481,-88.53341439102385,687079.1752807471,686566.2286416113,0
20,20,20,1,CSS,903,587,-116.71817294446596,682822.0963807709,595259.3252687044,0
21,21,21,1,CSS,854,572,-121.37592063923633,758837.2205758239,835063.6760864188,0
22,22,22,1,CSS,867,599,-123.22217620520128,741013.4038373685,496630.6982330613,0
23,23,23,1,CSS,891,554,-121.598483898369,523902.862661856,686133.8435121585,0
24,24,24,1,CSS,887,545,-114.72388432732411,622942.3003673097,654628.1623330093,0
25,25,25,1,CSS,894,571,-115.7755011564496,604805.1620824784,685988.7172112173,0
26,26,26,1,CSS,860,555,-116.9401007611144,740093.1567715104,771911.332967674,0
27,27,27,1,CSS,882,615,-122.62657429090964,779652.9634919836,852443.0430559242,0
28,28,28,1,CSS,948,637,-119.5232234069139,584918.9018867332,611469.3322998497,0
29,29,29,1,CSS,930,687,-123.9261671453606,680266.4952119397,905633.3504837512,0
30,30,30,1,CSS,875,500,-102.15022054861694,707017.0570894207,688321.9986826053,0
31,31,31,1,CSS,895,468,-84.36606242055437,688318.507786493,691408.3203818778,0
32,32,32,1,CSS,896,608,-121.13759792417022,756335.1790491458,547405.1091970315,0
33,33,33,1,CSS,904,625,-118.83940975108813,752884.3662484103,791826.6028033578,0
34,34,34,1,CSS,928,555,-104.32988654066249,698847.8810300936,710024.8013852745,0
35,35,35,1,CSS,909,638,-123.95172118969202,499499.1641911911,584312.870096554,0
36,36,36,1,CSS,880,518,-110.35547257922715,734513.4262365457,694316.8170566824,0
37,37,37,1,CSS,867,585,-120.68068595591689,838006.8350824808,679275.3864404678,0
38,38,38,1,CSS,949,549,-108.97574443729394,698890.1267654708,726937.3389112029,0
