,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,879,438,-122.04223789737375,641872.530089362,857017.3424246613,0
1,1,CSS,859,605,-119.48314472320084,809741.0197097537,640850.871615809,0
2,2,CSS,907,536,-111.81214925298069,713017.8244954671,737590.654297003,0
3,3,CSS,849,522,-111.28183147135574,739853.4251395523,691209.5600188985,0
4,4,CSS,905,594,-117.47888609574085,790613.9055105664,708678.605142188,0
5,5,CSS,919,526,-102.22607341881266,672500.3240660226,694949.102675349,0
6,6,CSS,891,492,-79.14650501252382,690570.6138098061,689873.0088993266,0
7,7,CSS,904,551,-113.80594363205685,749006.7981537784,657724.4303371382,0
8,8,CSS,896,640,-123.71091494295189,482652.1078447319,646729.3151325942,0
9,9,CSS,890,617,-119.8025607733023,604967.8234700621,794252.728900907,0
10,10,CSS,946,669,-122.73869539025554,532497.6795863494,584485.4057877285,0
11,11,CSS,926,547,-106.86065062182023,674454.8681574123,663013.6899909062,0
12,12,CSS,886,473,-80.54428333906013,688723.6432893653,690706.1043725112,0
13,13,CSS,894,584,-117.04248552992044,758633.631703439,620079.5210228649,0
14,14,CSS,910,623,-121.90617190122742,622611.3653990633,847377.4861538326,0
15,15,CSS,890,631,-120.7401963960744,632727.7324080276,828250.9342038814,0
16,16,CSS,935,544,-101.70698300279923,698284.9004869447,675190.4804069351,0
17,17,CSS,896,570,-117.24792186111048,591581.7538824512,667206.8564796089,0
18,18,CSS,902,572,-115.04115218237234,626551.7465413077,643550.5684267372,0
19,19,CSS,862,500,-105.38908102084933,670182.3213434309,672493.412450743,0
20,20,CSS,900,582,-118.19797547741214,707805.2038352448,799801.610764796,0
21,21,CSS,948,657,-121.97430670524182,832905.3624991168,593025.8398733616,0
22,22,CSS,889,601,-123.28989267674686,888778.3532725411,715973.6244763238,0
23,23,CSS,852,450,-95.87580207972366,682246.4845209887,684715.9520724718,0
24,24,CSS,881,594,-119.22512362002061,564008.4644155102,677561.7974330749,0
25,25,CSS,874,606,-121.77295102294957,576067.4783754295,564190.3286411292,0
26,26,CSS,873,592,-118.89491612681601,594335.7263011796,614143.100576517,0
27,27,CSS,861,570,-117.30027873324809,668651.9158638807,590645.1011120678,0
28,28,CSS,883,612,-123.24506130358611,517071.7258921871,791080.3147176467,0
29,29,CSS,850,480,-102.31984039279368,682531.771032986,672790.8742036995,0
30,30,CSS,853,464,-100.68310343913951,677362.7578294369,698174.441501856,0
31,31,CSS,880,560,-117.73070693342936,794320.3384373297,704931.6157808024,0
32,32,CSS,872,548,-115.07347516799871,638489.8382012224,630193.3545511622,0
33,33,CSS,844,475,-103.63928993733363,684112.7220566962,709668.0340561495,0
34,34,CSS,893,604,-120.8654230913281,583681.5957067955,798812.6786771615,0
35,35,CSS,847,545,-115.1996917402956,712507.2932396337,765214.2229024768,0
36,36,CSS,932,671,-122.89976362888353,868010.835486205,760681.9257059603,0
37,37,CSS,892,627,-122.59835921614402,513464.38453573734,748917.2293906277,0
38,38,CSS,879,612,-120.84580636849523,759783.9661504312,823912.8981109676,0
39,39,CSS,855,585,-118.36747082848024,707814.8041835189,576786.8560704628,0
40,40,CSS,845,594,-121.84804946150004,558343.3641006332,580572.473431403,0
41,41,CSS,860,485,-94.10579911868813,696357.8477909607,690155.891569368,0
42,42,CSS,904,615,-116.48369504399975,777079.9370396968,661953.457381529,0
43,43,CSS,929,651,-121.37318276692125,659106.2343991917,847840.529298045,0
44,44,CSS,920,639,-123.0983062406315,872939.9845170698,618528.9860463487,0
45,45,CSS,930,521,-100.60149538206517,690069.8108585604,674666.7755537761,0
46,46,CSS,888,647,-123.29322900767042,634677.7358114183,883029.8859122992,0
47,47,CSS,887,484,-89.4836379474217,692007.4256018758,692588.7171243586,0
48,48,CSS,895,584,-117.78649767664825,600655.6907019234,630125.5352517685,0
49,49,CSS,905,610,-120.8808727299338,715697.9457225519,839540.6848955387,0
50,50,FHSS,12,0,-82.36034807921531,689266.0506575899,687609.6579727511,0
51,51,FHSS,9,1,-121.80065808234204,820714.4111011463,796504.2417071953,0
52,52,FHSS,5,0,-110.70952260843772,644853.38017295,673671.1661887848,0
53,53,FHSS,18,1,-116.26864717145955,615490.6724290615,638737.3959010459,0
54,54,FHSS,9,0,-114.56267769293845,720707.3825893864,756069.7992510614,0
55,55,FHSS,6,0,-122.95691063105278,860582.5563019766,599036.6087596717,0
56,56,FHSS,20,1,-98.81433235867227,690549.3118816509,677450.7909438557,0
57,57,FHSS,15,1,-105.63328624395119,713382.579887911,678490.7878446088,0
58,58,FHSS,15,0,-122.42806490207371,660363.7503663254,869210.6236060986,0
59,59,FHSS,14,0,-114.59178116550038,763291.7146187546,688430.4640497775,0
60,60,FHSS,16,0,-81.19027594211454,690955.4760814812,689741.3335582875,0
61,61,FHSS,26,2,-122.54249783581974,873233.0896734915,705743.4408911172,0
62,62,FHSS,12,0,-114.93224778611253,763625.8487877905,669494.018608179,0
63,63,FHSS,14,0,-108.65697541333272,657562.2676537294,708845.9861210763,0
64,64,FHSS,10,0,-123.50825321167602,694373.8790870119,483221.20355377905,0
65,65,FHSS,13,1,-122.86946817588836,720103.6902672296,878562.6738178469,0
66,66,FHSS,20,0,-122.20229860544856,722588.7067792274,515082.2106647028,0
67,67,FHSS,19,1,-123.69728869501125,899650.6850939508,704597.0336056891,0
68,68,FHSS,15,0,-100.0864362758854,685967.3739731205,675934.8273954948,0
69,69,FHSS,6,1,-114.08070583725464,739973.2524288266,641487.1903294042,0
70,70,FHSS,19,2,-118.17542681617564,584540.9053167767,727644.9942458676,0
71,71,FHSS,19,0,-113.04029964126877,715862.2285930631,745265.2011646607,0
72,72,FHSS,19,0,-113.98416316662156,730999.637263955,744337.5163964925,0
73,73,FHSS,15,0,-121.11702408180756,781003.2454462149,816449.9975712029,0
74,74,FHSS,14,0,-123.48248353431333,863091.3124611244,579309.4720167107,0
75,75,FHSS,16,1,-110.00769372508735,670717.7343195383,728786.858446234,0
76,76,FHSS,13,1,-122.52949399600499,873373.1311882612,678761.1096710874,0
77,77,FHSS,14,0,-118.95068341685786,738216.7885313822,577551.2815591656,0
78,78,FHSS,12,0,-113.49901782957754,715218.4703745077,629587.724259686,0
79,79,FHSS,14,2,-113.23403649926728,727986.0445774654,739466.5949699627,0
80,80,FHSS,12,0,-114.74973899738197,646259.5065958996,627771.0217903506,0
81,81,FHSS,15,1,-119.29230697012201,577999.6840503389,628574.5860799436,0
82,82,FHSS,18,1,-120.56479859401145,627689.377713693,556032.6742799741,0
83,83,FHSS,11,1,-121.00047907676353,813926.8574731251,597899.3664949753,0
84,84,FHSS,13,1,-122.60333850683674,712417.2233343563,873824.9154720309,0
