,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,910,508,-119.45813545320965,564748.54161153,724051.8720791324,0
1,1,CSS,855,551,-117.63573909184993,746659.8489200802,777309.5824057139,0
2,2,CSS,854,574,-116.7676509737056,595990.2862775362,672600.6458327724,0
3,3,CSS,887,614,-120.2789325087706,556663.7782492046,740416.4685763866,0
4,4,CSS,875,573,-119.58501568397438,771864.1536015907,587242.0478548962,0
5,5,CSS,838,522,-112.52599739180582,745745.4014738749,704218.1288415343,0
6,6,CSS,869,516,-108.90107602962652,652362.5303222929,679413.2772114855,0
7,7,CSS,937,545,-108.17449608940669,654141.2334295169,690727.8461562747,0
8,8,CSS,875,565,-117.44734054630217,628900.7650369247,772326.4303497638,0
9,9,CSS,886,625,-122.50770374969954,808612.3695642282,549494.6744559468,0
10,10,CSS,847,473,-110.91894916338396,691275.7986214866,737784.2499166575,0
11,11,CSS,918,630,-123.85198164916542,808839.8422777231,867678.3057940124,0
12,12,CSS,863,562,-119.4745120097659,563420.604922713,658908.7924681525,0
13,13,CSS,891,618,-120.00870521141292,637024.4841241629,561900.0495150536,0
14,14,CSS,867,598,-121.30529750521464,639898.6595265048,841605.903586343,0
15,15,CSS,868,516,-111.2976328352976,717331.6124635244,731570.2078330305,0
16,16,CSS,860,587,-121.27535073506039,793011.2689288297,810678.1671750111,0
17,17,CSS,876,522,-112.44160212911683,691199.662686513,747067.9281239567,0
18,18,CSS,856,556,-116.63616162840165,626387.861538632,620350.1728420955,0
19,19,CSS,878,489,-110.55882602569488,735038.8236104989,698075.1203505736,0
20,20,CSS,844,589,-121.59504604795649,530354.4173413988,643771.0747528033,0
21,21,CSS,945,551,-112.20840805605373,744310.3775243316,701227.0997342955,0
22,22,CSS,893,567,-115.66166560813582,761160.4578792122,732264.0423543006,0
23,23,CSS,896,618,-119.81475245380147,658266.8860040524,820572.8382751755,0
24,24,CSS,852,459,-103.05303514475224,696153.0166188848,671037.0294171763,0
25,25,CSS,891,649,-121.51105404874761,574374.389712518,806133.3251237955,0
26,26,CSS,925,573,-114.40430400851827,689910.5903879348,617103.2064336842,0
27,27,CSS,924,466,-100.76834236614138,701881.3363506944,680993.8652208392,0
28,28,CSS,919,644,-120.45911497212632,786979.3754503676,796930.6820261928,0
29,29,CSS,880,455,-96.13390341389133,697542.5569615192,685984.0007508438,0
30,30,CSS,896,589,-118.2951016422079,798397.3003665969,719901.5489861576,0
31,31,CSS,904,594,-116.14280791222842,777738.5658252625,688474.5159434143,0
32,32,CSS,906,616,-120.76354406767692,587152.1857886813,799655.6565808076,0
33,33,CSS,929,613,-118.53535443323,627801.4244141198,590717.3517222829,0
34,34,CSS,875,599,-118.69969711957748,785698.7605197524,758598.3166510994,0
35,35,CSS,856,534,-114.45478821767065,618550.9700244138,673020.2220131288,0
36,36,CSS,876,467,-104.31229601300765,711802.1368104551,686164.0150820528,0
37,37,CSS,890,590,-120.74877287296442,539394.6214566835,684020.0202888625,0
38,38,CSS,887,573,-117.30632706132229,716510.3558934876,592120.391613899,0
39,39,CSS,895,629,-123.81592326250347,727435.1562898152,899686.884493872,0
40,40,CSS,836,446,-91.53275609127807,686141.228600599,685373.5920493309,0
41,41,CSS,891,560,-114.53637349701481,625278.5191225166,653673.9287550459,0
42,42,CSS,861,613,-122.75733808692027,595440.5631199896,853587.7582865743,0
43,43,CSS,849,610,-120.4732935047482,549095.9388321451,651192.0691774137,0
44,44,CSS,869,590,-120.4540137763957,646590.9856055622,550768.4008590829,0
45,45,CSS,877,633,-123.45494111209507,659444.3220008156,486625.73428625724,0
46,46,CSS,880,623,-123.989428541812,829113.8580419916,856761.1203337996,0
47,47,CSS,875,507,-104.76189632274227,692752.2876517352,713002.8777734081,0
48,48,CSS,882,638,-123.99792648845028,592509.4249474898,884926.0030922082,0
49,49,CSS,877,578,-118.71025327037898,610775.5948813114,600478.9880421355,0
50,50,FHSS,12,2,-115.0208224869888,723363.1484856481,759221.0372912262,0
51,51,FHSS,18,1,-118.63112699978879,613951.0458464477,599168.03419601,0
52,52,FHSS,13,0,-117.02670941989467,593752.8174472249,709741.6238847036,0
53,53,FHSS,21,3,-122.17536252369882,554445.5892064448,803782.8153557848,0
54,54,FHSS,14,0,-123.43706459829724,661728.6838821049,892095.354740657,0
55,55,FHSS,6,1,-119.46568802540966,815406.9652519983,719325.4357365889,0
56,56,FHSS,13,1,-117.23131250569514,641935.6719092414,777565.7756973517,0
57,57,FHSS,20,0,-120.64962357178632,557042.0436595156,622300.539705129,0
58,58,FHSS,12,0,-119.0252888888638,573680.9892649115,647467.6554187076,0
59,59,FHSS,15,1,-121.25145644368737,597021.8424814532,818884.5839941833,0
60,60,FHSS,14,1,-107.6263388693959,721925.7400825433,695796.2717674798,0
61,61,FHSS,9,1,-119.0747767492227,588499.5620511601,761127.2013313636,0
62,62,FHSS,13,1,-118.15612133072258,698405.9081983985,800421.8267992395,0
