,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,39,13,-112.1684246740117,730684.0260972371,727109.7945372895,0
1,1,CSS,37,24,-116.65308796929924,638868.4864353542,610538.2967223516,0
2,2,CSS,33,21,-117.9988170630636,742281.8515898131,785159.2760392727,0
3,3,CSS,26,12,-103.76143224917531,677617.7273192003,707070.081500313,0
4,4,CSS,34,14,-97.13546363910615,694647.5215531106,697815.8934865406,0
5,5,CSS,43,20,-112.85758649332234,748990.1945730827,678812.5653377692,0
6,6,CSS,36,22,-117.80027752701369,735520.2373372444,592961.9784819442,0
7,7,CSS,31,17,-117.4585521236639,768965.1642476844,624335.4460331872,0
8,8,CSS,53,38,-115.67601357483903,677034.4826039093,606620.2851461892,0
9,9,CSS,44,23,-112.26220453129409,638656.1861229166,664575.1961763445,0
10,10,CSS,39,17,-108.75982408543692,699777.0467815533,653107.2063200099,0
11,11,CSS,42,17,-97.25080185129175,696624.3545141813,696387.3979620928,0
12,12,CSS,33,16,-88.95013672829602,686342.111312521,687071.2032101447,0
13,13,CSS,48,20,-114.49177471026508,753930.7987930743,655173.0130642543,0
14,14,CSS,30,13,-97.56342440580022,690272.0069396204,699778.137305428,0
15,15,CSS,40,14,-109.05667009694733,705676.1136378307,724931.4545815558,0
16,16,CSS,37,18,-96.8193047223757,691648.3092355628,680128.077562701,0
17,17,CSS,44,25,-103.39006110650908,670414.4705724998,696697.9584896078,0
18,18,CSS,42,19,-117.07180743611625,751242.8398094957,765834.0059243576,0
19,19,CSS,30,13,-103.56087837515125,669819.3121804855,696247.6913715111,0
20,20,CSS,35,18,-116.88227448341871,594418.2535438575,704489.5799297707,0
21,21,CSS,52,23,-111.92032148284613,677935.3782798735,742509.6790105833,0
22,22,CSS,45,22,-115.36926536543729,625902.3221851778,739373.5408824146,0
23,23,CSS,40,26,-115.79139988493722,673353.1775422185,772707.4694212049,0
24,24,CSS,42,23,-114.47131529124414,691202.9373050912,616563.4942134537,0
25,25,CSS,33,17,-109.618897995496,728676.5888799679,675431.8854370822,0
26,26,CSS,38,25,-112.3152711872082,643861.3694308376,723430.8850998377,0
27,27,CSS,36,23,-117.25330469546958,734003.7301088583,599480.1666633954,0
28,28,CSS,25,10,-104.19177204082106,709687.2264285472,698726.0216804176,0
29,29,CSS,30,17,-117.47603291974383,791185.5711278296,705166.4776146366,0
30,30,CSS,34,19,-116.45212349297617,647130.5442277426,608226.0822470393,0
31,31,CSS,40,27,-113.25246364228535,641993.8909144256,731389.5096670077,0
32,32,CSS,37,21,-111.37827406545082,694290.9262049991,638606.7902415004,0
33,33,CSS,44,26,-116.76737842270447,784277.7490636657,686288.1397558236,0
34,34,CSS,29,16,-111.84823171371536,635556.893691227,687890.4597312735,0
35,35,CSS,34,16,-96.50418072964018,680324.9711389024,690907.9019189408,0
36,36,CSS,24,14,-107.40522545119727,703908.0523157939,660543.8389348936,0
37,37,CSS,27,17,-117.43964544466417,626963.7280973453,608059.0317849742,0
38,38,CSS,35,20,-112.75155332008569,630662.0114149435,678354.8636642626,0
39,39,CSS,36,17,-117.34319314998004,591067.9712868282,664602.9673940366,0
40,40,CSS,37,20,-116.42723164715409,713974.872075372,601505.6033686468,0
41,41,CSS,36,20,-113.29469728699596,714903.5850076326,631102.3612001877,0
42,42,CSS,30,14,-112.43659754975997,737734.695869462,657970.4395331551,0
43,43,CSS,43,19,-111.83865791493807,743105.931892422,685799.9663388269,0
44,44,CSS,36,20,-110.79623814276194,644135.4558771078,704520.1312663289,0
45,45,CSS,38,17,-115.77864060250175,668810.4404584046,607248.5899346865,0
46,46,CSS,30,13,-96.79695648526624,680269.3095233203,692083.0236936255,0
47,47,CSS,44,15,-92.34282457761421,684950.2664401502,685857.3003726434,0
48,48,CSS,24,14,-113.16217698116911,644323.7883697524,732944.947297477,0
49,49,CSS,44,29,-117.71669814521368,583549.7356822054,687403.1099794232,0
50,50,FHSS,11,5,-104.57454806271895,711979.5716888827,695278.6837343948,0
