,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,51,23,-102.29723832152082,674926.1034975179,678825.129688737,0
1,1,CSS,40,16,-106.4786655598765,704584.904919432,714164.8219099522,0
2,2,CSS,25,14,-113.35272147989551,690396.7470714821,625354.2453198745,0
3,3,CSS,42,17,-102.97635205209832,707440.6212879203,696572.4299626644,0
4,4,CSS,33,19,-113.19459822161153,634808.6714155399,658168.7099820871,0
5,5,CSS,36,23,-112.85828773763654,633544.8794089411,666139.2326378414,0
6,6,CSS,44,22,-113.44975962387625,680189.8514667479,625286.5376337426,0
7,7,CSS,44,22,-111.44440512715008,653720.541147665,652383.425902675,0
8,8,CSS,30,15,-117.33752620371223,790227.0302696596,699875.4027707495,0
9,9,CSS,34,10,-94.16260723240445,695962.4424128815,686854.6622800027,0
10,10,CSS,37,17,-96.32439358278971,684333.9070866389,696866.2706765806,0
11,11,CSS,38,16,-100.29431576131361,685609.6159892827,675681.4364851904,0
12,12,CSS,37,24,-113.9549794722648,717954.3781146107,751861.1696970158,0
13,13,CSS,37,24,-113.59689572191996,722167.912719185,632239.435382485,0
14,14,CSS,42,24,-116.53951753700824,696325.1155744068,597209.3965362295,0
15,15,CSS,34,10,-101.48220695623355,676523.8656119253,679375.1166973512,0
16,16,CSS,47,30,-117.10788273124538,782586.1837228232,722009.2242688051,0
17,17,CSS,37,20,-110.55176805989123,645174.3979015945,703431.9038231187,0
18,18,CSS,37,20,-111.76161496069568,729830.4109544222,724218.0652335974,0
19,19,CSS,32,20,-115.6837917714688,698242.0001511232,606092.0003644201,0
20,20,CSS,35,14,-104.59112339251263,701290.3636304984,669293.092936095,0
21,21,CSS,45,29,-113.70378066849281,756097.4363870581,687767.8357570765,0
22,22,CSS,43,20,-109.15760211833063,724414.9169359087,707764.9834117414,0
23,23,CSS,28,11,-98.1431646215294,691492.6109259496,678486.6923095173,0
24,24,CSS,36,13,-105.17989406858761,664669.9019417254,685808.4001720742,0
25,25,CSS,30,17,-113.64448541655241,751577.4665565895,666503.1372324313,0
26,26,CSS,40,20,-117.88179366390139,797227.4935493792,693951.3816293036,0
27,27,CSS,45,18,-100.21335299504139,687396.5858825686,703380.4353530243,0
28,28,CSS,39,19,-113.21729682220635,647314.6985079367,642441.4934061331,0
29,29,CSS,41,28,-113.45557009460282,648788.8213222838,638889.3829498354,0
30,30,CSS,37,20,-117.96054831669116,689421.8177027364,580516.0628665216,0
31,31,CSS,34,20,-107.29773301450206,705127.5168235869,661644.8613711763,0
32,32,CSS,32,12,-110.74872175961828,662614.4187823634,728594.0877251658,0
33,33,CSS,33,21,-112.9844508315476,639992.2788576215,652964.4903889679,0
34,34,CSS,33,22,-117.03340167323361,596125.5761849115,719015.0635107243,0
35,35,CSS,38,20,-114.05918020722552,755698.4267302759,668549.2017953107,0
36,36,CSS,37,17,-112.38890475672909,744011.096485035,671911.9166938101,0
37,37,CSS,34,20,-113.80717762045484,722466.4761439832,630552.4579295377,0
38,38,CSS,29,16,-116.25587182183659,760459.1503596676,743822.3659744189,0
39,39,CSS,36,15,-101.25836199353895,705312.0948987071,690152.2335132536,0
40,40,CSS,36,25,-116.86135170847041,658616.0793401683,780285.6252576006,0
41,41,CSS,42,30,-111.7248752675989,711221.1382359964,737842.4992913384,0
42,42,CSS,37,15,-105.25044745419757,689102.8037117731,714615.0412060998,0
43,43,CSS,39,28,-117.32517774375833,698378.6744681299,790226.6104411512,0
44,44,CSS,34,13,-100.78000999736318,704470.4254179638,688986.6231333915,0
45,45,CSS,30,20,-113.85054322528352,694512.3144597325,621759.6885446839,0
46,46,CSS,40,23,-108.0399555401285,656271.5041014232,678948.4203462796,0
47,47,CSS,33,18,-117.7071417416642,682021.1601870512,583905.6071564452,0
48,48,CSS,32,19,-106.16664941368745,672656.2113602627,666964.7120002585,0
49,49,CSS,34,19,-113.99508579111516,744214.9706798372,647518.1074676472,0
50,50,FHSS,10,6,-112.79240934367678,703955.6806766194,747685.4534901755,0
