,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,37,15,-112.03608029313091,650276.8518355909,650688.9480118977,0
1,1,CSS,39,26,-116.87553782573406,685841.6168846425,785452.1693148892,0
2,2,CSS,34,10,-88.80471482934271,687503.5830754543,686130.1362981471,0
3,3,CSS,37,17,-108.83747960802901,712988.225958093,719331.7575634652,0
4,4,CSS,43,28,-114.71195055661747,757984.857312542,659242.8642006214,0
5,5,CSS,43,23,-113.8934129558804,692974.032354979,757496.8808350551,0
6,6,CSS,48,28,-114.61849237615124,617008.3228299984,705249.393842346,0
7,7,CSS,47,22,-108.539179858036,652689.9416648815,691935.741053714,0
8,8,CSS,38,25,-116.60799516171917,603898.6374774192,652364.5327095601,0
9,9,CSS,40,24,-117.53519555007304,678347.7006722292,586312.1306847753,0
10,10,CSS,43,27,-117.28875569905492,651121.8053612749,596176.9374204862,0
11,11,CSS,38,26,-114.99749598592297,629749.6150610986,738750.9249044935,0
12,12,CSS,33,23,-114.03620555798418,654927.8691288359,629288.8616793385,0
13,13,CSS,44,25,-117.07353712579237,598247.7732679232,726245.3305299032,0
14,14,CSS,32,14,-111.81739370528518,650177.1133342754,726054.4384310017,0
15,15,CSS,33,23,-111.54029918574281,688447.1732047597,637420.9042420908,0
16,16,CSS,30,11,-115.82864500848703,635566.6778107297,755433.1486649102,0
17,17,CSS,28,17,-115.16308979748982,723066.074509522,760784.6792881036,0
18,18,CSS,27,14,-116.62831836858996,743182.4553515579,765792.7520794796,0
19,19,CSS,29,13,-106.01821885732886,689379.4252028235,716946.3709873916,0
20,20,CSS,34,12,-103.7554304936842,670916.8196572905,679005.8567337133,0
21,21,CSS,39,24,-109.60487529823924,709963.9926874083,725593.5440573217,0
22,22,CSS,31,12,-100.46460284027451,686784.7673082122,703699.8118143482,0
23,23,CSS,37,21,-117.61544216630398,608459.9616879867,755737.5794980781,0
24,24,CSS,35,19,-111.16001005657722,736147.6302698781,672296.9662396716,0
25,25,CSS,26,15,-116.72586505675585,616047.7969778553,748922.2045200933,0
26,26,CSS,48,25,-109.91547384278407,646736.9010408361,683174.0279762435,0
27,27,CSS,29,19,-110.35195864048816,675720.0344642213,732645.1142276428,0
28,28,CSS,27,16,-117.46943842854924,784316.928891223,729198.8157476434,0
29,29,CSS,33,20,-113.32002546716211,725287.424077725,636625.2176169757,0
30,30,CSS,38,24,-111.10634051802734,728787.6406516944,659473.4255237554,0
31,31,CSS,63,29,-109.66031918061717,687872.109781896,647560.2903267822,0
32,32,CSS,40,23,-107.14766709417204,711787.2496256884,667440.6385006045,0
33,33,CSS,41,17,-113.53773397252132,732722.96561856,738471.5168291104,0
34,34,CSS,38,22,-112.2691591246485,664215.0456108892,638783.4464839998,0
35,35,CSS,29,18,-104.70943164923854,690306.7133634381,665744.1180755,0
36,36,CSS,33,20,-117.31297663522764,698147.6026903355,588717.7107963035,0
37,37,CSS,47,32,-115.42351044300347,625512.5042124321,639125.2295993323,0
38,38,CSS,31,13,-107.32951541248117,671065.4243237884,715657.603394715,0
39,39,CSS,42,29,-114.93259048208435,614889.2995788815,708159.6541290503,0
40,40,CSS,37,18,-110.25755303446223,722303.1447130617,719915.327114223,0
41,41,CSS,40,19,-109.86876899125713,703275.4462571534,648817.1546359246,0
42,42,CSS,26,17,-111.82752144224102,674794.5711823611,637689.3584624764,0
43,43,CSS,43,13,-99.77132834072438,701499.2373916626,695224.801894577,0
44,44,CSS,38,15,-109.77372481859923,650319.9257120881,705907.6296390865,0
45,45,CSS,34,20,-111.44110789287475,640231.6498837743,704385.4571742818,0
46,46,CSS,32,17,-116.91287003167244,769956.992124251,636225.1857112967,0
47,47,CSS,44,25,-113.13097227027203,721506.1724545851,635840.1257447655,0
48,48,CSS,40,16,-110.25029432005113,646245.2109798911,677337.8427715075,0
49,49,CSS,43,22,-111.82172512985967,735938.6910357804,716245.4785328908,0
50,50,FHSS,16,6,-106.93799579650168,659412.4811275196,683317.3000910652,0
