,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,30,10,-114.43307386213004,675768.7373199626,618155.7716164696,0
1,1,CSS,32,15,-107.20472871693363,675216.7476172599,717605.3703013038,0
2,2,CSS,31,18,-114.2088765482622,717318.9156889904,624451.4266811053,0
3,3,CSS,37,20,-113.59703291626667,743978.287830859,726345.4200525761,0
4,4,CSS,36,20,-111.52856883732366,739134.8932251023,674439.6924212035,0
5,5,CSS,37,19,-112.20990546113663,637995.0529802637,712017.4097646181,0
6,6,CSS,22,13,-108.03898007993176,704806.6503240385,720562.1554478961,0
7,7,CSS,27,13,-110.84072059024983,688091.6504533011,641453.9990232487,0
8,8,CSS,38,12,-97.48596861921345,682844.0921538202,681462.3125705788,0
9,9,CSS,30,17,-102.87609812067728,686455.722517308,708359.1214521581,0
10,10,CSS,35,15,-117.2266089059342,678315.5157353459,788865.5607893486,0
11,11,CSS,27,16,-96.35451928243424,688040.9577645581,680464.0879645341,0
12,12,CSS,37,27,-114.78150913576667,745477.0740728478,638817.5063910864,0
13,13,CSS,34,21,-117.0689061430802,659845.2250526008,783129.0002910472,0
14,14,CSS,36,18,-115.0534535753334,629664.6276999274,739431.0910777885,0
15,15,CSS,28,18,-117.7769143147305,793024.5085590285,664283.3049923044,0
16,16,CSS,46,27,-111.92729524782764,661988.8380661372,642464.9956117109,0
17,17,CSS,28,14,-116.13431273474527,633622.9963986583,757785.6065809542,0
18,18,CSS,34,12,-98.86814424355052,690958.4672258439,701400.4670768193,0
19,19,CSS,35,17,-102.28387782116206,673487.9399062248,681204.8830116473,0
20,20,CSS,30,15,-115.42494497225593,642625.5940516555,622890.4276970883,0
21,21,CSS,38,18,-99.12473561324305,680571.5429117996,680641.7039110804,0
22,22,CSS,35,14,-111.96964565651285,739482.0062533746,667553.2272102556,0
23,23,CSS,41,21,-94.73663772721082,692925.717583991,696051.151367954,0
24,24,CSS,43,24,-113.97974828355288,639165.3334162028,736496.9558013581,0
25,25,CSS,29,16,-111.97546857500679,681649.9619897653,635294.0995666974,0
26,26,CSS,31,17,-109.76534671708868,730773.323139579,698681.3578223983,0
27,27,CSS,39,15,-93.53841235488233,695752.745964343,691028.8860866214,0
28,28,CSS,37,16,-107.30448313896498,706909.2760889401,662702.178997532,0
29,29,CSS,52,27,-110.69381154182813,700096.0979577333,735355.4073379395,0
30,30,CSS,33,12,-103.78435839619887,674790.5299242613,673933.5004584972,0
31,31,CSS,36,24,-113.73438962914304,648658.7678612061,742519.4652323376,0
32,32,CSS,48,28,-114.56964125900254,623105.7164030146,657236.9336553239,0
33,33,CSS,34,18,-107.96932759508124,721082.2143280494,675804.2195878938,0
34,34,CSS,35,17,-114.74638406360611,618249.5049905,713766.8630234255,0
35,35,CSS,29,14,-100.70106645293635,688287.8639390428,674524.2084789005,0
36,36,CSS,39,16,-85.13003120063254,689962.6621938681,686987.0949164625,0
37,37,CSS,27,13,-116.84054858938663,770870.5141095914,739679.056847216,0
38,38,CSS,31,20,-117.62004744026717,605015.2800189828,751388.9654618333,0
39,39,CSS,36,25,-114.80233962378148,763140.6387922207,672250.9682492698,0
40,40,CSS,35,17,-107.65196583447218,705486.3718382333,660323.8794534911,0
41,41,CSS,33,14,-102.69336004494517,694933.2700004884,707358.5931696281,0
42,42,CSS,33,19,-115.02328490414843,662668.0385407724,616510.9212688697,0
43,43,CSS,43,24,-113.60331149727003,648948.5690256932,741476.4717110054,0
44,44,CSS,39,20,-110.57196797257839,715516.3255690902,727907.9376128942,0
45,45,CSS,29,13,-83.56087117484797,690561.4572832448,687684.0991035757,0
46,46,CSS,37,22,-117.61025956774228,766873.8159717289,759687.1404478705,0
47,47,CSS,35,17,-107.859114040682,703924.196616217,658624.5926176021,0
48,48,CSS,32,15,-114.43939063342503,758578.0976356524,667343.0895906958,0
49,49,CSS,38,28,-116.99094562332238,684368.8942759271,786673.3535726011,0
50,50,FHSS,15,10,-117.99269967477878,621165.2596001995,604036.8870766972,0
