,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,67,36,-101.28310371197453,688836.5025211019,705364.4292050868,0
1,1,CSS,46,19,-100.63218629737993,675954.6466726927,695599.5003960541,0
2,2,CSS,57,31,-104.64831659748464,698873.7505463624,710941.0202324417,0
3,3,CSS,74,30,-88.13886796665312,685906.1061266062,689677.1760738677,0
4,4,CSS,71,46,-106.1990355418191,682583.6314276742,716684.0323187279,0
5,5,CSS,74,34,-85.33907539533033,688496.8510810039,691787.7007074928,0
6,6,CSS,69,46,-110.47895833686266,734230.2304142223,678975.612314238,0
7,7,CSS,68,41,-109.0845446452484,650693.3342149267,683326.0572545385,0
8,8,CSS,66,41,-102.93014089355377,685319.3611121357,670552.8863093702,0
9,9,CSS,55,31,-87.79374211452227,686496.470724722,691118.8669720801,0
10,10,CSS,66,46,-108.26093134188925,721913.5472925134,704050.5215807239,0
11,11,CSS,57,34,-98.07742774004464,698137.893697719,696167.9995405049,0
12,12,CSS,57,30,-91.47521404294905,687069.5725490528,684811.5966029287,0
13,13,CSS,69,40,-101.23167707662654,704104.3756305493,683415.4375394018,0
14,14,CSS,61,32,-92.1545413389789,694704.1820311266,691179.9300685702,0
15,15,CSS,69,43,-110.01605046527281,652913.7577799893,713317.2134334831,0
16,16,CSS,52,26,-89.47318735302468,693269.9948587532,688030.0588926376,0
17,17,CSS,69,46,-101.80752107232396,696059.1930047964,705010.71334121,0
18,18,CSS,60,32,-93.99052186940672,694997.5101127741,685370.4775840407,0
19,19,CSS,65,39,-92.80047085756469,690042.2075760094,695389.5615883942,0
20,20,CSS,66,42,-100.1664310598919,675473.271447661,687737.0609483889,0
21,21,CSS,66,37,-100.41513389881047,700320.4958798023,679942.1252138356,0
22,22,CSS,69,33,-85.63529198197944,687078.0318988127,688186.5237952211,0
23,23,CSS,62,27,-88.1271031337204,689344.753801763,685901.3963140072,0
24,24,CSS,54,21,-89.30320005902415,687072.0282139299,686142.4791225076,0
25,25,CSS,57,33,-92.15082376391135,684407.6968609273,686943.7754725887,0
26,26,CSS,61,25,-101.90792955223873,673774.419028899,696465.9576910904,0
27,27,CSS,70,46,-107.04061822121483,680956.753376891,659612.0777320061,0
28,28,CSS,67,36,-106.76750808296072,696067.1176971879,660142.1047515641,0
29,29,CSS,76,44,-111.74834695071998,739737.0468518372,706842.8779376829,0
30,30,CSS,73,35,-91.39118749769412,694490.1655334163,688837.8847371631,0
31,31,CSS,67,36,-97.80204248734468,699378.7916342095,693280.6691808226,0
32,32,CSS,59,35,-98.78458382539924,693496.9354237407,700665.427617948,0
33,33,CSS,66,29,-83.44319483285604,689715.1056849133,687386.6095648715,0
34,34,CSS,70,42,-107.64742407799035,685141.6885774307,656470.1939063319,0
35,35,CSS,61,32,-91.58337678332325,691920.1726413361,684827.0522819367,0
36,36,CSS,61,35,-102.86780616659934,706229.6090312686,680235.0607762956,0
37,37,CSS,54,31,-98.9761308221424,701106.5051793905,685800.3929872175,0
38,38,CSS,66,26,-84.18729647359423,687531.6140771471,690611.7206471763,0
39,39,CSS,59,29,-93.50801153114148,692134.3564528285,695337.198172432,0
40,40,CSS,73,39,-88.0442265267147,685941.8939676206,689643.6018217502,0
41,41,CSS,57,33,-91.5562191528527,693568.5381848582,686272.0247913415,0
42,42,CSS,66,33,-96.39984429824682,697223.9755805236,694073.73958743,0
43,43,CSS,61,30,-87.95810349013419,688007.5178379591,692554.5126406009,0
44,44,CSS,62,33,-100.90612162101733,674542.5452694676,685863.7785034036,0
45,45,CSS,56,23,-86.53226564801744,689615.3928826249,692325.2582310706,0
46,46,CSS,63,41,-103.22067647299959,697905.3038039795,707465.9112911863,0
47,47,CSS,59,36,-102.89112599725588,697750.5765834016,672105.1855409686,0
48,48,CSS,66,31,-98.01387614298389,696296.2580689212,697933.8722452135,0
49,49,CSS,65,30,-95.93611995724216,686583.6450851612,681262.0124957858,0
50,50,FHSS,11,3,-104.44647183280063,676044.1629787049,708100.4576861071,0
51,51,FHSS,12,4,-101.20218179188377,700600.106243223,678233.2829869068,0
52,52,FHSS,12,1,-94.13671702984752,682409.3619754973,689037.6747201089,0
53,53,FHSS,6,1,-91.16481851685843,690776.9090001418,684622.0791704414,0
54,54,FHSS,14,3,-92.43048758908414,695013.9348092164,690751.6262195478,0
55,55,FHSS,15,2,-111.12009205841272,672274.6655860471,642925.69030777,0
56,56,FHSS,8,2,-97.67928490610169,682876.1653136803,681138.1100652487,0
57,57,FHSS,15,1,-82.58437955060094,690292.0332061037,687779.278861962,0
58,58,FHSS,20,2,-99.86020962239576,686456.4173446879,702636.5985727303,0
59,59,FHSS,12,1,-98.46554381464134,700728.1751750994,687147.1913159215,0
