,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,60,24,-91.552498591384,693485.0923558184,692653.9649126771,0
1,1,CSS,66,36,-96.12524931677831,694932.4993876083,696283.014145381,0
2,2,CSS,64,37,-94.10780239628528,689054.441536953,682431.8205890256,0
3,3,CSS,72,48,-105.41644902332136,678409.5099392887,666193.3190224732,0
4,4,CSS,68,36,-97.49393285336906,689264.2113056794,699729.8899452874,0
5,5,CSS,69,44,-99.84884195366023,677593.1394671432,696006.7655629467,0
6,6,CSS,57,31,-90.63633972586979,693075.0345388746,686489.880531703,0
7,7,CSS,50,21,-88.65896632274246,688842.8368985051,693099.3842079926,0
8,8,CSS,61,35,-96.8661155361557,687534.9869222097,698826.2463771208,0
9,9,CSS,63,34,-94.27972234317487,693143.5915568797,683338.4519089699,0
10,10,CSS,70,49,-103.88206164054405,699712.2901948815,708318.8893250399,0
11,11,CSS,68,36,-98.33527394667713,680013.1850944655,695810.0746734263,0
12,12,CSS,60,26,-92.94378480421062,692649.254710949,684227.5772706402,0
13,13,CSS,64,28,-90.91328746739342,685536.3928393088,692307.78729164,0
14,14,CSS,55,27,-106.07325343257367,683834.2320315024,662267.5576392951,0
15,15,CSS,60,38,-98.60055766983596,697259.1433513266,680703.7612947561,0
16,16,CSS,57,37,-104.90199945821064,680157.0762229154,667034.2328239413,0
17,17,CSS,80,53,-96.22865244272825,691246.3874972195,698141.1407945686,0
18,18,CSS,62,44,-107.43272733581225,669782.9961789586,715195.6429588802,0
19,19,CSS,64,29,-84.17090224050793,687430.0223161738,690426.287443374,0
20,20,CSS,57,37,-97.28227651997342,681332.4593482179,683396.6615564809,0
21,21,CSS,52,30,-102.44537156567723,686530.9409858189,671390.2823844979,0
22,22,CSS,66,26,-82.47569521941838,690387.8071826415,687861.9380303711,0
23,23,CSS,61,43,-105.81485334452177,714008.6258439294,700295.3486346767,0
24,24,CSS,64,24,-82.07865773955373,689500.6774671278,687663.8030629411,0
25,25,CSS,48,33,-98.7599139502101,690172.6257682748,701325.9029312638,0
26,26,CSS,60,30,-97.94972908621229,680795.747448619,682772.9691089189,0
27,27,CSS,70,40,-106.83951442721256,689284.7152328134,719676.8040291945,0
28,28,CSS,67,39,-101.3389117863786,682654.8968880516,703988.1377286795,0
29,29,CSS,51,27,-83.90240080281565,687849.0479597524,687921.5980688741,0
30,30,CSS,53,27,-83.02120213270766,687902.3339517213,688175.4726643282,0
31,31,CSS,59,19,-84.74014234959691,687561.381009909,687918.3676462685,0
32,32,CSS,62,30,-84.1173053157751,691500.3394229218,688683.6992686015,0
33,33,CSS,75,30,-82.26721373538604,691019.1316281302,690192.3230872607,0
34,34,CSS,68,37,-98.58015761820899,679121.9567449137,683852.1321836046,0
35,35,CSS,57,41,-107.90472946238853,707267.9977282287,718596.5264612989,0
36,36,CSS,70,46,-106.59513729497755,718470.5993806041,694042.7083727256,0
37,37,CSS,65,28,-92.99134909763858,695552.5656274715,689627.0805727354,0
38,38,CSS,68,36,-93.77760456689347,695812.1501233722,691481.2536052119,0
39,39,CSS,56,23,-83.01457513510827,687716.1695695702,688449.5673167101,0
40,40,CSS,51,32,-101.2772352442185,693045.2091976153,673877.4766423705,0
41,41,CSS,56,32,-97.30891198486657,698250.1673431639,694302.6483876897,0
42,42,CSS,67,28,-90.12759098117331,693713.6226048275,690420.0695746515,0
43,43,CSS,53,34,-110.84287506664057,642721.949396559,678325.4570310096,0
44,44,CSS,56,37,-108.45624808044218,658719.3546874737,709088.5933968175,0
45,45,CSS,64,32,-94.62578759012307,684050.3026640274,684284.0812316723,0
46,46,CSS,62,45,-103.96175972015294,691845.1296428915,711004.6674000577,0
47,47,CSS,50,29,-97.4977906875639,699681.9908027676,690460.9673160199,0
48,48,CSS,65,27,-98.90681893796324,701315.7717855686,687018.173952515,0
49,49,CSS,54,33,-95.50754107984545,690822.7790530897,681323.0225613855,0
50,50,FHSS,6,2,-102.85240017967358,675867.3416109888,675907.9267017891,0
51,51,FHSS,17,3,-94.49157146650158,686551.1544360907,696131.8056466328,0
52,52,FHSS,7,1,-105.04510075000722,669195.71371193,703458.7546332665,0
53,53,FHSS,10,2,-96.95910572848241,680920.6271158343,694109.3594348731,0
54,54,FHSS,9,2,-110.69200781758174,735542.9631629386,699207.8327731537,0
55,55,FHSS,20,2,-86.41313608855452,689975.4648159802,692236.7967773146,0
56,56,FHSS,15,3,-95.04975168167282,696885.4160616846,687220.6215988529,0
57,57,FHSS,10,3,-99.41145477712894,681212.4344865757,679491.274788177,0
58,58,FHSS,16,4,-108.9417742125475,707285.8521478062,655251.1193725051,0
59,59,FHSS,19,4,-90.2159159589322,685254.5854114903,687781.1914469715,0
