,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,51,24,-100.56314161671474,676707.3717909578,682026.6380290594,0
1,1,CSS,79,50,-101.10148763343955,684926.6794421679,674434.5039514021,0
2,2,CSS,67,42,-100.98848995234691,687900.0429552159,704768.229718339,0
3,3,CSS,56,27,-91.81150586770504,694767.0470889965,689717.770212081,0
4,4,CSS,66,34,-91.44399958217923,688370.3422594734,684374.824587762,0
5,5,CSS,59,39,-101.8383728767693,695857.2175208285,705160.469814054,0
6,6,CSS,63,29,-94.44382670690892,689870.9602769715,682161.647903704,0
7,7,CSS,63,30,-96.24475741052203,685654.8263865063,697520.922012989,0
8,8,CSS,57,22,-89.79265841636463,687638.4884840453,693276.1477556354,0
9,9,CSS,55,30,-91.52995383496999,684321.4485076155,688376.049404117,0
10,10,CSS,69,45,-98.56868649722703,679562.5268924584,683133.0835520293,0
11,11,CSS,58,38,-103.39054251317137,709470.6186758144,686001.3837534882,0
12,12,CSS,71,33,-94.48505582063376,693363.5200449203,683275.4027607228,0
13,13,CSS,69,40,-100.27388956503917,676859.2268290424,682743.7574210534,0
14,14,CSS,51,30,-94.34305246036764,691156.6514420644,696375.704446742,0
15,15,CSS,56,27,-92.3162400377077,686330.2823675635,684632.1293846574,0
16,16,CSS,52,35,-99.18439290728719,681798.3304473636,679449.6653840393,0
17,17,CSS,56,38,-99.49400861180061,676472.4182318056,690589.479619445,0
18,18,CSS,66,41,-99.39876294048847,677607.392451735,694491.2538533354,0
19,19,CSS,59,44,-101.60816611132022,679698.0229635522,675983.1732065447,0
20,20,CSS,56,30,-93.86667901603502,688113.0069448083,696082.8644577911,0
21,21,CSS,64,36,-102.98461319074408,677857.8552643902,705018.5222016337,0
22,22,CSS,61,38,-104.89989528809515,693976.6581932519,713185.4728203628,0
23,23,CSS,63,26,-89.01059718063418,689389.6826060471,693297.007186424,0
24,24,CSS,63,40,-100.15128297469757,694726.5236652269,702377.1638890564,0
25,25,CSS,64,39,-99.72765720498083,701964.7152943661,684880.0173736886,0
26,26,CSS,79,46,-97.83798762176382,692998.4097462067,699530.8769680408,0
27,27,CSS,55,40,-98.81925208769138,701323.9134376,687802.1329855332,0
28,28,CSS,51,32,-104.52947934147588,707675.6838591984,703713.3666471224,0
29,29,CSS,58,25,-88.25819557942488,690496.3145785165,692805.3190425702,0
30,30,CSS,56,25,-93.08698516987484,692780.2602579684,694631.580813363,0
31,31,CSS,47,28,-93.07774884464072,688798.3832359323,695587.4925999041,0
32,32,CSS,69,37,-94.0180304685486,682630.0197258849,690773.0826455519,0
33,33,CSS,65,41,-100.2983507294529,675305.9329627698,687364.7435434281,0
34,34,CSS,70,40,-102.15606481314697,701871.8961098895,701913.1695877386,0
35,35,CSS,63,42,-102.10099841706358,706872.0722549192,691073.3523090463,0
36,36,CSS,72,46,-99.28525799318926,691561.8858804243,676911.085162924,0
37,37,CSS,53,26,-90.43103918925988,686959.0666235485,685546.7722506508,0
38,38,CSS,66,39,-98.66402610152078,701170.192701374,688336.9363693079,0
39,39,CSS,81,56,-98.5032287315073,682830.7116579819,698953.7438180558,0
40,40,CSS,67,25,-90.22124894222608,693705.1020142912,688179.2382773708,0
41,41,CSS,56,36,-103.57761368845158,676127.4750194753,705404.2780387799,0
42,42,CSS,68,50,-105.04848454032565,705446.4156456646,708101.5056009388,0
43,43,CSS,65,32,-94.00838021427307,682533.1466153313,690063.6232961635,0
44,44,CSS,59,37,-98.42150271972113,699631.8234263774,694644.9359386914,0
45,45,CSS,74,44,-98.7980407239915,690765.1884045164,701326.035586783,0
46,46,CSS,66,36,-95.30183285376712,693851.9168592568,682735.0492786724,0
47,47,CSS,78,49,-105.4401412418503,663936.4009041314,693251.4642716947,0
48,48,CSS,61,35,-102.19408535810506,705814.9613258619,696136.1715214528,0
49,49,CSS,67,27,-94.09064310541208,685789.6725993555,695371.6621135825,0
50,50,FHSS,16,3,-91.25664088685329,690335.2983530632,694358.227218724,0
51,51,FHSS,15,1,-96.84722023523425,694782.9914307817,697342.4482347232,0
52,52,FHSS,20,1,-94.26451107367835,695237.585522161,685326.7208770202,0
53,53,FHSS,14,4,-103.54636772742673,709616.621147752,693979.5029750665,0
54,54,FHSS,10,1,-102.80899538468034,670874.5376670059,693715.1702499471,0
55,55,FHSS,12,3,-105.75343932323429,678288.6115224095,665128.3836238143,0
56,56,FHSS,13,4,-91.11802871317556,690444.8512831778,694255.0553732121,0
57,57,FHSS,17,2,-101.11934610394823,677293.3077133308,679482.5975618028,0
58,58,FHSS,14,3,-91.63337726191999,694148.6253292878,691686.8846882904,0
59,59,FHSS,16,5,-90.28914157268622,686363.8885989728,686096.472835405,0
