,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,220,206,-108.87135742586439,656239.1369701031,670381.3150577687,0
1,1,CSS,242,231,-108.78884119912342,724991.5458547113,702411.0331712168,0
2,2,CSS,274,262,-109.08293769477488,683031.4530757951,650748.1329883361,0
3,3,CSS,248,231,-107.78482172047903,684801.5535611907,722840.6362960654,0
4,4,CSS,256,237,-108.7924315556985,719061.2326177751,665809.5887858031,0
5,5,CSS,269,253,-108.17982400606536,668850.4437047084,660697.1846636523,0
6,6,CSS,247,231,-109.70630218484219,709336.5666997929,726498.6024685013,0
7,7,CSS,233,223,-110.12400357888372,717122.2355185376,655008.1940138233,0
8,8,CSS,295,281,-109.28448829893642,695071.3674679522,729115.1176743408,0
9,9,CSS,254,246,-111.7360252276074,648748.9232303592,723691.3206285981,0
10,10,CSS,267,254,-107.52031596753065,674896.4358007507,660071.1405147988,0
11,11,CSS,276,259,-108.3031927210847,725118.1054765412,686554.4828628404,0
12,12,CSS,258,248,-110.25264810359964,704462.8280863524,731643.4294109261,0
13,13,CSS,251,236,-109.90340473151994,716468.6919030601,722917.6876480959,0
14,14,CSS,271,258,-109.77081727068641,698568.8789827145,647996.2769102327,0
15,15,CSS,285,274,-109.36750602205106,661143.2284433324,718401.2065384683,0
16,16,CSS,257,248,-110.60735507867145,733543.8396529686,674130.4463648167,0
17,17,CSS,269,253,-107.40379193327077,665170.165038635,710753.7987919699,0
18,18,CSS,272,262,-110.55320839880437,702675.1631442498,644933.6012418489,0
19,19,CSS,249,233,-107.01458317471737,698925.4669359934,660030.8965896291,0
20,20,CSS,250,239,-109.58885391341256,648610.5679461531,697192.4221985656,0
21,21,CSS,253,239,-109.4049873219004,677306.1728101949,728233.4534166323,0
22,22,CSS,316,302,-107.54586403256639,676474.1393560971,719584.8199550803,0
23,23,CSS,265,257,-108.58094484571549,691947.8757620585,652512.9456085955,0
24,24,CSS,287,273,-110.33276013230672,698826.0316207635,733670.6524042583,0
25,25,CSS,253,241,-107.85464389298035,704401.8486696715,658873.8347857851,0
