,dev_id,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,CSS,29,16,-74.6098930603172,689560.2332686154,688685.7806571827,0
1,1,CSS,41,30,-113.3228443172457,733529.4401605448,735559.2898638851,0
2,2,CSS,36,18,-105.85610049107554,662648.4844150392,685644.7951413448,0
3,3,CSS,32,18,-85.26592353144545,687655.7907250448,687595.7017178425,0
4,4,CSS,40,16,-72.43170796618327,689132.2394338899,689915.2691705144,0
5,5,CSS,36,17,-103.58409631530782,671876.4813634052,700610.2547868129,0
6,6,CSS,36,24,-108.97164436199499,721806.425173618,668263.8311975221,0
7,7,CSS,39,16,-72.8598651830701,688829.7897613161,689241.9213963596,0
8,8,CSS,40,25,-76.91067393197939,688731.6523769362,688725.68650047,0
9,9,CSS,31,17,-82.6374306770408,689011.6163568282,687588.5046085401,0
10,10,CSS,27,15,-94.42485263442461,683276.2089143824,685551.0797039934,0
11,11,CSS,39,20,-85.20912314454127,690876.3176318624,691447.1884765218,0
12,12,CSS,36,18,-96.09514861732106,684924.5018569981,696963.8879518214,0
13,13,CSS,34,14,-97.06966411147951,694137.1306338753,680794.0091359543,0
14,14,CSS,34,17,-92.92060679016184,686447.4995660902,694737.6316022765,0
15,15,CSS,25,14,-81.00075660024365,690468.5881622648,690537.7287411105,0
16,16,CSS,36,16,-85.81407986500776,686759.9600801293,688957.3246705568,0
17,17,CSS,32,19,-121.82977868043355,649391.7542829316,524180.3728585968,0
18,18,CSS,34,24,-99.42001073948855,683552.7886988824,700883.8107634542,0
19,19,CSS,50,29,-105.22773651302799,675046.3343558576,710043.0454368255,0
20,20,CSS,30,17,-105.11783076462923,665085.9594808655,684458.8769205683,0
21,21,CSS,38,20,-90.71126787481198,687433.918466341,693704.1763333351,0
22,22,CSS,29,17,-84.29358571869294,687472.2675492885,690567.8790586696,0
23,23,CSS,32,20,-109.31628379591878,652454.2604459453,705363.2769753971,0
24,24,CSS,37,19,-96.93880664603165,698365.5296176787,693090.4466102831,0
25,25,CSS,28,17,-120.59257786889916,605482.9781891279,568192.0877211762,0
26,26,CSS,33,19,-77.48910554863176,688393.4326979079,689579.4755791776,0
27,27,CSS,35,16,-73.69909601099657,689943.9298933038,689010.3953615769,0
28,28,CSS,39,22,-105.38224675189082,706323.3914853289,708617.4168323016,0
29,29,CSS,28,18,-114.61628622713252,626962.9121394098,649530.5655549797,0
30,30,CSS,32,19,-120.96244173214131,563974.4625899218,600326.6161937297,0
31,31,CSS,39,21,-113.12050768836605,746233.2430263557,663685.8072742856,0
32,32,CSS,38,23,-111.4418040851273,646590.4093918485,717865.5876481995,0
33,33,CSS,35,23,-123.79372434922485,657676.6357942187,478645.94124438835,0
34,34,CSS,36,18,-90.43222960599138,693565.5536246483,687490.1514277322,0
35,35,CSS,33,18,-123.00641516331444,502974.41293436126,633391.7384806605,0
36,36,CSS,38,23,-108.75220605337768,726737.6133520409,683966.1735464238,0
37,37,CSS,37,22,-122.9449422825025,877347.1580205724,644199.0303174718,0
38,38,CSS,34,23,-116.89576076439636,746465.4578075304,611793.0489967032,0
39,39,CSS,35,17,-91.46827272667274,693054.8816724933,693060.1616799667,0
40,40,CSS,41,20,-77.42647105774316,690009.2307191333,688579.9075263526,0
41,41,CSS,39,27,-122.2956207494442,696375.7882364413,868650.4855548264,0
42,42,CSS,33,22,-120.44224144394917,576702.1098954482,598333.92787832,0
43,43,CSS,52,25,-83.04563476797944,687683.928423659,690328.212003201,0
44,44,CSS,41,16,-78.1208789546923,690411.2890439725,689890.4036318486,0
45,45,CSS,34,17,-79.5587294135737,689464.1708643521,690718.8505875973,0
46,46,CSS,31,21,-109.8591008282472,699251.2674825744,731114.2431967077,0
47,47,CSS,34,20,-90.64765365368118,684878.0182879287,690622.3806411066,0
48,48,CSS,36,17,-90.84857022919412,686822.9643858604,693455.7318801386,0
49,49,CSS,28,11,-70.2824842998416,689339.4991994976,688966.830073998,0
50,50,FHSS,18,6,-99.46334820918204,702297.6879861206,690652.57747209,0
51,51,FHSS,14,5,-77.78272349818792,690452.1712855094,689178.1913231759,0
52,52,FHSS,14,4,-76.573731956828,689233.3434718113,688499.9051540105,0
53,53,FHSS,7,2,-102.16628304389901,685161.3744726611,672257.2011744955,0
54,54,FHSS,12,5,-91.84678475480091,692354.0063763972,684899.3691949786,0
55,55,FHSS,12,2,-79.2285317999939,689722.9016954508,688190.1056990634,0
56,56,FHSS,9,3,-73.424766369605,689734.0651092026,688851.6091031791,0
57,57,FHSS,13,4,-91.75681441478946,688454.0919497408,684166.4314265643,0
58,58,FHSS,15,3,-83.66432895385942,691147.6097530122,690591.5626518346,0
59,59,FHSS,14,6,-107.70010145325622,722727.8904879292,686808.5596835553,0
