,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,44,30,-95.22295067515128,689852.1987401652,681477.6384202472,0
1,1,1,CSS,37,32,-99.43662067023968,694043.376924603,701457.6174322717,0
2,2,1,CSS,44,35,-96.46224337923093,698104.4956404562,692310.1166320975,0
3,3,1,CSS,44,40,-98.05519924099974,679825.2876494405,694824.6806803754,0
4,4,1,CSS,42,34,-98.25382180484587,689071.7219454754,700669.3371399554,0
5,5,1,CSS,36,31,-98.81250142325266,688950.9049331389,677408.0908988417,0
6,6,1,CSS,40,36,-99.7964084326974,680597.1204560839,699573.8422836881,0
7,7,1,CSS,34,29,-95.00708871393104,681686.5267011782,688775.2776538036,0
8,8,1,CSS,32,28,-94.86683402054099,695631.2304842909,684998.3645742508,0
9,9,1,CSS,38,33,-95.5043598124057,689246.8501243109,697616.6196827905,0
10,10,1,CSS,31,27,-95.7212818447979,681212.4598811968,687515.4830692945,0
11,11,1,CSS,48,38,-97.61045473594467,682631.9726065695,697376.0449746241,0
12,12,1,CSS,36,32,-94.90863838891434,690863.1334636683,696935.3931795136,0
13,13,1,CSS,44,36,-98.90112669451142,677389.1181610494,691063.4017593567,0
14,14,1,CSS,52,47,-98.95923500714696,697074.2813444877,698924.8693550192,0
15,15,1,CSS,37,34,-95.50980565835086,690395.9315982413,697564.1323698008,0
16,16,1,CSS,23,21,-98.04502248166727,699321.8968309832,684648.1978261825,0
17,17,1,CSS,33,29,-98.94044561815309,701482.0562570771,687712.4965525911,0
18,18,1,CSS,34,30,-99.21557567826525,683835.0617935765,700690.2940391557,0
19,19,1,CSS,30,24,-96.93603076002198,691858.249616598,698774.3867864574,0
20,20,1,CSS,31,29,-98.95989458574039,701533.9019651363,690926.7527125495,0
21,21,1,CSS,38,33,-99.27910659207839,688253.7249971859,676789.3046828702,0
22,22,1,CSS,39,30,-99.52779624916076,677839.7331962631,683392.7086490224,0
23,23,1,CSS,36,31,-99.350472676428,699153.804793304,697680.5761115601,0
24,24,1,CSS,32,27,-96.00698039549286,696977.5226381029,693697.2047710519,0
25,25,1,CSS,35,30,-96.91972964820651,698991.1983725156,688173.6870818358,0
26,26,1,CSS,32,27,-97.62472834133312,678987.1216729936,688362.1660083061,0
27,27,1,CSS,39,34,-97.29034414553362,699483.9929014267,689012.87322992,0
28,28,1,CSS,42,37,-99.46657193111987,676682.073252078,691799.9591303373,0
29,29,1,CSS,27,24,-97.24352003011032,698467.9771529962,693712.7519685025,0
30,30,1,CSS,41,38,-99.3623007473563,700747.2111402182,683474.3486292275,0
31,31,1,CSS,38,30,-98.39098910583549,684623.4563817309,679017.9473236576,0
32,32,1,CSS,49,39,-97.80186478031665,700090.7314482691,689930.487875371,0
33,33,1,CSS,25,20,-97.71397952055548,695397.5864621472,680681.9097574365,0
34,34,1,CSS,40,36,-99.78805227511928,682120.1131089217,678121.0512373878,0
35,35,1,CSS,33,29,-99.83729502706598,700679.0110718454,696875.0154498927,0
36,36,1,CSS,28,26,-99.22460917493545,681186.4235534276,679871.6318684634,0
37,37,1,CSS,42,37,-99.37552624229987,680596.1546596388,698714.3031747802,0
38,38,1,CSS,40,32,-98.07348500342772,680643.4191166076,696106.8719973459,0
39,39,1,CSS,42,36,-99.56331021885724,679189.2306182546,697597.9572948264,0
40,40,1,CSS,38,33,-96.87446832663429,680666.1740779202,693394.935629712,0
41,41,1,CSS,34,29,-97.76525864132907,688760.251260498,700038.4862186081,0
42,42,1,CSS,28,26,-99.67166406017164,676274.9723598764,687597.5680431507,0
43,43,1,CSS,33,29,-95.53118293760721,684014.7866897595,683193.497612398,0
44,44,1,CSS,42,39,-98.63452425004702,701171.8357449251,689824.5307260585,0
45,45,1,CSS,44,33,-95.34095520528173,681732.3668153319,691842.1336024862,0
46,46,1,CSS,36,33,-98.96279461938073,695026.7346254434,700265.744917542,0
47,47,1,CSS,33,25,-96.72524931735036,687941.6498110684,698741.9050533872,0
48,48,1,CSS,30,24,-99.48431590075158,697013.8277252808,678893.5659096679,0
49,49,1,CSS,34,25,-97.29665486372903,698486.1968629314,693816.9356773653,0
50,50,2,CSS,528,477,-98.94024179739436,697980.7294043335,680742.2009236038,0
51,51,2,CSS,534,482,-99.23710299065552,685233.527094539,701312.6370819658,0
52,52,2,CSS,514,454,-96.8143331136717,698112.297237072,685491.649163005,0
53,53,2,CSS,486,431,-95.17569594351473,691827.8469759981,681887.1366207957,0
54,54,2,CSS,445,391,-99.68685180792986,681059.0700298166,699740.8133843383,0
55,55,2,CSS,463,401,-96.9506218133809,690044.949032063,679737.564295747,0
56,56,2,CSS,539,482,-98.94203843224265,693369.3574129721,677879.2512871275,0
57,57,2,CSS,492,442,-97.23667202970715,690508.0864288434,699369.5093526617,0
58,58,2,CSS,497,431,-97.93494901627639,679741.5328131804,694349.1741359066,0
59,59,2,CSS,542,484,-95.3557698130636,685001.8921592608,696167.71918556,0
60,60,2,CSS,532,480,-98.2267263822671,678728.6626629152,692869.8858728834,0
61,61,2,CSS,504,446,-99.3756396693706,682216.4378706133,700017.3902456528,0
62,62,2,CSS,483,409,-95.14440921812432,696783.7128046337,692175.8693263147,0
63,63,2,CSS,490,444,-97.84315333705733,678735.8579146288,690619.2893058334,0
64,64,2,CSS,504,454,-97.9588405668549,679393.3793727612,685146.9958111809,0
65,65,2,CSS,512,438,-95.03731955226559,683475.3631299243,684385.1212292727,0
66,66,2,CSS,508,448,-99.31441292732855,693752.2870205104,677448.0982966995,0
67,67,2,CSS,517,460,-99.33940894159244,681129.7624029985,679699.4740101894,0
68,68,2,CSS,525,465,-97.77197185281246,686183.4557659832,679255.938668414,0
69,69,2,CSS,471,417,-97.45750129039823,697647.1681827144,683264.7080909953,0
