,dev_id,set,modulation,pkt_sent,pkt_lost,pkt_rx_power,pos_x,pos_y,pos_z
0,0,1,CSS,53,18,-123.76577657324287,485820.52284420305,628678.0522697518,0
1,1,1,CSS,68,41,-112.18184276401891,695120.908283252,633717.8431832226,0
2,2,1,CSS,59,28,-115.3112045221034,613989.671643141,661942.5187929221,0
3,3,1,CSS,66,30,-83.76208192572975,690796.4284479223,691020.5052095685,0
4,4,1,CSS,56,36,-122.59236990925385,577094.5139799593,541642.0367475399,0
5,5,1,CSS,71,35,-105.17372850067937,704405.6994278128,709395.3147970784,0
6,6,1,CSS,48,25,-113.51769178376465,714619.5845152952,629180.869891031,0
7,7,1,CSS,67,37,-118.38607858868875,587885.1001372538,636767.7951934187,0
8,8,1,CSS,67,38,-120.23306719496313,621743.7417372998,813636.8909896918,0
9,9,1,CSS,58,35,-118.26163868749654,600504.5787402217,620092.6775798762,0
10,10,1,CSS,54,33,-119.57449354857317,559949.8239209799,668551.7162007218,0
11,11,1,CSS,48,33,-122.58622679791446,866320.0102771326,745135.0116999174,0
12,12,1,CSS,63,25,-104.11378491738074,673014.9806219413,704250.2902080403,0
13,13,1,CSS,69,49,-123.88799320902925,684112.0227029452,474009.5804304609,0
14,14,1,CSS,63,28,-115.00408125164518,616491.1951309823,715597.0008283987,0
15,15,1,CSS,80,38,-112.62448111938386,639332.6151236953,720439.8273384598,0
16,16,1,CSS,55,34,-116.57653415948371,759634.2390015824,628658.9237259917,0
17,17,1,CSS,66,32,-115.80081041395016,652068.021821417,613139.9872361302,0
18,18,1,CSS,71,37,-109.79162171479396,647407.3216947757,682824.9639585319,0
19,19,1,CSS,78,51,-121.86702563594932,732671.1920752415,524243.80013491533,0
20,20,1,CSS,60,27,-102.0876829490031,703662.1642756511,699590.1433056238,0
21,21,1,CSS,70,35,-113.30915487825942,708356.3987295759,628547.667889055,0
22,22,1,CSS,60,25,-109.01468162059203,684617.8578969835,650828.6549793669,0
23,23,1,CSS,57,30,-115.32386566677383,611986.7579659995,667796.3848955024,0
24,24,1,CSS,70,37,-114.38275402033358,760418.2043553647,702090.226895919,0
25,25,1,CSS,58,31,-113.70859861862598,727755.0549629752,744041.1514378245,0
26,26,1,CSS,57,34,-123.48851568959401,487064.7740545856,726853.9976538434,0
27,27,1,CSS,57,32,-115.16854465306119,646683.900233006,623010.0428824286,0
28,28,1,CSS,77,45,-123.60303069402204,554372.7689357469,848288.5678794491,0
29,29,1,CSS,57,25,-95.62261679980281,683615.9165810359,683441.4509809659,0
30,30,1,CSS,62,30,-103.65990667754089,709382.8584738839,695863.1507717831,0
31,31,1,CSS,64,41,-121.3407337624486,594016.6416549116,560087.6240318901,0
32,32,1,CSS,68,46,-122.42786273091852,815024.9870266829,557535.1892341025,0
33,33,1,CSS,74,27,-101.09182422555722,704868.5028264105,687191.3253543593,0
34,34,1,CSS,68,30,-105.58306429438085,672663.0203809672,709545.9182548826,0
35,35,1,CSS,64,50,-122.60124276182313,873943.9490953065,711060.6326175634,0
36,36,1,CSS,66,43,-118.56291598182852,794179.5154853506,637972.5735137638,0
37,37,1,CSS,64,41,-122.7831179994763,532192.7289776932,795617.9490214705,0
38,38,1,CSS,48,24,-122.56589644134672,679847.1710981287,504614.27610044344,0
39,39,1,CSS,64,36,-119.65165034921301,717223.2596249271,560066.4761524287,0
40,40,1,CSS,65,41,-121.09711825621258,638500.4417783234,541681.535455366,0
41,41,1,CSS,52,35,-122.82057107551358,566152.5279649282,834726.6245982216,0
42,42,1,CSS,60,29,-117.61969445824354,699228.5906994774,585167.8727044868,0
43,43,1,CSS,64,37,-113.1059511982755,685667.7224321323,627253.7609764904,0
44,44,1,CSS,60,29,-122.15961277651627,806981.5008955087,557651.902833906,0
45,45,1,CSS,71,38,-122.76067321201714,718569.5631890325,876391.5339084,0
46,46,1,CSS,44,20,-110.96796341153936,697223.9233470125,737463.1056691428,0
47,47,1,CSS,54,35,-119.09073292613189,590384.296741541,764086.6793985419,0
48,48,1,CSS,54,32,-112.5007091646419,631868.4982989727,697283.6088145721,0
49,49,1,CSS,64,39,-122.72294261483952,864739.0764199973,758419.9009818131,0
50,50,2,CSS,883,446,-114.36343488794628,757800.6973844927,711828.4599966821,0
51,51,2,CSS,899,427,-111.92769075772051,743728.50984166,687006.9154321197,0
52,52,2,CSS,909,445,-118.3578654742222,681623.7319296619,803136.4815604554,0
53,53,2,CSS,875,439,-116.32587662394934,779059.6899655049,679327.1303584727,0
54,54,2,CSS,900,410,-109.68218187762618,649250.6651000084,701652.2765624952,0
55,55,2,CSS,836,398,-108.41922735112215,662950.8786319538,714265.8684587282,0
56,56,2,CSS,868,440,-119.13705122972374,650299.618907817,807808.5620639082,0
57,57,2,CSS,900,421,-115.52131522871801,614897.7405857662,724196.5919276447,0
58,58,2,CSS,895,443,-122.05480630055786,586613.3017840525,830380.4652760758,0
59,59,2,CSS,905,429,-121.19971618068126,718505.7180521291,533998.4972089436,0
